oid,time,magnitude,error,band
QSO_180.7202334+0.178857,55362.386208499986,18.972,0.307,W1
QSO_180.7202334+0.178857,55362.51844799999,18.911,0.27,W1
QSO_180.7202334+0.178857,55362.65065100004,19.18,0.337,W1
QSO_180.7202334+0.178857,55362.78285400001,18.674,0.212,W1
QSO_180.7202334+0.178857,55362.84902849998,18.381,0.192,W1
QSO_180.7202334+0.178857,55362.915093500014,18.542,0.195,W1
QSO_180.7202334+0.178857,55362.98112200003,18.793999999999997,,W1
QSO_180.7202334+0.178857,55362.98123150003,19.039,0.337,W1
QSO_180.7202334+0.178857,55363.047296499986,19.08,0.319,W1
QSO_180.7202334+0.178857,55363.113325,18.691000000000003,0.219,W1
QSO_180.7202334+0.178857,55363.11347100003,18.701999999999998,0.213,W1
QSO_180.7202334+0.178857,55363.2455645,19.017000000000003,0.281,W1
QSO_180.7202334+0.178857,55363.37776749998,19.142000000000003,0.326,W1
QSO_180.7202334+0.178857,55551.25056750002,18.933,0.279,W1
QSO_180.7202334+0.178857,55551.38280700002,19.253,0.376,W1
QSO_180.7202334+0.178857,55551.51486399997,19.031,0.307,W1
QSO_180.7202334+0.178857,55551.64710349997,18.844,0.264,W1
QSO_180.7202334+0.178857,55551.713131999975,18.898000000000003,0.283,W1
QSO_180.7202334+0.178857,55551.77930650002,19.482999999999997,0.486,W1
QSO_180.7202334+0.178857,55551.845335000035,19.131999999999998,0.346,W1
QSO_180.7202334+0.178857,55551.97757450004,18.664,0.222,W1
QSO_180.7202334+0.178857,55552.109668000005,19.348999999999997,0.418,W1
QSO_180.7202334+0.178857,55552.10977750001,19.058999999999997,0.326,W1
QSO_180.7202334+0.178857,55552.24187099998,18.848,0.253,W1
QSO_180.7202334+0.178857,56649.08892650004,18.601,0.223,W1
QSO_180.7202334+0.178857,56649.22065499997,18.649,0.258,W1
QSO_180.7202334+0.178857,56649.48403900002,18.918999999999997,0.3,W1
QSO_180.7202334+0.178857,56827.037558999975,19.564999999999998,0.461,W1
QSO_180.7202334+0.178857,56827.16903200003,18.509,0.257,W1
QSO_180.7202334+0.178857,56827.30057799998,18.573999999999998,0.208,W1
QSO_180.7202334+0.178857,56827.43205100004,19.325000000000003,0.409,W1
QSO_180.7202334+0.178857,56827.62926049996,18.42,0.23,W1
QSO_180.7202334+0.178857,56827.695069999965,18.228,0.234,W1
QSO_180.7202334+0.178857,56827.760733500014,18.375999999999998,0.208,W1
QSO_180.7202334+0.178857,56827.892316,18.649,0.231,W1
QSO_180.7202334+0.178857,56828.02375250003,18.811,0.276,W1
QSO_180.7202334+0.178857,57015.87979899997,18.987000000000002,0.284,W1
QSO_180.7202334+0.178857,57016.011126,18.758000000000003,0.251,W1
QSO_180.7202334+0.178857,57016.14245300003,18.86,0.263,W1
QSO_180.7202334+0.178857,57016.208226,18.83,0.241,W1
QSO_180.7202334+0.178857,57016.27377999997,18.551000000000002,0.229,W1
QSO_180.7202334+0.178857,57016.27388949997,19.397,0.48,W1
QSO_180.7202334+0.178857,57016.33944350002,18.587,0.2,W1
QSO_180.7202334+0.178857,57016.40510699999,18.964,0.264,W1
QSO_180.7202334+0.178857,57016.47077049997,18.679000000000002,0.229,W1
QSO_180.7202334+0.178857,57016.60206099996,18.491999999999997,0.191,W1
QSO_180.7202334+0.178857,57016.733387999986,18.921,0.284,W1
QSO_180.7202334+0.178857,57185.73215266017,18.784,0.253,W1
QSO_180.7202334+0.178857,57185.8632241644,18.897,0.407,W1
QSO_180.7202334+0.178857,57185.99440516855,19.034,0.308,W1
QSO_180.7202334+0.178857,57186.05992267057,18.169,0.264,W1
QSO_180.7202334+0.178857,57186.1254766727,18.700000000000003,0.263,W1
QSO_180.7202334+0.178857,57186.19114017475,18.35,0.176,W1
QSO_180.7202334+0.178857,57186.25665767685,18.505,0.192,W1
QSO_180.7202334+0.178857,57186.3222116789,18.64,0.219,W1
QSO_180.7202334+0.178857,57186.45339268305,18.534,0.189,W1
QSO_180.7202334+0.178857,57377.62319567096,18.528,0.207,W1
QSO_180.7202334+0.178857,57377.75426717511,18.814,0.294,W1
QSO_180.7202334+0.178857,57377.95089268138,18.436,0.181,W1
QSO_180.7202334+0.178857,57378.016410183394,18.933999999999997,0.341,W1
QSO_180.7202334+0.178857,57378.081927685496,18.755000000000003,0.268,W1
QSO_180.7202334+0.178857,57378.14748168754,18.712000000000003,0.222,W1
QSO_180.7202334+0.178857,57378.34396119378,18.714999999999996,0.369,W1
QSO_180.7202334+0.178857,57378.47503269801,18.433,0.185,W1
