oid,time,magnitude,error,band
QSO_154.5934379-0.3102248,55339.380112500025,19.455,0.469,W1
QSO_154.5934379-0.3102248,55339.5123155,19.347,0.411,W1
QSO_154.5934379-0.3102248,55339.64451849997,18.439999999999998,0.178,W1
QSO_154.5934379-0.3102248,55339.71058350001,19.192999999999998,,W1
QSO_154.5934379-0.3102248,55339.77675799997,18.991999999999997,0.316,W1
QSO_154.5934379-0.3102248,55339.84278649998,18.764000000000003,0.247,W1
QSO_154.5934379-0.3102248,55339.90896100003,19.064999999999998,0.375,W1
QSO_154.5934379-0.3102248,55339.97498950004,18.967,0.322,W1
QSO_154.5934379-0.3102248,55340.10722899996,19.034999999999997,,W1
QSO_154.5934379-0.3102248,55340.23943200002,19.479,0.515,W1
QSO_154.5934379-0.3102248,55340.37163499999,18.880000000000003,0.27,W1
QSO_154.5934379-0.3102248,55530.30277950003,18.485,0.184,W1
QSO_154.5934379-0.3102248,55530.4349825,19.020000000000003,0.32,W1
QSO_154.5934379-0.3102248,55530.56707599997,18.394,0.189,W1
QSO_154.5934379-0.3102248,55530.567185499975,18.713,0.231,W1
QSO_154.5934379-0.3102248,56801.523730499975,18.59,0.223,W1
QSO_154.5934379-0.3102248,56801.65527650001,18.771,0.337,W1
QSO_154.5934379-0.3102248,56801.78674949998,19.009999999999998,0.366,W1
QSO_154.5934379-0.3102248,56801.91818600001,19.000999999999998,0.422,W1
QSO_154.5934379-0.3102248,56801.98399550001,19.153999999999996,0.372,W1
QSO_154.5934379-0.3102248,56802.04976849999,18.804000000000002,0.249,W1
QSO_154.5934379-0.3102248,56802.378597,18.828000000000003,0.247,W1
QSO_154.5934379-0.3102248,56802.51003350003,18.453,0.18,W1
QSO_154.5934379-0.3102248,56991.58083650001,18.634,0.21,W1
QSO_154.5934379-0.3102248,56991.843599999986,18.661,0.215,W1
QSO_154.5934379-0.3102248,56991.975036500015,18.357,0.177,W1
QSO_154.5934379-0.3102248,56992.04069999998,18.835,0.27,W1
QSO_154.5934379-0.3102248,56992.172027000015,18.673000000000002,0.364,W1
QSO_154.5934379-0.3102248,56992.237690499984,18.912999999999997,0.267,W1
QSO_154.5934379-0.3102248,56992.303463500044,18.953000000000003,0.346,W1
QSO_154.5934379-0.3102248,56992.43479049998,18.642,0.328,W1
QSO_154.5934379-0.3102248,56992.566117500006,18.805999999999997,0.298,W1
QSO_154.5934379-0.3102248,57160.156163849235,18.548000000000002,0.196,W1
QSO_154.5934379-0.3102248,57160.28723535338,18.457,0.193,W1
QSO_154.5934379-0.3102248,57160.418416357534,18.46,0.197,W1
QSO_154.5934379-0.3102248,57160.54963386163,18.673000000000002,0.204,W1
QSO_154.5934379-0.3102248,57160.61515136373,18.369999999999997,0.164,W1
QSO_154.5934379-0.3102248,57160.680705365856,18.936999999999998,0.266,W1
QSO_154.5934379-0.3102248,57160.74636886791,18.848,0.339,W1
QSO_154.5934379-0.3102248,57161.00862137621,18.892000000000003,0.302,W1
QSO_154.5934379-0.3102248,57161.13980238036,18.655,0.273,W1
QSO_154.5934379-0.3102248,57353.51100290634,18.799999999999997,0.365,W1
QSO_154.5934379-0.3102248,57353.64207441049,18.645,0.22,W1
QSO_154.5934379-0.3102248,57353.77310941469,18.691000000000003,0.234,W1
QSO_154.5934379-0.3102248,57353.83866341673,19.08,0.335,W1
QSO_154.5934379-0.3102248,57353.904180918835,18.86,0.255,W1
QSO_154.5934379-0.3102248,57353.96973492088,18.93,0.321,W1
QSO_154.5934379-0.3102248,57354.10080642503,18.929000000000002,0.284,W1
QSO_154.5934379-0.3102248,57354.231877929255,18.454,0.223,W1
QSO_154.5934379-0.3102248,57519.10017934578,18.287,0.145,W1
QSO_154.5934379-0.3102248,57519.23146354997,18.950000000000003,0.309,W1
QSO_154.5934379-0.3102248,57519.36274775408,18.96,0.329,W1
QSO_154.5934379-0.3102248,57519.49406855822,19.418999999999997,0.439,W1
QSO_154.5934379-0.3102248,57519.55976556032,18.663,0.213,W1
QSO_154.5934379-0.3102248,57519.62535276241,18.819000000000003,0.235,W1
QSO_154.5934379-0.3102248,57519.625499162445,19.143,0.46,W1
QSO_154.5934379-0.3102248,57519.69108636445,18.482,0.189,W1
QSO_154.5934379-0.3102248,57519.95369137278,18.516,0.183,W1
QSO_154.5934379-0.3102248,57520.084975576974,19.118000000000002,0.346,W1
QSO_154.5934379-0.3102248,57721.12903813462,19.104,0.339,W1
QSO_154.5934379-0.3102248,57721.26035893876,18.471,0.185,W1
QSO_154.5934379-0.3102248,57721.391643142866,18.948,0.296,W1
QSO_154.5934379-0.3102248,57721.45723034496,18.957,0.295,W1
QSO_154.5934379-0.3102248,57721.522963947085,18.526,0.224,W1
QSO_154.5934379-0.3102248,57721.851119557396,18.953000000000003,0.309,W1
QSO_154.5934379-0.3102248,57721.982440361615,19.319000000000003,,W1
QSO_154.5934379-0.3102248,57883.025638499996,18.555,,W1
QSO_154.5934379-0.3102248,57883.28737999999,18.725,0.381,W1
QSO_154.5934379-0.3102248,57883.352788000004,18.987000000000002,0.28,W1
QSO_154.5934379-0.3102248,57883.41819600002,19.220999999999997,0.34,W1
QSO_154.5934379-0.3102248,57883.48360400004,18.834000000000003,0.286,W1
QSO_154.5934379-0.3102248,57883.48371349996,19.122999999999998,0.295,W1
QSO_154.5934379-0.3102248,57883.87616149998,18.545,0.212,W1
QSO_154.5934379-0.3102248,57883.87630750002,19.503,0.528,W1
QSO_154.5934379-0.3102248,57884.00712349996,18.908,0.257,W1
QSO_154.5934379-0.3102248,58085.285059499976,19.072000000000003,0.32,W1
QSO_154.5934379-0.3102248,58085.61209949998,19.198999999999998,0.36,W1
QSO_154.5934379-0.3102248,58085.6775075,18.301000000000002,0.273,W1
QSO_154.5934379-0.3102248,58085.677617,19.014000000000003,0.353,W1
QSO_154.5934379-0.3102248,58085.74302500002,18.909,0.293,W1
QSO_154.5934379-0.3102248,58085.808433000035,19.103,0.329,W1
QSO_154.5934379-0.3102248,58243.20526599999,18.811999999999998,0.221,W1
QSO_154.5934379-0.3102248,58243.46689799997,19.487000000000002,0.37,W1
QSO_154.5934379-0.3102248,58243.597604500006,18.765,0.277,W1
QSO_154.5934379-0.3102248,58243.66301250002,18.825000000000003,0.434,W1
QSO_154.5934379-0.3102248,58243.793792000026,18.853,,W1
QSO_154.5934379-0.3102248,58243.92460799998,18.564999999999998,0.193,W1
QSO_154.5934379-0.3102248,58244.05542400001,18.744999999999997,0.294,W1
QSO_154.5934379-0.3102248,58244.18613049996,18.127000000000002,0.206,W1
QSO_154.5934379-0.3102248,58449.29225949999,18.917,0.333,W1
QSO_154.5934379-0.3102248,58449.61915349997,19.046999999999997,0.322,W1
QSO_154.5934379-0.3102248,58449.7499695,18.567,0.244,W1
QSO_154.5934379-0.3102248,58449.8806395,19.328000000000003,0.47,W1
QSO_154.5934379-0.3102248,58449.880785500034,19.0,0.416,W1
QSO_154.5934379-0.3102248,58607.28393300001,18.433999999999997,0.287,W1
QSO_154.5934379-0.3102248,58607.41474899997,19.444000000000003,0.397,W1
QSO_154.5934379-0.3102248,58607.545455499996,19.259,0.354,W1
QSO_154.5934379-0.3102248,58607.67627150003,19.182000000000002,0.34,W1
QSO_154.5934379-0.3102248,58608.003056,18.773000000000003,0.259,W1
QSO_154.5934379-0.3102248,58816.24238150004,18.878,0.342,W1
QSO_154.5934379-0.3102248,58816.37308799998,18.874000000000002,0.271,W1
QSO_154.5934379-0.3102248,58816.438495999995,19.301000000000002,0.472,W1
QSO_154.5934379-0.3102248,58816.765244000024,18.592,0.226,W1
QSO_154.5934379-0.3102248,58974.32659840001,19.572000000000003,0.465,W1
QSO_154.5934379-0.3102248,58974.45766299996,18.685000000000002,0.266,W1
QSO_154.5934379-0.3102248,58974.58869099996,18.505,0.18,W1
QSO_154.5934379-0.3102248,58974.78534280001,18.924999999999997,0.242,W1
QSO_154.5934379-0.3102248,58974.85078359999,18.535,0.193,W1
QSO_154.5934379-0.3102248,58974.98184820003,18.636,0.226,W1
QSO_154.5934379-0.3102248,58974.98195800003,18.511,0.273,W1
QSO_154.5934379-0.3102248,58975.17846339996,18.863,0.273,W1
QSO_154.5934379-0.3102248,59180.83928019999,19.240000000000002,0.384,W1
QSO_154.5934379-0.3102248,59181.10137280002,18.701,0.235,W1
QSO_154.5934379-0.3102248,59181.23240080002,18.63,0.233,W1
QSO_154.5934379-0.3102248,59181.29798800004,19.433,0.476,W1
QSO_154.5934379-0.3102248,59181.363428800025,19.008000000000003,0.308,W1
QSO_154.5934379-0.3102248,59338.803072500035,18.723999999999997,0.232,W1
QSO_154.5934379-0.3102248,59339.194973000034,19.235,0.357,W1
QSO_154.5934379-0.3102248,59339.26027149997,19.066000000000003,0.306,W1
QSO_154.5934379-0.3102248,59339.26038099997,19.304000000000002,0.435,W1
QSO_154.5934379-0.3102248,59339.32516849999,18.89,0.247,W1
QSO_154.5934379-0.3102248,59339.7828785,18.829,0.33,W1
QSO_154.5934379-0.3102248,59339.913438999996,18.706000000000003,0.23,W1
QSO_154.5934379-0.3102248,59548.08936400003,18.837000000000003,0.291,W1
QSO_154.5934379-0.3102248,59548.28522299996,18.41,0.254,W1
QSO_154.5934379-0.3102248,59548.35048500003,19.453000000000003,0.452,W1
QSO_154.5934379-0.3102248,59702.86845349998,19.308,0.366,W1
QSO_154.5934379-0.3102248,59703.12946499997,19.372,0.432,W1
QSO_154.5934379-0.3102248,59703.25987950002,19.398000000000003,0.376,W1
QSO_154.5934379-0.3102248,59703.38981950002,19.119999999999997,,W1
QSO_154.5934379-0.3102248,59703.58604349999,19.467999999999996,0.472,W1
QSO_154.5934379-0.3102248,59703.71645799996,18.259999999999998,0.193,W1
QSO_154.5934379-0.3102248,59703.846909000036,18.958,0.265,W1
QSO_154.5934379-0.3102248,59911.780510499964,18.698,0.214,W1
QSO_154.5934379-0.3102248,59911.975347499996,19.269,0.383,W1
QSO_154.5934379-0.3102248,59912.04086500002,18.732999999999997,0.247,W1
QSO_154.5934379-0.3102248,59912.49667700001,18.83,0.273,W1
QSO_154.5934379-0.3102248,60069.930594,18.343,0.356,W1
QSO_154.5934379-0.3102248,60070.125284999995,18.65,0.211,W1
QSO_154.5934379-0.3102248,60070.19018200002,18.933,0.282,W1
QSO_154.5934379-0.3102248,60070.255078999966,18.799999999999997,0.239,W1
QSO_154.5934379-0.3102248,60070.31997599999,19.066000000000003,0.324,W1
QSO_154.5934379-0.3102248,60070.38487300002,19.448999999999998,0.542,W1
QSO_154.5934379-0.3102248,60070.64446099996,19.392000000000003,0.407,W1
QSO_154.5934379-0.3102248,60434.13515859998,18.72,0.226,W1
QSO_154.5934379-0.3102248,60434.71369479997,19.08,0.332,W1
QSO_154.5934379-0.3102248,60434.84216080002,19.151000000000003,0.442,W1
QSO_154.5934379-0.3102248,55339.380112500025,18.677,,W2
QSO_154.5934379-0.3102248,55339.5123155,17.928,,W2
QSO_154.5934379-0.3102248,55339.64451849997,17.771,0.28,W2
QSO_154.5934379-0.3102248,55339.71058350001,18.107,0.348,W2
QSO_154.5934379-0.3102248,55339.77675799997,17.809,0.272,W2
QSO_154.5934379-0.3102248,55339.84278649998,17.793,0.3,W2
QSO_154.5934379-0.3102248,55339.90896100003,17.785,0.268,W2
QSO_154.5934379-0.3102248,55339.97498950004,18.236,0.359,W2
QSO_154.5934379-0.3102248,55340.10722899996,18.335,,W2
QSO_154.5934379-0.3102248,55340.23943200002,18.775,0.532,W2
QSO_154.5934379-0.3102248,55340.37163499999,18.322,0.338,W2
QSO_154.5934379-0.3102248,55530.30277950003,18.291999999999998,0.348,W2
QSO_154.5934379-0.3102248,55530.4349825,18.168,,W2
QSO_154.5934379-0.3102248,55530.56707599997,18.451999999999998,0.378,W2
QSO_154.5934379-0.3102248,55530.567185499975,18.456,0.377,W2
QSO_154.5934379-0.3102248,56801.523730499975,18.48,0.42,W2
QSO_154.5934379-0.3102248,56801.65527650001,18.284,,W2
QSO_154.5934379-0.3102248,56801.78674949998,18.384,0.471,W2
QSO_154.5934379-0.3102248,56801.91818600001,18.099,0.265,W2
QSO_154.5934379-0.3102248,56801.98399550001,17.867,,W2
QSO_154.5934379-0.3102248,56802.04976849999,18.134,0.331,W2
QSO_154.5934379-0.3102248,56802.378597,18.085,,W2
QSO_154.5934379-0.3102248,56802.51003350003,18.506999999999998,0.453,W2
QSO_154.5934379-0.3102248,56991.58083650001,18.528,0.391,W2
QSO_154.5934379-0.3102248,56991.843599999986,17.767,0.244,W2
QSO_154.5934379-0.3102248,56991.975036500015,18.492,,W2
QSO_154.5934379-0.3102248,56992.04069999998,18.662,0.493,W2
QSO_154.5934379-0.3102248,56992.172027000015,18.419,0.45,W2
QSO_154.5934379-0.3102248,56992.237690499984,18.405,0.389,W2
QSO_154.5934379-0.3102248,56992.303463500044,18.471999999999998,,W2
QSO_154.5934379-0.3102248,56992.43479049998,18.009999999999998,,W2
QSO_154.5934379-0.3102248,56992.566117500006,18.262,0.355,W2
QSO_154.5934379-0.3102248,57160.156163849235,18.645,0.494,W2
QSO_154.5934379-0.3102248,57160.28723535338,18.064,,W2
QSO_154.5934379-0.3102248,57160.418416357534,17.948,,W2
QSO_154.5934379-0.3102248,57160.54963386163,18.252,,W2
QSO_154.5934379-0.3102248,57160.61515136373,17.839,,W2
QSO_154.5934379-0.3102248,57160.680705365856,17.904,0.308,W2
QSO_154.5934379-0.3102248,57160.74636886791,18.092,0.275,W2
QSO_154.5934379-0.3102248,57161.00862137621,18.139,0.265,W2
QSO_154.5934379-0.3102248,57161.13980238036,18.307,0.322,W2
QSO_154.5934379-0.3102248,57353.51100290634,17.645,,W2
QSO_154.5934379-0.3102248,57353.64207441049,17.898,0.35,W2
QSO_154.5934379-0.3102248,57353.77310941469,17.509,0.51,W2
QSO_154.5934379-0.3102248,57353.83866341673,18.425,0.383,W2
QSO_154.5934379-0.3102248,57353.904180918835,18.253999999999998,0.377,W2
QSO_154.5934379-0.3102248,57353.96973492088,18.666,0.541,W2
QSO_154.5934379-0.3102248,57354.10080642503,18.041,0.359,W2
QSO_154.5934379-0.3102248,57354.231877929255,18.163,0.402,W2
QSO_154.5934379-0.3102248,57519.10017934578,18.55,0.409,W2
QSO_154.5934379-0.3102248,57519.23146354997,18.144,,W2
QSO_154.5934379-0.3102248,57519.36274775408,18.537,0.373,W2
QSO_154.5934379-0.3102248,57519.49406855822,18.459,0.414,W2
QSO_154.5934379-0.3102248,57519.55976556032,18.341,,W2
QSO_154.5934379-0.3102248,57519.62535276241,18.626,0.455,W2
