oid,time,magnitude,error,band
QSO_181.0268701+6.2723478,55360.40418550003,19.401000000000003,0.534,W1
QSO_181.0268701+6.2723478,55360.536388500004,18.854,0.339,W1
QSO_181.0268701+6.2723478,55360.668591499976,19.17,0.363,W1
QSO_181.0268701+6.2723478,55360.73476600002,18.963,0.269,W1
QSO_181.0268701+6.2723478,55360.800794500035,18.496000000000002,0.186,W1
QSO_181.0268701+6.2723478,55360.866968999995,18.639,0.209,W1
QSO_181.0268701+6.2723478,55360.93303400004,18.442999999999998,0.192,W1
QSO_181.0268701+6.2723478,55360.9992085,18.697,0.227,W1
QSO_181.0268701+6.2723478,55361.13126550002,18.918999999999997,0.24,W1
QSO_181.0268701+6.2723478,55361.13141149997,19.351,0.4,W1
QSO_181.0268701+6.2723478,55361.263505000024,19.512,0.472,W1
QSO_181.0268701+6.2723478,55361.395708,19.033,0.331,W1
QSO_181.0268701+6.2723478,55549.26697499999,19.246000000000002,0.374,W1
QSO_181.0268701+6.2723478,55549.39906850004,18.621000000000002,0.221,W1
QSO_181.0268701+6.2723478,55549.53130799996,19.554000000000002,0.514,W1
QSO_181.0268701+6.2723478,55549.66351100001,18.628,0.284,W1
QSO_181.0268701+6.2723478,55549.729539500026,19.366,0.431,W1
QSO_181.0268701+6.2723478,55549.79560449999,19.531,0.52,W1
QSO_181.0268701+6.2723478,55549.86177900003,18.448999999999998,0.18,W1
QSO_181.0268701+6.2723478,55549.92780749996,18.359,0.167,W1
QSO_181.0268701+6.2723478,55549.99383599997,18.558999999999997,0.24,W1
QSO_181.0268701+6.2723478,55550.126075499975,18.695,0.261,W1
QSO_181.0268701+6.2723478,55550.25827850003,18.912,0.281,W1
QSO_181.0268701+6.2723478,56648.49532700004,18.337,0.316,W1
QSO_181.0268701+6.2723478,56648.56110000001,18.548000000000002,0.225,W1
QSO_181.0268701+6.2723478,56648.62701900002,18.848,0.289,W1
QSO_181.0268701+6.2723478,56648.692791999994,18.416,0.196,W1
QSO_181.0268701+6.2723478,56648.89029349998,18.688000000000002,0.24,W1
QSO_181.0268701+6.2723478,56825.066194000014,19.092,0.355,W1
QSO_181.0268701+6.2723478,56825.329103500015,18.872999999999998,0.276,W1
