oid,time,magnitude,error,band
QSO_134.4653255-0.7134429,55318.48897249999,18.889000000000003,0.269,W1
QSO_134.4653255-0.7134429,55318.62117549996,19.476,0.423,W1
QSO_134.4653255-0.7134429,55318.75341499996,18.966,0.323,W1
QSO_134.4653255-0.7134429,55318.819443499975,18.906,0.258,W1
QSO_134.4653255-0.7134429,55318.885618000015,19.028,0.308,W1
QSO_134.4653255-0.7134429,55318.95164650003,19.14,0.332,W1
QSO_134.4653255-0.7134429,55318.95179249998,19.466,0.406,W1
QSO_134.4653255-0.7134429,55319.01782099999,18.865000000000002,0.248,W1
QSO_134.4653255-0.7134429,55319.08388600003,19.106,0.318,W1
QSO_134.4653255-0.7134429,55319.083995500034,19.070999999999998,0.326,W1
QSO_134.4653255-0.7134429,55319.216198500006,18.433,0.164,W1
QSO_134.4653255-0.7134429,55319.34843800001,19.546,0.464,W1
QSO_134.4653255-0.7134429,55319.48064099999,19.469,0.463,W1
QSO_134.4653255-0.7134429,55509.354078999975,19.225,,W1
QSO_134.4653255-0.7134429,55509.48628200003,19.261000000000003,0.374,W1
QSO_134.4653255-0.7134429,55509.61852150003,19.293999999999997,,W1
QSO_134.4653255-0.7134429,55509.750578499974,18.825000000000003,0.255,W1
QSO_134.4653255-0.7134429,55509.81675300002,18.880000000000003,0.31,W1
QSO_134.4653255-0.7134429,55509.88281799998,18.954,,W1
QSO_134.4653255-0.7134429,55509.94884649999,18.679000000000002,0.213,W1
QSO_134.4653255-0.7134429,55510.01502100003,19.494999999999997,0.467,W1
QSO_134.4653255-0.7134429,55510.08104949996,19.229999999999997,0.345,W1
QSO_134.4653255-0.7134429,55510.21328899996,19.087000000000003,,W1
QSO_134.4653255-0.7134429,55510.34534599999,18.868000000000002,0.462,W1
QSO_134.4653255-0.7134429,55510.34549200002,19.009,0.29,W1
QSO_134.4653255-0.7134429,56780.47874299997,18.991999999999997,0.283,W1
QSO_134.4653255-0.7134429,56780.610325500034,18.836,,W1
QSO_134.4653255-0.7134429,56780.74190800001,18.661,0.235,W1
QSO_134.4653255-0.7134429,56780.87334449996,18.701,0.229,W1
QSO_134.4653255-0.7134429,56781.00492700002,18.509999999999998,0.199,W1
QSO_134.4653255-0.7134429,56781.1365095,18.653,0.387,W1
QSO_134.4653255-0.7134429,56781.20217299997,19.438000000000002,0.425,W1
QSO_134.4653255-0.7134429,56781.33375550003,18.425,0.21,W1
QSO_134.4653255-0.7134429,56781.46533800001,18.536,0.201,W1
QSO_134.4653255-0.7134429,56971.348667499966,18.484,0.228,W1
QSO_134.4653255-0.7134429,56971.480103999995,18.627000000000002,0.235,W1
QSO_134.4653255-0.7134429,56971.80867699997,19.265,0.467,W1
QSO_134.4653255-0.7134429,56971.940004,18.589,0.198,W1
QSO_134.4653255-0.7134429,56972.005667499965,18.494999999999997,0.201,W1
QSO_134.4653255-0.7134429,56972.00577699997,18.774,0.221,W1
QSO_134.4653255-0.7134429,56972.071440500025,18.597,0.214,W1
QSO_134.4653255-0.7134429,56972.20276749997,18.541,0.211,W1
QSO_134.4653255-0.7134429,56972.33424050002,18.613,0.246,W1
QSO_134.4653255-0.7134429,57142.05322177518,18.503999999999998,0.183,W1
QSO_134.4653255-0.7134429,57142.184402779334,18.488999999999997,0.236,W1
QSO_134.4653255-0.7134429,57142.315620283436,18.842999999999996,0.385,W1
QSO_134.4653255-0.7134429,57142.44680128767,18.536,0.195,W1
QSO_134.4653255-0.7134429,57142.512464789725,18.963,0.282,W1
QSO_134.4653255-0.7134429,57142.64353629387,18.479,0.24,W1
QSO_134.4653255-0.7134429,57142.70919979592,18.235,0.185,W1
QSO_134.4653255-0.7134429,57142.774753798054,18.59,0.252,W1
QSO_134.4653255-0.7134429,57143.03711580636,19.467,0.446,W1
QSO_134.4653255-0.7134429,57335.94917334948,18.463,0.219,W1
QSO_134.4653255-0.7134429,57336.08024485362,18.585,0.197,W1
QSO_134.4653255-0.7134429,57336.342387861914,18.66,0.262,W1
QSO_134.4653255-0.7134429,57336.40790536401,18.291,0.181,W1
QSO_134.4653255-0.7134429,57336.538976868156,18.569,0.207,W1
QSO_134.4653255-0.7134429,57336.60453087029,18.921999999999997,0.259,W1
QSO_134.4653255-0.7134429,57336.6700483723,18.465,0.183,W1
QSO_134.4653255-0.7134429,57336.80111987653,18.933999999999997,0.361,W1
QSO_134.4653255-0.7134429,57336.93219138067,18.837000000000003,0.253,W1
QSO_134.4653255-0.7134429,57501.107874976835,18.509,0.222,W1
QSO_134.4653255-0.7134429,57501.23915918094,18.661,0.23,W1
QSO_134.4653255-0.7134429,57501.23930558098,19.269,0.351,W1
QSO_134.4653255-0.7134429,57501.37058978517,18.424,0.209,W1
QSO_134.4653255-0.7134429,57501.50191058931,18.773000000000003,0.313,W1
