oid,time,magnitude,error,band
QSO_181.3561787+0.3745233,55362.91520300002,18.566000000000003,0.209,W1
QSO_181.3561787+0.3745233,55363.04740599999,18.654,0.205,W1
QSO_181.3561787+0.3745233,55363.17964549999,18.97,0.271,W1
QSO_181.3561787+0.3745233,55363.31170250002,18.66,0.26,W1
QSO_181.3561787+0.3745233,55363.31184849997,18.436,0.233,W1
QSO_181.3561787+0.3745233,55363.37787699998,18.622,0.229,W1
QSO_181.3561787+0.3745233,55363.44394200002,18.28,0.157,W1
QSO_181.3561787+0.3745233,55363.444051500024,18.415,0.18,W1
QSO_181.3561787+0.3745233,55363.51011649998,18.594,0.202,W1
QSO_181.3561787+0.3745233,55363.64231950004,18.731,0.26,W1
QSO_181.3561787+0.3745233,55363.77452250001,18.845999999999997,0.291,W1
QSO_181.3561787+0.3745233,55363.90672549998,18.177999999999997,0.16,W1
QSO_181.3561787+0.3745233,55551.646957500016,18.594,0.278,W1
QSO_181.3561787+0.3745233,55551.64710349997,18.494,0.237,W1
QSO_181.3561787+0.3745233,55551.77919700002,19.278999999999996,0.402,W1
QSO_181.3561787+0.3745233,55551.91139999999,18.658,0.23,W1
QSO_181.3561787+0.3745233,55552.04360299997,19.201,0.364,W1
QSO_181.3561787+0.3745233,55552.109668000005,18.491,0.194,W1
QSO_181.3561787+0.3745233,55552.17569650002,19.061,0.372,W1
QSO_181.3561787+0.3745233,55552.24187099998,18.673000000000002,0.228,W1
QSO_181.3561787+0.3745233,55552.30789949999,18.698,0.228,W1
QSO_181.3561787+0.3745233,55552.37396450003,18.339,0.174,W1
QSO_181.3561787+0.3745233,55552.5061675,18.529,0.27,W1
QSO_181.3561787+0.3745233,55552.63837049998,18.810000000000002,0.271,W1
QSO_181.3561787+0.3745233,56653.2370785,18.637,0.296,W1
QSO_181.3561787+0.3745233,56653.36877049999,18.686999999999998,0.25,W1
QSO_181.3561787+0.3745233,56827.563633500016,18.32,0.173,W1
QSO_181.3561787+0.3745233,56827.695069999965,18.654,,W1
QSO_181.3561787+0.3745233,56827.82665250002,18.261,0.216,W1
QSO_181.3561787+0.3745233,56827.892316,18.491999999999997,0.24,W1
QSO_181.3561787+0.3745233,56827.95808899997,18.613,0.239,W1
QSO_181.3561787+0.3745233,56828.023898499974,18.422,0.226,W1
QSO_181.3561787+0.3745233,56828.155335,18.67,0.284,W1
QSO_181.3561787+0.3745233,56828.41835400001,18.729999999999997,0.243,W1
QSO_181.3561787+0.3745233,57016.27377999997,18.538,0.204,W1
QSO_181.3561787+0.3745233,57016.404960999964,18.381,0.166,W1
QSO_181.3561787+0.3745233,57016.53628799999,18.212,0.175,W1
QSO_181.3561787+0.3745233,57016.53639749999,18.491,0.177,W1
QSO_181.3561787+0.3745233,57016.66772450002,18.308999999999997,0.161,W1
QSO_181.3561787+0.3745233,57016.733387999986,18.192,0.146,W1
QSO_181.3561787+0.3745233,57016.79905150004,18.223,0.148,W1
QSO_181.3561787+0.3745233,57016.86471500001,18.54,0.226,W1
QSO_181.3561787+0.3745233,57016.996042000035,18.206,0.158,W1
QSO_181.3561787+0.3745233,57017.12736899998,18.408,0.245,W1
QSO_181.3561787+0.3745233,57017.258696000004,18.426000000000002,0.179,W1
QSO_181.3561787+0.3745233,57186.125586172704,18.39,0.174,W1
QSO_181.3561787+0.3745233,57186.25665767685,18.644,0.226,W1
