oid,time,magnitude,error,band
QSO_211.941004+12.4261428,55213.064306999964,18.634,0.192,W1
QSO_211.941004+12.4261428,55213.19651000002,19.366999999999997,0.504,W1
QSO_211.941004+12.4261428,55213.328712999995,18.522,0.179,W1
QSO_211.941004+12.4261428,55213.39488750004,18.707,0.225,W1
QSO_211.941004+12.4261428,55213.4609525,18.564,0.188,W1
QSO_211.941004+12.4261428,55213.52712699996,19.018,,W1
QSO_211.941004+12.4261428,55213.593264999974,18.857,0.243,W1
QSO_211.941004+12.4261428,55213.65933000002,19.67,0.515,W1
QSO_211.941004+12.4261428,55213.79153299999,19.075000000000003,,W1
QSO_211.941004+12.4261428,55213.79167900002,18.625,0.201,W1
QSO_211.941004+12.4261428,55213.923881999996,18.486,0.185,W1
QSO_211.941004+12.4261428,55388.43490800003,18.663,0.224,W1
QSO_211.941004+12.4261428,55388.56696499997,18.503,0.168,W1
QSO_211.941004+12.4261428,55388.567111000004,19.057000000000002,0.284,W1
QSO_211.941004+12.4261428,55388.69920449997,18.859,0.241,W1
QSO_211.941004+12.4261428,55388.76534249999,18.71,0.202,W1
QSO_211.941004+12.4261428,55388.83140750003,18.860999999999997,0.278,W1
QSO_211.941004+12.4261428,55388.89758199999,19.051000000000002,0.273,W1
QSO_211.941004+12.4261428,55388.9636105,19.692999999999998,0.537,W1
QSO_211.941004+12.4261428,55389.02978499996,18.731,0.22,W1
QSO_211.941004+12.4261428,55389.095813499975,18.932000000000002,0.247,W1
QSO_211.941004+12.4261428,55389.16198800002,18.579,0.217,W1
QSO_211.941004+12.4261428,55389.294227500024,18.456,0.157,W1
QSO_211.941004+12.4261428,55389.426430499996,19.051000000000002,0.29,W1
QSO_211.941004+12.4261428,55395.63993500004,18.886000000000003,0.289,W1
QSO_211.941004+12.4261428,55575.698194499986,19.011000000000003,0.292,W1
QSO_211.941004+12.4261428,55575.83039749996,19.192,0.36,W1
QSO_211.941004+12.4261428,55575.96249100001,18.602,0.204,W1
QSO_211.941004+12.4261428,55575.96260050002,18.767000000000003,0.24,W1
QSO_211.941004+12.4261428,55576.094693999985,18.694,0.218,W1
QSO_211.941004+12.4261428,55576.1607225,19.703000000000003,0.54,W1
QSO_211.941004+12.4261428,55576.16086850003,19.04,0.297,W1
QSO_211.941004+12.4261428,55576.226897000044,19.076999999999998,0.292,W1
QSO_211.941004+12.4261428,55576.292962,19.113,0.323,W1
QSO_211.941004+12.4261428,55576.35899050001,19.057000000000002,,W1
QSO_211.941004+12.4261428,55576.35913649996,18.892000000000003,0.301,W1
QSO_211.941004+12.4261428,55576.42516499997,18.375,0.164,W1
QSO_211.941004+12.4261428,55576.55725850003,18.847,0.248,W1
QSO_211.941004+12.4261428,55576.6894615,18.773000000000003,0.24,W1
QSO_211.941004+12.4261428,55576.82166449997,18.927999999999997,0.257,W1
QSO_211.941004+12.4261428,56673.578017500025,19.197000000000003,0.33,W1
QSO_211.941004+12.4261428,56673.70970950001,18.497999999999998,,W1
QSO_211.941004+12.4261428,56673.841401499994,18.578,0.2,W1
QSO_211.941004+12.4261428,56673.97298399997,18.741999999999997,0.309,W1
