oid,time,magnitude,error,band
QSO_346.9423789-0.4411522,55356.138467,18.689,0.225,W1
QSO_346.9423789-0.4411522,55356.13861300003,19.082,0.498,W1
QSO_346.9423789-0.4411522,55356.2707065,18.777,0.268,W1
QSO_346.9423789-0.4411522,55356.270816000004,19.092999999999996,0.327,W1
QSO_346.9423789-0.4411522,55356.40290949998,18.606,0.202,W1
QSO_346.9423789-0.4411522,55356.53511250003,18.465,0.222,W1
QSO_346.9423789-0.4411522,55356.60128699999,18.524,0.203,W1
QSO_346.9423789-0.4411522,55356.6673155,18.770000000000003,0.24,W1
QSO_346.9423789-0.4411522,55356.73348999997,19.262,0.393,W1
QSO_346.9423789-0.4411522,55356.799555000005,18.868000000000002,0.249,W1
QSO_346.9423789-0.4411522,55356.86572949997,18.833,0.287,W1
QSO_346.9423789-0.4411522,55356.997932500024,19.159,0.362,W1
QSO_346.9423789-0.4411522,55357.130135499996,18.901000000000003,0.299,W1
QSO_346.9423789-0.4411522,55533.969642500044,18.334,0.177,W1
QSO_346.9423789-0.4411522,55534.101845500016,18.625999999999998,0.207,W1
QSO_346.9423789-0.4411522,55534.23404849999,18.823999999999998,0.259,W1
QSO_346.9423789-0.4411522,55534.36614200004,18.477,0.199,W1
QSO_346.9423789-0.4411522,55534.498345000015,18.628,0.278,W1
QSO_346.9423789-0.4411522,55534.56440999997,19.445999999999998,0.457,W1
QSO_346.9423789-0.4411522,55534.69661300003,19.162999999999997,0.352,W1
QSO_346.9423789-0.4411522,55534.828816,18.55,0.2,W1
QSO_346.9423789-0.4411522,55534.9610555,18.288,0.234,W1
QSO_346.9423789-0.4411522,56818.32486300002,18.756999999999998,0.281,W1
QSO_346.9423789-0.4411522,56818.71931849998,18.433,0.196,W1
QSO_346.9423789-0.4411522,56818.78512799998,18.869,,W1
QSO_346.9423789-0.4411522,56818.85079150004,18.633,0.272,W1
QSO_346.9423789-0.4411522,56818.91656450001,18.665,0.222,W1
QSO_346.9423789-0.4411522,56818.982374000014,18.561999999999998,0.189,W1
QSO_346.9423789-0.4411522,56819.04800099996,18.664,0.22,W1
QSO_346.9423789-0.4411522,56819.17958350002,19.152,0.337,W1
QSO_346.9423789-0.4411522,56819.311056499995,18.354,0.284,W1
QSO_346.9423789-0.4411522,56998.837949000015,18.683999999999997,0.233,W1
QSO_346.9423789-0.4411522,56998.96927600004,18.328,0.172,W1
QSO_346.9423789-0.4411522,56999.03493950001,18.832,0.267,W1
QSO_346.9423789-0.4411522,56999.10060299998,19.171999999999997,0.345,W1
QSO_346.9423789-0.4411522,56999.29770299998,19.098999999999997,0.314,W1
QSO_346.9423789-0.4411522,56999.42903000001,18.708,0.248,W1
QSO_346.9423789-0.4411522,56999.56035700003,17.877000000000002,0.124,W1
QSO_346.9423789-0.4411522,57179.928104976156,18.624000000000002,0.229,W1
QSO_346.9423789-0.4411522,57180.05932248034,18.311999999999998,0.191,W1
QSO_346.9423789-0.4411522,57180.19039398448,19.122,0.397,W1
QSO_346.9423789-0.4411522,57180.256020986584,18.368000000000002,0.275,W1
QSO_346.9423789-0.4411522,57180.32157498863,18.643,0.248,W1
QSO_346.9423789-0.4411522,57180.45264649278,18.477,0.274,W1
QSO_346.9423789-0.4411522,57180.45275599278,18.223,0.155,W1
QSO_346.9423789-0.4411522,57180.51830999491,18.643,0.24,W1
QSO_346.9423789-0.4411522,57357.73675404037,18.892000000000003,0.266,W1
QSO_346.9423789-0.4411522,57357.933343046614,18.689,0.221,W1
QSO_346.9423789-0.4411522,57357.998751048704,18.772,0.278,W1
QSO_346.9423789-0.4411522,57357.99889704866,18.663,0.234,W1
QSO_346.9423789-0.4411522,57358.06441455076,18.594,0.239,W1
QSO_346.9423789-0.4411522,57358.1953765549,18.268,0.16,W1
QSO_346.9423789-0.4411522,57358.45748306324,18.207,0.153,W1
QSO_346.9423789-0.4411522,57547.037033429246,18.256,0.174,W1
QSO_346.9423789-0.4411522,57547.16831763343,18.153,0.146,W1
QSO_346.9423789-0.4411522,57547.29963843757,19.03,0.319,W1
QSO_346.9423789-0.4411522,57547.43092264168,18.207,0.204,W1
QSO_346.9423789-0.4411522,57547.496656243806,18.65,0.275,W1
QSO_346.9423789-0.4411522,57547.56220684587,18.515,0.238,W1
QSO_346.9423789-0.4411522,57547.627940447914,18.663,0.229,W1
QSO_346.9423789-0.4411522,57547.69352765001,18.819000000000003,0.266,W1
QSO_346.9423789-0.4411522,57547.693637450015,18.615000000000002,0.229,W1
QSO_346.9423789-0.4411522,57547.75922465211,18.250999999999998,0.204,W1
QSO_346.9423789-0.4411522,57547.89054545624,18.497999999999998,0.206,W1
QSO_346.9423789-0.4411522,57717.3540042152,19.165,0.388,W1
QSO_346.9423789-0.4411522,57717.485325019334,18.457,0.194,W1
QSO_346.9423789-0.4411522,57717.61660922353,18.567999999999998,0.205,W1
QSO_346.9423789-0.4411522,57717.682196425616,18.119,0.197,W1
QSO_346.9423789-0.4411522,57717.74789342764,18.28,0.159,W1
QSO_346.9423789-0.4411522,57717.813480629724,18.389,0.216,W1
QSO_346.9423789-0.4411522,57717.87906783182,18.701999999999998,0.343,W1
QSO_346.9423789-0.4411522,57717.94480143386,18.544,0.193,W1
QSO_346.9423789-0.4411522,57718.07608563805,19.278,0.529,W1
QSO_346.9423789-0.4411522,57718.20726004215,18.274,0.156,W1
QSO_346.9423789-0.4411522,57718.33858084637,18.517,0.196,W1
QSO_346.9423789-0.4411522,57911.65094600003,18.486,0.195,W1
QSO_346.9423789-0.4411522,57911.78187149999,18.680999999999997,0.234,W1
QSO_346.9423789-0.4411522,57911.91268750002,18.955,0.281,W1
QSO_346.9423789-0.4411522,57911.97809550004,18.587,0.211,W1
QSO_346.9423789-0.4411522,57912.043503499975,18.41,0.402,W1
QSO_346.9423789-0.4411522,57912.10891149999,18.336,0.177,W1
QSO_346.9423789-0.4411522,57912.17431950001,18.929000000000002,0.323,W1
QSO_346.9423789-0.4411522,57912.17446550004,18.569,0.243,W1
QSO_346.9423789-0.4411522,57912.23983700003,18.266,0.176,W1
QSO_346.9423789-0.4411522,57912.37065299998,18.802999999999997,,W1
QSO_346.9423789-0.4411522,57912.63228499997,18.284,0.209,W1
QSO_346.9423789-0.4411522,57912.632431,18.665,0.234,W1
QSO_346.9423789-0.4411522,58077.85920749998,19.073,0.367,W1
QSO_346.9423789-0.4411522,58077.990023500024,18.458,0.204,W1
QSO_346.9423789-0.4411522,58077.99013300003,18.500999999999998,0.185,W1
QSO_346.9423789-0.4411522,58078.120948999975,18.567999999999998,0.217,W1
QSO_346.9423789-0.4411522,58078.25176500001,18.686999999999998,0.218,W1
QSO_346.9423789-0.4411522,58078.31717300003,18.125999999999998,0.134,W1
QSO_346.9423789-0.4411522,58078.38258099996,18.675,0.257,W1
QSO_346.9423789-0.4411522,58078.44798899998,18.442999999999998,0.19,W1
QSO_346.9423789-0.4411522,58078.57880500002,18.155,0.138,W1
QSO_346.9423789-0.4411522,58078.709620999965,18.414,0.182,W1
QSO_346.9423789-0.4411522,58078.840583000034,18.631,0.321,W1
QSO_346.9423789-0.4411522,58278.61701850002,18.419,0.188,W1
QSO_346.9423789-0.4411522,58278.74779800003,17.853,0.15,W1
QSO_346.9423789-0.4411522,58278.878504499975,18.616999999999997,0.24,W1
QSO_346.9423789-0.4411522,58278.87861399998,18.524,0.196,W1
QSO_346.9423789-0.4411522,58278.9439125,18.366,0.198,W1
QSO_346.9423789-0.4411522,58278.944021999996,18.474,0.354,W1
QSO_346.9423789-0.4411522,58279.07472850003,18.544,0.208,W1
QSO_346.9423789-0.4411522,58279.14013649996,18.561999999999998,0.253,W1
QSO_346.9423789-0.4411522,58279.205544499986,18.118000000000002,0.142,W1
QSO_346.9423789-0.4411522,58279.33636050002,18.226,0.169,W1
QSO_346.9423789-0.4411522,58279.467176499966,18.339,0.172,W1
QSO_346.9423789-0.4411522,58441.21539350002,18.770000000000003,0.327,W1
QSO_346.9423789-0.4411522,58441.34620949997,18.767000000000003,0.282,W1
QSO_346.9423789-0.4411522,58441.477025500004,18.789,0.252,W1
QSO_346.9423789-0.4411522,58441.54243350002,18.921999999999997,0.276,W1
QSO_346.9423789-0.4411522,58441.60784149996,18.695999999999998,0.26,W1
QSO_346.9423789-0.4411522,58441.673249499974,18.033,0.129,W1
QSO_346.9423789-0.4411522,58441.73865749999,18.598,0.242,W1
QSO_346.9423789-0.4411522,58441.80391949998,18.773000000000003,0.253,W1
QSO_346.9423789-0.4411522,58441.93473550001,18.741999999999997,0.239,W1
QSO_346.9423789-0.4411522,58442.06555149997,17.985,0.134,W1
QSO_346.9423789-0.4411522,58642.551729499966,18.679000000000002,0.226,W1
QSO_346.9423789-0.4411522,58642.813215500006,18.921,0.334,W1
QSO_346.9423789-0.4411522,58642.87862350002,18.585,0.215,W1
QSO_346.9423789-0.4411522,58642.943922000035,18.680999999999997,0.263,W1
QSO_346.9423789-0.4411522,58643.00932999997,18.483,0.208,W1
QSO_346.9423789-0.4411522,58643.140146000005,18.683,0.23,W1
QSO_346.9423789-0.4411522,58643.270816000004,18.682000000000002,0.291,W1
QSO_346.9423789-0.4411522,58805.095354500016,19.076999999999998,0.309,W1
