oid,time,magnitude,error,band
QSO_119.2633286+0.600651,55301.16771499996,18.859,0.292,W1
QSO_119.2633286+0.600651,55301.29991800002,18.570999999999998,0.189,W1
QSO_119.2633286+0.600651,55301.43212099999,18.468,0.186,W1
QSO_119.2633286+0.600651,55301.56436049999,18.612000000000002,0.2,W1
QSO_119.2633286+0.600651,55301.630389000005,18.799999999999997,0.237,W1
QSO_119.2633286+0.600651,55301.63049850001,18.476,0.184,W1
QSO_119.2633286+0.600651,55301.696563499965,18.255,0.154,W1
QSO_119.2633286+0.600651,55301.76273800001,18.563000000000002,0.189,W1
QSO_119.2633286+0.600651,55301.828766500024,18.182000000000002,0.148,W1
QSO_119.2633286+0.600651,55301.894940999984,18.391,0.163,W1
QSO_119.2633286+0.600651,55302.027144000036,18.68,0.201,W1
QSO_119.2633286+0.600651,55302.15938350004,18.156,0.134,W1
QSO_119.2633286+0.600651,55302.29158650002,18.292,0.162,W1
QSO_119.2633286+0.600651,55492.435854499985,18.583,0.198,W1
QSO_119.2633286+0.600651,55492.43596399999,18.643,0.201,W1
QSO_119.2633286+0.600651,55492.56805749996,18.478,0.179,W1
QSO_119.2633286+0.600651,55492.700260500016,18.476,0.178,W1
QSO_119.2633286+0.600651,55492.83246349999,18.291,0.148,W1
QSO_119.2633286+0.600651,55492.89852850003,18.259999999999998,0.174,W1
QSO_119.2633286+0.600651,55492.96455700004,18.177,0.138,W1
QSO_119.2633286+0.600651,55493.0307315,18.42,0.166,W1
QSO_119.2633286+0.600651,55493.09679649996,18.301000000000002,0.163,W1
QSO_119.2633286+0.600651,55493.16282499997,19.055999999999997,0.282,W1
QSO_119.2633286+0.600651,55493.29502800003,18.631,0.2,W1
QSO_119.2633286+0.600651,55493.42726750003,18.191000000000003,0.132,W1
QSO_119.2633286+0.600651,56957.617148500016,18.557000000000002,0.193,W1
QSO_119.2633286+0.600651,56957.68295800002,18.433999999999997,0.177,W1
QSO_119.2633286+0.600651,56957.748621499995,18.344,0.169,W1
QSO_119.2633286+0.600651,56958.011494499966,18.311999999999998,0.18,W1
QSO_119.2633286+0.600651,56958.14282149999,18.250999999999998,0.155,W1
QSO_119.2633286+0.600651,57124.604177221816,18.804000000000002,0.243,W1
QSO_119.2633286+0.600651,57124.8665392302,18.695,0.229,W1
QSO_119.2633286+0.600651,57125.0632742364,18.627000000000002,0.269,W1
QSO_119.2633286+0.600651,57319.04058431333,19.247,0.382,W1
QSO_119.2633286+0.600651,57319.368244823716,17.966,0.128,W1
QSO_119.2633286+0.600651,57483.77188182859,18.456,0.169,W1
QSO_119.2633286+0.600651,57484.165807641046,18.549,0.192,W1
QSO_119.2633286+0.600651,57484.23150464315,17.988999999999997,0.14,W1
QSO_119.2633286+0.600651,57686.34267683456,18.514,0.2,W1
QSO_119.2633286+0.600651,57844.680453999994,18.587,0.226,W1
QSO_119.2633286+0.600651,57844.942232000016,18.418,0.17,W1
QSO_119.2633286+0.600651,57845.00764000003,18.542,0.21,W1
QSO_119.2633286+0.600651,57845.13856549999,18.458,0.188,W1
QSO_119.2633286+0.600651,58051.13843350001,18.68,0.23,W1
QSO_119.2633286+0.600651,58207.757998999994,17.1,0.131,W1
QSO_119.2633286+0.600651,58208.150447000015,18.201,0.142,W1
QSO_119.2633286+0.600651,58208.60819349997,18.488999999999997,0.199,W1
QSO_119.2633286+0.600651,58414.50567900002,17.904,0.202,W1
QSO_119.2633286+0.600651,58414.89801750004,19.064999999999998,0.367,W1
QSO_119.2633286+0.600651,58415.35572749996,18.384999999999998,0.173,W1
QSO_119.2633286+0.600651,58571.980622000025,18.78,0.212,W1
QSO_119.2633286+0.600651,58572.04603000004,18.713,0.212,W1
QSO_119.2633286+0.600651,58572.11129200002,18.268,0.142,W1
QSO_119.2633286+0.600651,58781.53270649999,18.292,0.168,W1
QSO_119.2633286+0.600651,58782.12097699999,18.561,0.197,W1
QSO_119.2633286+0.600651,58936.055222800016,18.544,0.23,W1
QSO_119.2633286+0.600651,58936.18639719996,18.829,0.277,W1
QSO_119.2633286+0.600651,58936.38301239999,18.423000000000002,0.161,W1
QSO_119.2633286+0.600651,58936.5795178,18.418,0.168,W1
QSO_119.2633286+0.600651,58936.77613300002,18.286,0.151,W1
QSO_119.2633286+0.600651,59146.63650699999,18.044,0.142,W1
QSO_119.2633286+0.600651,59303.527866500015,18.36,0.154,W1
QSO_119.2633286+0.600651,59303.65842700001,18.463,0.223,W1
QSO_119.2633286+0.600651,59510.60842650003,18.387,0.17,W1
QSO_119.2633286+0.600651,59510.673688500014,18.244999999999997,0.15,W1
QSO_119.2633286+0.600651,59511.000217500026,18.458,0.188,W1
QSO_119.2633286+0.600651,59511.26148449998,18.445,0.184,W1
QSO_119.2633286+0.600651,59516.0290415,18.247999999999998,0.158,W1
QSO_119.2633286+0.600651,59667.37731350004,18.085,0.121,W1
QSO_119.2633286+0.600651,59667.76925049999,18.547,0.199,W1
QSO_119.2633286+0.600651,59667.89966500003,18.408,0.197,W1
