oid,time,magnitude,error,band
QSO_156.2629452+7.7962973,55338.9188255,18.387999999999998,0.204,W1
QSO_156.2629452+7.7962973,55339.05102849998,18.326,0.173,W1
QSO_156.2629452+7.7962973,55525.87339499996,18.255,0.183,W1
QSO_156.2629452+7.7962973,55526.00548850001,18.301000000000002,0.221,W1
QSO_156.2629452+7.7962973,55526.00563449996,18.572,0.236,W1
QSO_156.2629452+7.7962973,55526.137728000016,18.41,0.225,W1
QSO_156.2629452+7.7962973,55526.20375650003,18.375,0.217,W1
QSO_156.2629452+7.7962973,55526.20386600003,18.14,0.168,W1
QSO_156.2629452+7.7962973,55526.26993099999,18.552999999999997,0.216,W1
QSO_156.2629452+7.7962973,55526.3359595,18.255,0.189,W1
QSO_156.2629452+7.7962973,55526.40213399996,18.997,0.31,W1
QSO_156.2629452+7.7962973,55526.468199,18.387999999999998,0.193,W1
QSO_156.2629452+7.7962973,55526.600401999975,18.341,0.176,W1
QSO_156.2629452+7.7962973,55526.73249550003,18.088,0.145,W1
QSO_156.2629452+7.7962973,56800.21009550001,18.036,0.125,W1
QSO_156.2629452+7.7962973,56800.47311450002,18.064,0.197,W1
QSO_156.2629452+7.7962973,56800.6045875,18.176000000000002,0.147,W1
QSO_156.2629452+7.7962973,56800.67036049997,18.176000000000002,0.15,W1
QSO_156.2629452+7.7962973,56800.736169999975,18.322,0.167,W1
QSO_156.2629452+7.7962973,56800.801943000035,18.2,0.146,W1
QSO_156.2629452+7.7962973,56800.8676065,18.265,0.152,W1
QSO_156.2629452+7.7962973,56800.93341600001,18.075,0.204,W1
QSO_156.2629452+7.7962973,56801.06496200004,18.161,0.143,W1
QSO_156.2629452+7.7962973,56990.39699550002,18.243000000000002,0.165,W1
QSO_156.2629452+7.7962973,56990.528322499966,18.238,0.192,W1
QSO_156.2629452+7.7962973,56990.5284685,18.598,0.241,W1
QSO_156.2629452+7.7962973,56990.659758999995,18.249000000000002,0.163,W1
QSO_156.2629452+7.7962973,56990.72542249997,18.296,0.175,W1
QSO_156.2629452+7.7962973,56990.79108600002,19.048000000000002,0.491,W1
QSO_156.2629452+7.7962973,56990.85689550002,18.18,0.182,W1
QSO_156.2629452+7.7962973,56990.922559,18.338,0.194,W1
QSO_156.2629452+7.7962973,56990.98822249997,17.82,0.224,W1
QSO_156.2629452+7.7962973,56991.11954949999,17.899,0.139,W1
QSO_156.2629452+7.7962973,56991.25098600002,18.346,0.165,W1
QSO_156.2629452+7.7962973,56991.382312999966,18.291,0.157,W1
QSO_156.2629452+7.7962973,57158.97732331185,18.148,0.16,W1
QSO_156.2629452+7.7962973,57159.108394815994,18.538,0.195,W1
QSO_156.2629452+7.7962973,57159.108504316,17.96,0.149,W1
QSO_156.2629452+7.7962973,57159.239575820146,17.914,0.149,W1
QSO_156.2629452+7.7962973,57159.305239322195,18.278,0.156,W1
QSO_156.2629452+7.7962973,57159.37079332433,18.092,0.138,W1
QSO_156.2629452+7.7962973,57159.567491830494,17.86,0.169,W1
QSO_156.2629452+7.7962973,57159.69856333472,18.27,0.157,W1
QSO_156.2629452+7.7962973,57159.82978083882,18.229,0.23,W1
QSO_156.2629452+7.7962973,57352.0678293606,18.723999999999997,0.236,W1
QSO_156.2629452+7.7962973,57352.19890086475,18.436,0.213,W1
QSO_156.2629452+7.7962973,57352.3299723689,17.990000000000002,0.172,W1
QSO_156.2629452+7.7962973,57352.46104387304,18.646,0.26,W1
QSO_156.2629452+7.7962973,57352.52656137514,18.538,0.269,W1
QSO_156.2629452+7.7962973,57352.59196937723,18.265,0.213,W1
QSO_156.2629452+7.7962973,57352.592115377185,18.387,0.21,W1
QSO_156.2629452+7.7962973,57352.65763287928,18.012999999999998,0.15,W1
QSO_156.2629452+7.7962973,57352.78870438343,18.854,0.253,W1
QSO_156.2629452+7.7962973,57352.91966638765,17.972,0.137,W1
QSO_156.2629452+7.7962973,57517.78843530428,18.262,0.199,W1
QSO_156.2629452+7.7962973,57517.91986590851,18.115000000000002,0.134,W1
QSO_156.2629452+7.7962973,57518.05118671265,18.35,0.158,W1
QSO_156.2629452+7.7962973,57518.182470916756,18.354,0.172,W1
QSO_156.2629452+7.7962973,57518.24805811885,18.163,0.26,W1
QSO_156.2629452+7.7962973,57518.313755120944,18.310000000000002,0.165,W1
QSO_156.2629452+7.7962973,57518.379488722996,18.148,0.134,W1
QSO_156.2629452+7.7962973,57518.64209373132,18.338,0.165,W1
QSO_156.2629452+7.7962973,57518.77337793543,18.709000000000003,0.216,W1
QSO_156.2629452+7.7962973,57719.814878493045,18.209,0.153,W1
QSO_156.2629452+7.7962973,57719.946199297185,18.000999999999998,0.169,W1
QSO_156.2629452+7.7962973,57720.07748350137,18.240000000000002,0.152,W1
QSO_156.2629452+7.7962973,57720.208657905474,18.811999999999998,0.281,W1
QSO_156.2629452+7.7962973,57720.2743915076,18.857,0.336,W1
QSO_156.2629452+7.7962973,57720.339978709606,18.185000000000002,0.229,W1
QSO_156.2629452+7.7962973,57720.4055659117,18.099,0.207,W1
QSO_156.2629452+7.7962973,57720.53685011589,18.53,0.212,W1
QSO_156.2629452+7.7962973,57720.66817092003,18.166,0.162,W1
QSO_156.2629452+7.7962973,57720.799455124135,18.05,0.134,W1
QSO_156.2629452+7.7962973,57881.71864649999,18.706000000000003,0.223,W1
QSO_156.2629452+7.7962973,57881.849462500024,18.515,0.212,W1
QSO_156.2629452+7.7962973,57881.980242000034,18.875,0.275,W1
QSO_156.2629452+7.7962973,57882.111204000015,17.972,0.118,W1
QSO_156.2629452+7.7962973,57882.24201999997,18.700000000000003,0.223,W1
QSO_156.2629452+7.7962973,57882.307427999986,18.310000000000002,0.2,W1
QSO_156.2629452+7.7962973,57882.43824400002,17.866999999999997,0.135,W1
QSO_156.2629452+7.7962973,57882.43835350002,18.642,0.3,W1
QSO_156.2629452+7.7962973,57882.56916949998,18.457,0.186,W1
QSO_156.2629452+7.7962973,57882.69998550001,18.369,0.218,W1
QSO_156.2629452+7.7962973,58083.975256999984,17.994,0.131,W1
QSO_156.2629452+7.7962973,58084.10607300002,18.657,0.234,W1
QSO_156.2629452+7.7962973,58084.23688899997,18.133,0.149,W1
QSO_156.2629452+7.7962973,58084.367705000004,18.189,0.147,W1
QSO_156.2629452+7.7962973,58084.43311300002,18.244999999999997,0.154,W1
QSO_156.2629452+7.7962973,58084.49852099996,18.11,0.143,W1
QSO_156.2629452+7.7962973,58084.563928999974,18.171,0.145,W1
QSO_156.2629452+7.7962973,58084.56407500001,18.034,0.193,W1
QSO_156.2629452+7.7962973,58084.69485450001,18.157,0.158,W1
QSO_156.2629452+7.7962973,58084.825670499966,18.625999999999998,0.21,W1
QSO_156.2629452+7.7962973,58241.898784999976,18.055999999999997,0.141,W1
QSO_156.2629452+7.7962973,58242.16041699996,18.173000000000002,0.16,W1
QSO_156.2629452+7.7962973,58242.291232999996,18.322,0.155,W1
QSO_156.2629452+7.7962973,58242.35664100001,18.05,0.127,W1
QSO_156.2629452+7.7962973,58242.42204900003,18.521,0.19,W1
QSO_156.2629452+7.7962973,58242.48745699997,18.101,0.123,W1
QSO_156.2629452+7.7962973,58242.552719000036,18.517,0.186,W1
QSO_156.2629452+7.7962973,58242.55286499998,18.826999999999998,0.304,W1
QSO_156.2629452+7.7962973,58242.618126999965,18.602,0.249,W1
QSO_156.2629452+7.7962973,58242.748943,18.085,0.151,W1
QSO_156.2629452+7.7962973,58242.87975900004,18.334,0.16,W1
QSO_156.2629452+7.7962973,58447.85215200004,18.502000000000002,0.205,W1
QSO_156.2629452+7.7962973,58447.98282199996,18.122999999999998,0.164,W1
QSO_156.2629452+7.7962973,58447.98296799999,18.349,0.22,W1
QSO_156.2629452+7.7962973,58448.113637999995,18.095,0.156,W1
QSO_156.2629452+7.7962973,58448.17904600001,18.092,0.151,W1
QSO_156.2629452+7.7962973,58448.24445400003,18.307000000000002,0.194,W1
QSO_156.2629452+7.7962973,58448.309861999966,18.186999999999998,0.155,W1
QSO_156.2629452+7.7962973,58448.37526999998,18.067,0.234,W1
QSO_156.2629452+7.7962973,58448.440678,18.750999999999998,0.347,W1
QSO_156.2629452+7.7962973,58448.57138450003,18.226,0.155,W1
QSO_156.2629452+7.7962973,58448.70220049998,18.536,0.225,W1
QSO_156.2629452+7.7962973,58448.833016500015,18.287,0.152,W1
QSO_156.2629452+7.7962973,58606.10826800003,18.156,0.149,W1
QSO_156.2629452+7.7962973,58606.239083999986,18.302999999999997,0.158,W1
QSO_156.2629452+7.7962973,58606.30489349999,18.044,0.151,W1
QSO_156.2629452+7.7962973,58606.37030150001,18.137999999999998,0.138,W1
QSO_156.2629452+7.7962973,58606.43570950002,18.346,0.207,W1
QSO_156.2629452+7.7962973,58606.50097150001,18.588,0.198,W1
QSO_156.2629452+7.7962973,58606.50111749996,18.046,0.125,W1
QSO_156.2629452+7.7962973,58606.56637950003,18.152,0.174,W1
QSO_156.2629452+7.7962973,58606.69719549998,18.003,0.12,W1
QSO_156.2629452+7.7962973,58606.82786549998,18.356,0.165,W1
QSO_156.2629452+7.7962973,58814.606561000015,18.262999999999998,0.168,W1
QSO_156.2629452+7.7962973,58814.73686599998,18.642,0.232,W1
QSO_156.2629452+7.7962973,58814.8680835,18.218,0.158,W1
