oid,time,magnitude,error,band
QSO_261.9070965+18.678368,55265.82545850003,18.547,0.192,W1
QSO_261.9070965+18.678368,55265.957661500004,19.456000000000003,0.418,W1
QSO_261.9070965+18.678368,55266.08990100001,19.661,0.467,W1
QSO_261.9070965+18.678368,55266.22210399998,19.29,0.345,W1
QSO_261.9070965+18.678368,55266.22221349998,19.408,,W1
QSO_261.9070965+18.678368,55266.288278500026,18.769,0.228,W1
QSO_261.9070965+18.678368,55266.354452999985,19.667,0.492,W1
QSO_261.9070965+18.678368,55266.4204815,19.668999999999997,0.499,W1
QSO_261.9070965+18.678368,55266.48665600004,19.083,0.316,W1
QSO_261.9070965+18.678368,55266.55268449997,19.656,0.458,W1
QSO_261.9070965+18.678368,55266.61885900002,18.661,0.199,W1
QSO_261.9070965+18.678368,55266.685033499976,19.478,0.405,W1
QSO_261.9070965+18.678368,55266.81723650003,19.395000000000003,0.376,W1
QSO_261.9070965+18.678368,55266.94947600003,18.753999999999998,0.204,W1
QSO_261.9070965+18.678368,55267.08167900001,18.970999999999997,0.247,W1
QSO_261.9070965+18.678368,55445.2844975,19.351999999999997,0.417,W1
QSO_261.9070965+18.678368,55445.41670049997,19.595,,W1
QSO_261.9070965+18.678368,55445.54893999997,19.511000000000003,0.429,W1
QSO_261.9070965+18.678368,55445.68103350003,19.357,0.388,W1
QSO_261.9070965+18.678368,55445.74717150004,19.329,0.35,W1
QSO_261.9070965+18.678368,55445.8132365,19.442999999999998,0.406,W1
QSO_261.9070965+18.678368,55445.87941099996,19.247,,W1
QSO_261.9070965+18.678368,55445.94543949997,19.231,0.331,W1
QSO_261.9070965+18.678368,55446.01150450001,19.040999999999997,0.28,W1
QSO_261.9070965+18.678368,55446.07764250003,19.430999999999997,0.409,W1
QSO_261.9070965+18.678368,55446.143707499985,19.473999999999997,,W1
QSO_261.9070965+18.678368,55446.275910500044,19.601999999999997,0.47,W1
QSO_261.9070965+18.678368,55446.408113500016,19.458,0.447,W1
QSO_261.9070965+18.678368,55446.54035300002,19.377000000000002,0.352,W1
QSO_261.9070965+18.678368,56728.208042,19.342,0.366,W1
QSO_261.9070965+18.678368,56728.53698000001,18.804000000000002,0.281,W1
QSO_261.9070965+18.678368,56728.73433549996,19.012,0.36,W1
QSO_261.9070965+18.678368,56728.800254499976,18.976,0.28,W1
QSO_261.9070965+18.678368,56729.06341950002,18.950000000000003,0.293,W1
QSO_261.9070965+18.678368,56729.19500199999,19.168,0.351,W1
QSO_261.9070965+18.678368,56910.00764350001,18.576999999999998,0.328,W1
QSO_261.9070965+18.678368,56910.13911649998,18.738999999999997,0.27,W1
QSO_261.9070965+18.678368,56910.33632599999,18.671,0.237,W1
QSO_261.9070965+18.678368,56910.46779899996,18.985,0.318,W1
QSO_261.9070965+18.678368,56910.53357200002,19.305,0.352,W1
QSO_261.9070965+18.678368,57090.05389662623,18.732999999999997,0.21,W1
QSO_261.9070965+18.678368,57090.185223630426,19.647,0.454,W1
QSO_261.9070965+18.678368,57090.44758563873,18.378,0.177,W1
QSO_261.9070965+18.678368,57090.447731638764,19.573,,W1
QSO_261.9070965+18.678368,57090.578912642915,18.554000000000002,0.168,W1
QSO_261.9070965+18.678368,57090.64457614497,19.439999999999998,0.353,W1
QSO_261.9070965+18.678368,57090.775793649154,19.037999999999997,0.299,W1
QSO_261.9070965+18.678368,57090.906974653306,18.872999999999998,0.274,W1
QSO_261.9070965+18.678368,57268.868193722396,18.912999999999997,0.266,W1
QSO_261.9070965+18.678368,57269.13033673068,19.375999999999998,,W1
QSO_261.9070965+18.678368,57269.26140823483,19.61,,W1
QSO_261.9070965+18.678368,57269.261517734834,18.985,0.266,W1
QSO_261.9070965+18.678368,57269.327035236936,18.662,0.193,W1
QSO_261.9070965+18.678368,57269.458106741076,18.991,0.325,W1
QSO_261.9070965+18.678368,57269.85146725355,19.024,0.287,W1
QSO_261.9070965+18.678368,57456.67821857185,18.683,,W1
QSO_261.9070965+18.678368,57456.80953937598,18.594,0.195,W1
QSO_261.9070965+18.678368,57457.07225418432,18.738,0.236,W1
QSO_261.9070965+18.678368,57457.20357498845,18.712000000000003,0.215,W1
QSO_261.9070965+18.678368,57457.26927199047,18.579,0.186,W1
QSO_261.9070965+18.678368,57457.33485919256,19.296,0.379,W1
QSO_261.9070965+18.678368,57457.46628979671,19.023000000000003,0.271,W1
QSO_261.9070965+18.678368,57457.46628979671,19.103,0.3,W1
QSO_261.9070965+18.678368,57457.53202339884,18.625999999999998,0.202,W1
QSO_261.9070965+18.678368,57457.794591807135,18.463,0.173,W1
QSO_261.9070965+18.678368,57628.21978879649,19.223999999999997,0.331,W1
QSO_261.9070965+18.678368,57628.351073000675,19.052,0.332,W1
QSO_261.9070965+18.678368,57628.41666020277,18.354,0.178,W1
QSO_261.9070965+18.678368,57628.482393804814,18.666,0.275,W1
QSO_261.9070965+18.678368,57628.67926521101,18.63,0.303,W1
QSO_261.9070965+18.678368,57821.60927850003,19.040999999999997,0.311,W1
QSO_261.9070965+18.678368,57821.87102000002,18.608,0.188,W1
QSO_261.9070965+18.678368,57822.19816950003,18.866,0.246,W1
QSO_261.9070965+18.678368,57822.263577499965,18.719,0.23,W1
QSO_261.9070965+18.678368,57822.32913150001,18.781,0.382,W1
QSO_261.9070965+18.678368,57822.39453950003,18.853,0.232,W1
QSO_261.9070965+18.678368,57822.52535549998,19.043999999999997,0.339,W1
QSO_261.9070965+18.678368,57822.721689000035,19.148000000000003,0.484,W1
QSO_261.9070965+18.678368,57822.85265100002,18.667,0.209,W1
QSO_261.9070965+18.678368,57988.50078349997,19.265,0.417,W1
QSO_261.9070965+18.678368,57989.024157000036,18.564,0.17,W1
QSO_261.9070965+18.678368,57989.089564999966,19.192,0.321,W1
QSO_261.9070965+18.678368,57989.15497299999,18.875,0.235,W1
QSO_261.9070965+18.678368,57989.22038100001,18.985999999999997,0.253,W1
QSO_261.9070965+18.678368,57989.28578900002,18.871000000000002,0.266,W1
QSO_261.9070965+18.678368,57989.35119700004,18.865000000000002,0.23,W1
QSO_261.9070965+18.678368,57989.4821225,19.159,0.366,W1
QSO_261.9070965+18.678368,57989.61293850003,18.808999999999997,0.223,W1
QSO_261.9070965+18.678368,58188.2320685,18.753,0.284,W1
QSO_261.9070965+18.678368,58188.36277500003,19.466,0.434,W1
