oid,time,magnitude,error,band
QSO_224.5824841+28.6237333,55217.68929500001,18.865000000000002,0.241,W1
QSO_224.5824841+28.6237333,55217.82164400001,18.448,0.167,W1
QSO_224.5824841+28.6237333,55217.95384699999,18.613,0.19,W1
QSO_224.5824841+28.6237333,55218.02002150003,19.1,0.311,W1
QSO_224.5824841+28.6237333,55218.1522245,18.532,0.193,W1
QSO_224.5824841+28.6237333,55218.218289499964,19.415,0.391,W1
QSO_224.5824841+28.6237333,55218.21839899997,19.232999999999997,0.378,W1
QSO_224.5824841+28.6237333,55218.284464000004,18.573999999999998,0.18,W1
QSO_224.5824841+28.6237333,55218.35063849997,18.35,0.152,W1
QSO_224.5824841+28.6237333,55218.54901599999,19.761000000000003,0.542,W1
QSO_224.5824841+28.6237333,55218.68121899996,18.909,0.258,W1
QSO_224.5824841+28.6237333,55393.85869850003,18.929000000000002,0.257,W1
QSO_224.5824841+28.6237333,55393.85880800003,19.519,0.473,W1
QSO_224.5824841+28.6237333,55393.9909015,18.987000000000002,,W1
QSO_224.5824841+28.6237333,55394.12310449997,18.735999999999997,0.206,W1
QSO_224.5824841+28.6237333,55394.255343999976,19.228,0.324,W1
QSO_224.5824841+28.6237333,55394.32148199999,18.641,0.206,W1
QSO_224.5824841+28.6237333,55394.387547000035,18.866999999999997,0.228,W1
QSO_224.5824841+28.6237333,55394.453721499995,19.268,,W1
QSO_224.5824841+28.6237333,55394.51975000001,18.869,0.244,W1
QSO_224.5824841+28.6237333,55394.58592449997,19.073,0.31,W1
QSO_224.5824841+28.6237333,55394.65195299998,19.378999999999998,0.379,W1
QSO_224.5824841+28.6237333,55394.718127500026,19.363999999999997,0.415,W1
QSO_224.5824841+28.6237333,55394.85022099999,19.335,0.361,W1
QSO_224.5824841+28.6237333,55394.85036700003,18.714999999999996,0.2,W1
QSO_224.5824841+28.6237333,55394.982423999965,18.521,0.172,W1
QSO_224.5824841+28.6237333,55395.11466349997,19.073999999999998,,W1
QSO_224.5824841+28.6237333,55396.23838899999,19.369999999999997,0.424,W1
QSO_224.5824841+28.6237333,55396.37059199996,18.235,0.171,W1
QSO_224.5824841+28.6237333,55396.502831499965,19.076,0.295,W1
QSO_224.5824841+28.6237333,55396.56885999998,19.091,0.337,W1
QSO_224.5824841+28.6237333,55396.56900600001,19.244,0.322,W1
QSO_224.5824841+28.6237333,55396.635034500025,18.625999999999998,0.212,W1
QSO_224.5824841+28.6237333,55396.70106300004,18.705,0.224,W1
QSO_224.5824841+28.6237333,55396.7672375,19.052999999999997,,W1
QSO_224.5824841+28.6237333,55396.83330250004,18.71,0.208,W1
QSO_224.5824841+28.6237333,55396.899477,18.523,0.185,W1
QSO_224.5824841+28.6237333,55396.96550550001,19.113,0.31,W1
QSO_224.5824841+28.6237333,55397.03167999997,19.311,0.394,W1
QSO_224.5824841+28.6237333,55397.09770849998,19.284999999999997,0.339,W1
QSO_224.5824841+28.6237333,55397.229947999986,19.445999999999998,0.413,W1
QSO_224.5824841+28.6237333,55397.362151000045,18.773000000000003,0.23,W1
QSO_224.5824841+28.6237333,55397.49435400002,18.923000000000002,0.276,W1
QSO_224.5824841+28.6237333,55580.84929350002,19.533,0.426,W1
QSO_224.5824841+28.6237333,55581.113589999964,18.868000000000002,0.255,W1
QSO_224.5824841+28.6237333,55581.24579300002,19.283,0.414,W1
QSO_224.5824841+28.6237333,55581.31185799997,18.752000000000002,0.238,W1
QSO_224.5824841+28.6237333,55581.377886499984,19.000999999999998,,W1
QSO_224.5824841+28.6237333,55581.44406100003,19.549,0.435,W1
QSO_224.5824841+28.6237333,55581.51012599999,18.766,0.264,W1
QSO_224.5824841+28.6237333,55581.5761545,18.826999999999998,0.232,W1
QSO_224.5824841+28.6237333,55581.642328999966,18.838,0.248,W1
QSO_224.5824841+28.6237333,55581.70835749997,19.177,0.402,W1
QSO_224.5824841+28.6237333,55581.84059699997,19.015,0.28,W1
QSO_224.5824841+28.6237333,55581.972654,19.198,,W1
QSO_224.5824841+28.6237333,55582.1048935,19.098,0.292,W1
QSO_224.5824841+28.6237333,55587.259423500014,19.006,0.511,W1
QSO_224.5824841+28.6237333,56678.70966199998,18.804000000000002,0.232,W1
QSO_224.5824841+28.6237333,56678.97304600003,18.775,0.224,W1
QSO_224.5824841+28.6237333,56679.23635700002,18.909,0.242,W1
QSO_224.5824841+28.6237333,56679.368049000004,18.512999999999998,0.245,W1
QSO_224.5824841+28.6237333,56679.43382199998,18.93,0.263,W1
QSO_224.5824841+28.6237333,56679.56555049999,18.799,,W1
QSO_224.5824841+28.6237333,56679.82882500003,18.732,0.37,W1
QSO_224.5824841+28.6237333,56679.96051700002,18.674,0.226,W1
QSO_224.5824841+28.6237333,56681.606411499975,18.994,0.266,W1
QSO_224.5824841+28.6237333,56681.73795750001,18.717999999999996,0.241,W1
QSO_224.5824841+28.6237333,56681.86968600002,19.024,0.289,W1
QSO_224.5824841+28.6237333,56682.001378,18.502000000000002,0.181,W1
QSO_224.5824841+28.6237333,56682.264652499965,19.366,,W1
QSO_224.5824841+28.6237333,56682.39638099998,19.079,0.272,W1
QSO_224.5824841+28.6237333,56682.59384600002,18.976999999999997,,W1
QSO_224.5824841+28.6237333,56682.72557450003,18.762,0.212,W1
QSO_224.5824841+28.6237333,56858.47110349999,18.954,0.291,W1
QSO_224.5824841+28.6237333,56858.60254000002,18.996000000000002,0.287,W1
QSO_224.5824841+28.6237333,56858.734122500005,19.015,0.317,W1
QSO_224.5824841+28.6237333,56858.9312225,18.894,0.304,W1
QSO_224.5824841+28.6237333,56858.93136850004,19.396,0.404,W1
QSO_224.5824841+28.6237333,56858.99703200001,18.459,0.239,W1
QSO_224.5824841+28.6237333,56859.19427800004,19.393,0.363,W1
QSO_224.5824841+28.6237333,56859.26005100001,18.869999999999997,0.384,W1
QSO_224.5824841+28.6237333,56859.32571449999,18.713,0.202,W1
QSO_224.5824841+28.6237333,57044.36852417755,18.524,,W1
QSO_224.5824841+28.6237333,57044.49985118175,18.891,0.352,W1
QSO_224.5824841+28.6237333,57044.6310321859,19.061,0.299,W1
QSO_224.5824841+28.6237333,57044.762359190085,18.609,0.234,W1
QSO_224.5824841+28.6237333,57045.025013198385,19.008000000000003,0.266,W1
QSO_224.5824841+28.6237333,57045.09067670052,18.543,0.356,W1
QSO_224.5824841+28.6237333,57045.15634020257,19.499000000000002,0.403,W1
QSO_224.5824841+28.6237333,57045.35318470878,19.055,0.367,W1
QSO_224.5824841+28.6237333,57045.353294208784,19.296999999999997,0.344,W1
QSO_224.5824841+28.6237333,57045.484511712966,18.658,0.222,W1
QSO_224.5824841+28.6237333,57217.079546580106,18.875,0.311,W1
QSO_224.5824841+28.6237333,57217.21061808434,18.820999999999998,0.282,W1
QSO_224.5824841+28.6237333,57217.210727584345,18.765,0.211,W1
QSO_224.5824841+28.6237333,57217.34179908849,18.851999999999997,0.257,W1
QSO_224.5824841+28.6237333,57217.40735309054,18.831000000000003,0.233,W1
QSO_224.5824841+28.6237333,57217.47287059263,18.586,0.246,W1
QSO_224.5824841+28.6237333,57217.53853409469,18.856,0.253,W1
QSO_224.5824841+28.6237333,57217.800677102976,18.778,0.21,W1
QSO_224.5824841+28.6237333,57217.931858107215,18.964,0.271,W1
QSO_224.5824841+28.6237333,57218.062929611355,18.542,0.176,W1
QSO_224.5824841+28.6237333,57218.1940011155,18.955,0.271,W1
QSO_224.5824841+28.6237333,57218.194110615506,19.011000000000003,0.292,W1
QSO_224.5824841+28.6237333,57218.32518211965,19.145000000000003,0.324,W1
QSO_224.5824841+28.6237333,57227.2411469024,19.159999999999997,,W1
QSO_224.5824841+28.6237333,57407.41399481393,18.790999999999997,,W1
QSO_224.5824841+28.6237333,57407.545279018115,19.144,0.301,W1
QSO_224.5824841+28.6237333,57407.610976020136,18.842999999999996,0.23,W1
QSO_224.5824841+28.6237333,57407.67670962226,18.811999999999998,0.24,W1
QSO_224.5824841+28.6237333,57407.80814022641,19.372999999999998,0.348,W1
QSO_224.5824841+28.6237333,57408.00515803265,18.625999999999998,0.196,W1
QSO_224.5824841+28.6237333,57408.07085503474,19.212000000000003,0.403,W1
QSO_224.5824841+28.6237333,57408.26801924093,19.031,0.287,W1
QSO_224.5824841+28.6237333,57408.53073404927,18.813000000000002,0.215,W1
QSO_224.5824841+28.6237333,57576.095970348215,18.958,0.245,W1
QSO_224.5824841+28.6237333,57576.22729115235,18.535,0.181,W1
QSO_224.5824841+28.6237333,57576.358575356455,18.473,0.283,W1
QSO_224.5824841+28.6237333,57576.555593162695,19.341,,W1
QSO_224.5824841+28.6237333,57576.68687736688,18.735,0.223,W1
QSO_224.5824841+28.6237333,57576.75246456898,19.08,0.342,W1
QSO_224.5824841+28.6237333,57576.818051770984,18.476,0.193,W1
QSO_224.5824841+28.6237333,57576.88378537311,18.772,0.255,W1
QSO_224.5824841+28.6237333,57576.9493725752,18.686,0.274,W1
QSO_224.5824841+28.6237333,57577.01506957722,19.006999999999998,0.264,W1
QSO_224.5824841+28.6237333,57577.34326178764,18.634,0.2,W1
QSO_224.5824841+28.6237333,57772.13188599998,18.631,0.197,W1
QSO_224.5824841+28.6237333,57772.39377350001,18.924999999999997,0.288,W1
QSO_224.5824841+28.6237333,57772.459181500024,18.602,0.212,W1
