oid,time,magnitude,error,band
QSO_330.2745207+1.5180972,55339.4787355,18.454,0.177,W1
QSO_330.2745207+1.5180972,55339.61093849997,18.722,0.244,W1
QSO_330.2745207+1.5180972,55339.743141500025,19.128,0.331,W1
QSO_330.2745207+1.5180972,55339.80931599999,18.892000000000003,0.282,W1
QSO_330.2745207+1.5180972,55339.875344500004,18.749000000000002,0.237,W1
QSO_330.2745207+1.5180972,55339.94140950004,18.503999999999998,0.196,W1
QSO_330.2745207+1.5180972,55339.94151899996,18.836,0.251,W1
QSO_330.2745207+1.5180972,55340.007584000006,19.415999999999997,0.433,W1
QSO_330.2745207+1.5180972,55340.07361250001,19.354999999999997,0.364,W1
QSO_330.2745207+1.5180972,55340.073758499966,18.508,0.183,W1
QSO_330.2745207+1.5180972,55340.20581549999,18.781,0.243,W1
QSO_330.2745207+1.5180972,55340.20596150002,19.426000000000002,0.38,W1
QSO_330.2745207+1.5180972,55340.33805499999,18.538,0.18,W1
QSO_330.2745207+1.5180972,55340.470257999965,18.787,0.249,W1
QSO_330.2745207+1.5180972,55520.48917049998,18.619,0.206,W1
QSO_330.2745207+1.5180972,55520.62137350004,19.555,0.504,W1
QSO_330.2745207+1.5180972,55520.753613000044,18.978,0.284,W1
QSO_330.2745207+1.5180972,55520.88566999998,19.17,0.335,W1
QSO_330.2745207+1.5180972,55520.95184450003,19.037,,W1
QSO_330.2745207+1.5180972,55521.017909499984,18.476,0.201,W1
QSO_330.2745207+1.5180972,55521.15011250004,18.195,0.145,W1
QSO_330.2745207+1.5180972,55521.21614099997,18.430999999999997,0.216,W1
QSO_330.2745207+1.5180972,55521.34838049997,18.47,0.184,W1
QSO_330.2745207+1.5180972,55521.48058350003,18.53,0.191,W1
QSO_330.2745207+1.5180972,56804.25210550002,18.695999999999998,0.224,W1
QSO_330.2745207+1.5180972,56804.64656099997,18.637999999999998,0.233,W1
QSO_330.2745207+1.5180972,56804.646707,18.704,0.24,W1
QSO_330.2745207+1.5180972,56804.712370499976,18.52,0.188,W1
QSO_330.2745207+1.5180972,56804.77814350003,18.966,0.262,W1
QSO_330.2745207+1.5180972,56804.84391650001,18.545,0.195,W1
QSO_330.2745207+1.5180972,56805.23840849999,19.07,0.327,W1
QSO_330.2745207+1.5180972,56982.549057499986,18.465,0.187,W1
QSO_330.2745207+1.5180972,56982.68038450001,18.439,0.208,W1
QSO_330.2745207+1.5180972,56982.81182099996,18.157,0.196,W1
QSO_330.2745207+1.5180972,56982.877484500015,18.445,0.286,W1
QSO_330.2745207+1.5180972,56983.00881150004,18.778999999999996,0.275,W1
QSO_330.2745207+1.5180972,56983.14024799998,18.820999999999998,0.446,W1
QSO_330.2745207+1.5180972,56983.271575000006,18.653,,W1
QSO_330.2745207+1.5180972,56983.403047999986,18.71,0.243,W1
QSO_330.2745207+1.5180972,57165.89363553111,19.122999999999998,0.347,W1
QSO_330.2745207+1.5180972,57166.02485303529,19.237000000000002,,W1
QSO_330.2745207+1.5180972,57166.15603403944,18.881999999999998,0.242,W1
QSO_330.2745207+1.5180972,57166.22158804149,18.954,0.276,W1
QSO_330.2745207+1.5180972,57166.28710554359,18.484,0.315,W1
QSO_330.2745207+1.5180972,57166.35276904573,18.473,0.243,W1
QSO_330.2745207+1.5180972,57166.41828654774,18.764000000000003,0.224,W1
QSO_330.2745207+1.5180972,57166.483840549874,19.012,0.299,W1
QSO_330.2745207+1.5180972,57166.615021554026,18.531,0.261,W1
QSO_330.2745207+1.5180972,57166.74623905812,18.717999999999996,0.253,W1
QSO_330.2745207+1.5180972,57166.87731056235,18.753999999999998,0.256,W1
QSO_330.2745207+1.5180972,57341.35504252087,18.777,0.296,W1
QSO_330.2745207+1.5180972,57341.486114025094,18.661,0.232,W1
QSO_330.2745207+1.5180972,57341.74825703338,18.46,0.188,W1
QSO_330.2745207+1.5180972,57341.813811035434,18.221,0.149,W1
QSO_330.2745207+1.5180972,57341.87932853753,18.658,0.223,W1
QSO_330.2745207+1.5180972,57341.944882539574,18.625,0.34,W1
QSO_330.2745207+1.5180972,57342.010400041676,18.375999999999998,0.2,W1
QSO_330.2745207+1.5180972,57342.07595404372,18.705,0.262,W1
QSO_330.2745207+1.5180972,57342.20698904792,18.506,0.182,W1
QSO_330.2745207+1.5180972,57530.228373097736,18.506,0.195,W1
QSO_330.2745207+1.5180972,57530.359657301844,18.634,0.213,W1
QSO_330.2745207+1.5180972,57530.49097810598,18.795,0.258,W1
QSO_330.2745207+1.5180972,57530.55667510808,18.416,0.182,W1
QSO_330.2745207+1.5180972,57530.62226231017,18.250999999999998,0.162,W1
QSO_330.2745207+1.5180972,57530.62240871021,18.644,0.355,W1
QSO_330.2745207+1.5180972,57530.687995912216,18.570999999999998,0.211,W1
QSO_330.2745207+1.5180972,57530.75354651428,18.863,,W1
QSO_330.2745207+1.5180972,57530.75369291432,18.326999999999998,0.19,W1
QSO_330.2745207+1.5180972,57530.819280116404,19.485999999999997,0.473,W1
QSO_330.2745207+1.5180972,57530.95056432051,19.005000000000003,,W1
QSO_330.2745207+1.5180972,57531.08188512474,18.893,,W1
QSO_330.2745207+1.5180972,57531.21316932884,19.228,0.357,W1
QSO_330.2745207+1.5180972,57703.96550419182,18.473,0.178,W1
QSO_330.2745207+1.5180972,57704.09678839601,18.96,0.37,W1
QSO_330.2745207+1.5180972,57704.22810920015,19.033,0.323,W1
QSO_330.2745207+1.5180972,57704.424980606345,18.872999999999998,0.336,W1
QSO_330.2745207+1.5180972,57704.49056780844,18.924999999999997,0.3,W1
QSO_330.2745207+1.5180972,57704.55626481054,18.695,0.277,W1
QSO_330.2745207+1.5180972,57704.68758561467,18.822000000000003,0.268,W1
QSO_330.2745207+1.5180972,57897.64837800001,18.019,0.246,W1
QSO_330.2745207+1.5180972,57897.779193999966,18.798000000000002,0.25,W1
QSO_330.2745207+1.5180972,57897.91001,18.564999999999998,0.219,W1
QSO_330.2745207+1.5180972,57898.04082600003,18.671,0.265,W1
QSO_330.2745207+1.5180972,57898.04097199998,18.884999999999998,0.246,W1
QSO_330.2745207+1.5180972,57898.10638,18.231,0.15,W1
QSO_330.2745207+1.5180972,57898.23719600004,17.988,0.203,W1
QSO_330.2745207+1.5180972,57898.302567500024,18.811999999999998,0.262,W1
QSO_330.2745207+1.5180972,57898.36797550004,18.667,0.277,W1
QSO_330.2745207+1.5180972,57898.49893750003,18.826,,W1
QSO_330.2745207+1.5180972,57898.629753499976,18.674,0.251,W1
QSO_330.2745207+1.5180972,58064.38461200002,18.837000000000003,0.224,W1
QSO_330.2745207+1.5180972,58064.51542799998,18.848,0.267,W1
QSO_330.2745207+1.5180972,58064.777059999964,18.941000000000003,0.276,W1
QSO_330.2745207+1.5180972,58064.84246799998,18.961,0.337,W1
QSO_330.2745207+1.5180972,58064.842577499985,19.607,0.504,W1
QSO_330.2745207+1.5180972,58064.9079855,18.921999999999997,0.346,W1
QSO_330.2745207+1.5180972,58065.038801500035,18.648,0.222,W1
QSO_330.2745207+1.5180972,58065.10420949997,19.03,0.285,W1
QSO_330.2745207+1.5180972,58065.235025500006,18.982,0.269,W1
QSO_330.2745207+1.5180972,58065.36584149996,19.023000000000003,0.279,W1
QSO_330.2745207+1.5180972,58261.7439445,18.654,0.225,W1
QSO_330.2745207+1.5180972,58261.874614500004,19.430999999999997,0.452,W1
QSO_330.2745207+1.5180972,58261.94002250002,18.173000000000002,0.177,W1
QSO_330.2745207+1.5180972,58262.20165450001,18.625,0.198,W1
QSO_330.2745207+1.5180972,58262.33247049996,18.78,0.223,W1
QSO_330.2745207+1.5180972,58424.869489,18.991,0.273,W1
QSO_330.2745207+1.5180972,58425.131120999984,18.402,0.199,W1
QSO_330.2745207+1.5180972,58425.1964195,18.445,0.174,W1
QSO_330.2745207+1.5180972,58425.26182750001,18.951,0.259,W1
QSO_330.2745207+1.5180972,58425.32723550003,18.661,0.266,W1
QSO_330.2745207+1.5180972,58425.39264349997,19.231,0.358,W1
QSO_330.2745207+1.5180972,58425.45805149998,19.25,0.356,W1
QSO_330.2745207+1.5180972,58425.58886750002,19.201999999999998,0.342,W1
QSO_330.2745207+1.5180972,58425.850353499976,19.137999999999998,0.337,W1
QSO_330.2745207+1.5180972,58625.42315550001,18.729999999999997,0.259,W1
QSO_330.2745207+1.5180972,58625.55397149996,18.703000000000003,0.23,W1
QSO_330.2745207+1.5180972,58625.68464149996,18.622,0.225,W1
QSO_330.2745207+1.5180972,58625.88075600001,18.895000000000003,0.276,W1
QSO_330.2745207+1.5180972,58625.94616400003,18.412,0.226,W1
QSO_330.2745207+1.5180972,58626.01142600001,18.381,0.194,W1
QSO_330.2745207+1.5180972,58788.75481550002,18.786,0.279,W1
QSO_330.2745207+1.5180972,58789.08170949999,18.746000000000002,0.244,W1
QSO_330.2745207+1.5180972,58789.147117500004,19.287,0.51,W1
QSO_330.2745207+1.5180972,58789.212416000024,18.500999999999998,0.247,W1
QSO_330.2745207+1.5180972,58789.473901999976,18.692999999999998,0.235,W1
QSO_330.2745207+1.5180972,58789.60471800001,18.606,0.19,W1
QSO_330.2745207+1.5180972,58992.9036604,18.955,0.414,W1
QSO_330.2745207+1.5180972,58993.034725000034,18.671,0.238,W1
QSO_330.2745207+1.5180972,58993.16575300004,18.183999999999997,0.27,W1
QSO_330.2745207+1.5180972,59156.496986199985,18.741,0.225,W1
QSO_330.2745207+1.5180972,59156.62805080002,18.967999999999996,0.323,W1
QSO_330.2745207+1.5180972,59156.75907880002,18.820999999999998,0.364,W1
QSO_330.2745207+1.5180972,59156.82466600004,18.956000000000003,0.259,W1
QSO_330.2745207+1.5180972,59156.89014339997,18.534,0.252,W1
QSO_330.2745207+1.5180972,59156.955730599984,18.766,0.221,W1
QSO_330.2745207+1.5180972,59157.021171399974,18.871000000000002,0.244,W1
QSO_330.2745207+1.5180972,59157.08675859999,18.262999999999998,0.178,W1
QSO_330.2745207+1.5180972,59157.21782320002,18.738999999999997,0.311,W1
QSO_330.2745207+1.5180972,59157.34885120002,18.774,0.234,W1
QSO_330.2745207+1.5180972,59157.47987920002,18.645,0.222,W1
QSO_330.2745207+1.5180972,59357.580424499996,18.463,0.26,W1
QSO_330.2745207+1.5180972,59358.168329999964,18.624000000000002,0.418,W1
QSO_330.2745207+1.5180972,59520.631581999995,18.958,0.286,W1
QSO_330.2745207+1.5180972,59520.76225199999,19.418999999999997,0.45,W1
QSO_330.2745207+1.5180972,59520.95811100001,18.603,0.218,W1
QSO_330.2745207+1.5180972,59521.21934150001,19.139000000000003,0.319,W1
QSO_330.2745207+1.5180972,59521.61116900003,18.680999999999997,0.219,W1
QSO_330.2745207+1.5180972,59724.22661100002,18.836,0.273,W1
QSO_330.2745207+1.5180972,59724.487476499984,18.253,0.21,W1
QSO_330.2745207+1.5180972,59724.61778150003,18.537,0.292,W1
QSO_330.2745207+1.5180972,59724.617927499974,18.863999999999997,0.339,W1
QSO_330.2745207+1.5180972,59724.74823250002,18.393,0.262,W1
QSO_330.2745207+1.5180972,59724.813494500006,18.753,0.252,W1
QSO_330.2745207+1.5180972,59884.463180499966,18.775,0.24,W1
QSO_330.2745207+1.5180972,59884.72368099997,18.613999999999997,0.27,W1
QSO_330.2745207+1.5180972,59887.328394000004,18.776000000000003,0.33,W1
QSO_330.2745207+1.5180972,59887.45855300002,18.238999999999997,0.207,W1
QSO_330.2745207+1.5180972,59887.58885799998,18.070999999999998,0.294,W1
QSO_330.2745207+1.5180972,59887.84935849998,18.912,0.277,W1
QSO_330.2745207+1.5180972,59887.914510999966,18.973999999999997,0.308,W1
QSO_330.2745207+1.5180972,60088.06496200004,18.331,0.197,W1
QSO_330.2745207+1.5180972,60088.324404000035,18.17,0.156,W1
QSO_330.2745207+1.5180972,60088.389300999974,18.500999999999998,0.224,W1
QSO_330.2745207+1.5180972,60088.4540885,18.826,0.305,W1
QSO_330.2745207+1.5180972,60088.51898550003,18.334,0.204,W1
QSO_330.2745207+1.5180972,60088.583882499974,18.839999999999996,0.277,W1
QSO_330.2745207+1.5180972,60088.6487795,18.915,0.308,W1
QSO_330.2745207+1.5180972,60088.778463999966,18.516,0.277,W1
QSO_330.2745207+1.5180972,60089.03805199999,18.0,0.184,W1
QSO_330.2745207+1.5180972,60251.42520149999,18.243000000000002,0.227,W1
QSO_330.2745207+1.5180972,60251.68365800002,18.534,0.218,W1
QSO_330.2745207+1.5180972,60251.812941000004,18.41,0.179,W1
QSO_330.2745207+1.5180972,60251.8775825,19.009,0.308,W1
QSO_330.2745207+1.5180972,60252.00671950002,18.982999999999997,0.307,W1
QSO_330.2745207+1.5180972,60252.13603900003,18.865000000000002,0.256,W1
QSO_330.2745207+1.5180972,60252.265175999986,18.783,0.241,W1
QSO_330.2745207+1.5180972,60452.60285980001,18.772,,W1
QSO_330.2745207+1.5180972,60452.79541239997,18.18,0.277,W1
QSO_330.2745207+1.5180972,60453.05216140001,18.362000000000002,0.256,W1
QSO_330.2745207+1.5180972,60453.180371200026,19.110999999999997,0.49,W1
QSO_330.2745207+1.5180972,60453.180517599976,18.179000000000002,0.245,W1
QSO_330.2745207+1.5180972,55339.4787355,18.137,0.307,W2
QSO_330.2745207+1.5180972,55339.61093849997,18.474,0.48,W2
QSO_330.2745207+1.5180972,55339.743141500025,17.838,0.203,W2
QSO_330.2745207+1.5180972,55339.80931599999,18.836,0.484,W2
QSO_330.2745207+1.5180972,55339.875344500004,17.892,0.208,W2
QSO_330.2745207+1.5180972,55339.94140950004,18.37,0.332,W2
QSO_330.2745207+1.5180972,55339.94151899996,18.401,0.334,W2
QSO_330.2745207+1.5180972,55340.007584000006,18.033,0.242,W2
QSO_330.2745207+1.5180972,55340.07361250001,18.184,,W2
QSO_330.2745207+1.5180972,55340.073758499966,18.45,0.331,W2
QSO_330.2745207+1.5180972,55340.20581549999,18.096,0.231,W2
QSO_330.2745207+1.5180972,55340.20596150002,18.43,,W2
QSO_330.2745207+1.5180972,55340.33805499999,18.599,0.402,W2
QSO_330.2745207+1.5180972,55340.470257999965,18.375,0.343,W2
QSO_330.2745207+1.5180972,55520.48917049998,18.823999999999998,0.501,W2
QSO_330.2745207+1.5180972,55520.62137350004,18.753999999999998,0.461,W2
QSO_330.2745207+1.5180972,55520.753613000044,18.133,0.243,W2
QSO_330.2745207+1.5180972,55520.88566999998,18.009999999999998,0.248,W2
QSO_330.2745207+1.5180972,55520.95184450003,18.698999999999998,0.414,W2
QSO_330.2745207+1.5180972,55521.017909499984,18.72,0.516,W2
QSO_330.2745207+1.5180972,55521.15011250004,18.037,,W2
QSO_330.2745207+1.5180972,55521.21614099997,18.419,0.336,W2
QSO_330.2745207+1.5180972,55521.34838049997,18.823999999999998,0.531,W2
QSO_330.2745207+1.5180972,55521.48058350003,18.681,,W2
QSO_330.2745207+1.5180972,56804.25210550002,18.363,0.405,W2
QSO_330.2745207+1.5180972,56804.64656099997,18.076999999999998,0.268,W2
QSO_330.2745207+1.5180972,56804.646707,17.991,0.237,W2
QSO_330.2745207+1.5180972,56804.712370499976,18.483,0.39,W2
QSO_330.2745207+1.5180972,56804.77814350003,18.451999999999998,0.387,W2
QSO_330.2745207+1.5180972,56804.84391650001,18.317,0.337,W2
QSO_330.2745207+1.5180972,56805.23840849999,18.152,0.352,W2
QSO_330.2745207+1.5180972,56982.549057499986,17.648,,W2
QSO_330.2745207+1.5180972,56982.68038450001,18.409,,W2
QSO_330.2745207+1.5180972,56982.81182099996,18.271,0.445,W2
QSO_330.2745207+1.5180972,56982.877484500015,18.644,0.423,W2
QSO_330.2745207+1.5180972,56983.00881150004,18.137999999999998,0.379,W2
QSO_330.2745207+1.5180972,56983.14024799998,18.023,0.277,W2
QSO_330.2745207+1.5180972,56983.271575000006,18.021,,W2
QSO_330.2745207+1.5180972,56983.403047999986,18.354,,W2
QSO_330.2745207+1.5180972,57165.89363553111,18.285,,W2
QSO_330.2745207+1.5180972,57166.02485303529,18.198999999999998,0.283,W2
QSO_330.2745207+1.5180972,57166.15603403944,18.591,0.51,W2
QSO_330.2745207+1.5180972,57166.22158804149,18.014,0.277,W2
QSO_330.2745207+1.5180972,57166.28710554359,17.706,0.248,W2
QSO_330.2745207+1.5180972,57166.35276904573,17.873,,W2
QSO_330.2745207+1.5180972,57166.41828654774,17.864,,W2
QSO_330.2745207+1.5180972,57166.483840549874,18.205,,W2
QSO_330.2745207+1.5180972,57166.615021554026,17.717,,W2
QSO_330.2745207+1.5180972,57166.74623905812,18.091,,W2
QSO_330.2745207+1.5180972,57166.87731056235,17.828,0.24,W2
QSO_330.2745207+1.5180972,57341.35504252087,18.317999999999998,,W2
QSO_330.2745207+1.5180972,57341.486114025094,18.477,0.383,W2
QSO_330.2745207+1.5180972,57341.74825703338,18.154,0.308,W2
QSO_330.2745207+1.5180972,57341.813811035434,18.392,,W2
QSO_330.2745207+1.5180972,57341.87932853753,18.113,0.291,W2
QSO_330.2745207+1.5180972,57341.944882539574,17.937,0.237,W2
QSO_330.2745207+1.5180972,57342.010400041676,18.59,0.436,W2
QSO_330.2745207+1.5180972,57342.07595404372,18.096,,W2
QSO_330.2745207+1.5180972,57342.20698904792,18.649,0.449,W2
QSO_330.2745207+1.5180972,57530.228373097736,18.564,,W2
QSO_330.2745207+1.5180972,57530.359657301844,18.503,0.478,W2
QSO_330.2745207+1.5180972,57530.49097810598,18.397,0.395,W2
QSO_330.2745207+1.5180972,57530.55667510808,17.921,,W2
QSO_330.2745207+1.5180972,57530.62226231017,18.23,0.333,W2
QSO_330.2745207+1.5180972,57530.62240871021,18.284,,W2
QSO_330.2745207+1.5180972,57530.687995912216,18.094,,W2
QSO_330.2745207+1.5180972,57530.75354651428,18.151,0.348,W2
QSO_330.2745207+1.5180972,57530.75369291432,18.476,0.538,W2
QSO_330.2745207+1.5180972,57530.819280116404,18.0,0.305,W2
QSO_330.2745207+1.5180972,57530.95056432051,17.861,,W2
QSO_330.2745207+1.5180972,57531.08188512474,18.146,0.332,W2
QSO_330.2745207+1.5180972,57531.21316932884,18.692,0.503,W2
QSO_330.2745207+1.5180972,57703.96550419182,18.119,0.321,W2
QSO_330.2745207+1.5180972,57704.09678839601,18.095,,W2
QSO_330.2745207+1.5180972,57704.22810920015,17.634,0.29,W2
QSO_330.2745207+1.5180972,57704.424980606345,18.438,0.42,W2
QSO_330.2745207+1.5180972,57704.49056780844,18.48,0.409,W2
QSO_330.2745207+1.5180972,57704.55626481054,18.016,0.364,W2
QSO_330.2745207+1.5180972,57704.68758561467,18.581,,W2
QSO_330.2745207+1.5180972,57897.64837800001,18.227,,W2
QSO_330.2745207+1.5180972,57897.779193999966,18.496,,W2
QSO_330.2745207+1.5180972,57897.91001,17.846999999999998,,W2
QSO_330.2745207+1.5180972,57898.04082600003,18.147,,W2
QSO_330.2745207+1.5180972,57898.04097199998,18.631,0.534,W2
QSO_330.2745207+1.5180972,57898.10638,17.979,,W2
QSO_330.2745207+1.5180972,57898.23719600004,17.916999999999998,,W2
QSO_330.2745207+1.5180972,57898.302567500024,18.695,0.468,W2
QSO_330.2745207+1.5180972,57898.36797550004,18.593,0.477,W2
QSO_330.2745207+1.5180972,57898.49893750003,18.256,0.417,W2
QSO_330.2745207+1.5180972,57898.629753499976,18.341,,W2
QSO_330.2745207+1.5180972,58064.38461200002,17.708,,W2
QSO_330.2745207+1.5180972,58064.51542799998,18.134,0.373,W2
QSO_330.2745207+1.5180972,58064.777059999964,18.166,,W2
QSO_330.2745207+1.5180972,58064.84246799998,18.299,,W2
QSO_330.2745207+1.5180972,58064.842577499985,18.247,0.321,W2
QSO_330.2745207+1.5180972,58064.9079855,18.355,0.386,W2
QSO_330.2745207+1.5180972,58065.038801500035,18.232,,W2
QSO_330.2745207+1.5180972,58065.10420949997,18.262999999999998,0.442,W2
QSO_330.2745207+1.5180972,58065.235025500006,18.325,0.328,W2
QSO_330.2745207+1.5180972,58065.36584149996,18.387999999999998,0.394,W2
QSO_330.2745207+1.5180972,58261.7439445,18.326,,W2
QSO_330.2745207+1.5180972,58261.874614500004,18.072,,W2
QSO_330.2745207+1.5180972,58261.94002250002,18.541999999999998,0.42,W2
QSO_330.2745207+1.5180972,58262.20165450001,18.208,0.379,W2
QSO_330.2745207+1.5180972,58262.33247049996,17.868,,W2
QSO_330.2745207+1.5180972,58424.869489,18.685,0.478,W2
QSO_330.2745207+1.5180972,58425.131120999984,18.753999999999998,0.471,W2
QSO_330.2745207+1.5180972,58425.1964195,18.463,0.424,W2
QSO_330.2745207+1.5180972,58425.26182750001,18.333,0.33,W2
QSO_330.2745207+1.5180972,58425.32723550003,18.663999999999998,,W2
QSO_330.2745207+1.5180972,58425.39264349997,18.363,,W2
QSO_330.2745207+1.5180972,58425.45805149998,18.146,0.357,W2
QSO_330.2745207+1.5180972,58425.58886750002,18.785,,W2
QSO_330.2745207+1.5180972,58425.850353499976,18.518,0.347,W2
QSO_330.2745207+1.5180972,58625.42315550001,17.81,0.301,W2
QSO_330.2745207+1.5180972,58625.55397149996,18.154,,W2
QSO_330.2745207+1.5180972,58625.68464149996,18.341,0.5,W2
QSO_330.2745207+1.5180972,58625.88075600001,17.58,0.224,W2
QSO_330.2745207+1.5180972,58625.94616400003,17.944,,W2
QSO_330.2745207+1.5180972,58626.01142600001,17.983999999999998,,W2
QSO_330.2745207+1.5180972,58788.75481550002,18.905,,W2
QSO_330.2745207+1.5180972,58789.08170949999,18.567,0.397,W2
QSO_330.2745207+1.5180972,58789.147117500004,18.044,0.305,W2
QSO_330.2745207+1.5180972,58789.212416000024,18.665,0.478,W2
QSO_330.2745207+1.5180972,58789.473901999976,17.973,,W2
QSO_330.2745207+1.5180972,58789.60471800001,18.201,0.407,W2
QSO_330.2745207+1.5180972,58992.9036604,18.285,0.435,W2
QSO_330.2745207+1.5180972,58993.034725000034,18.448,0.395,W2
QSO_330.2745207+1.5180972,58993.16575300004,18.062,0.33,W2
QSO_330.2745207+1.5180972,59156.496986199985,18.45,,W2
QSO_330.2745207+1.5180972,59156.62805080002,17.928,,W2
QSO_330.2745207+1.5180972,59156.75907880002,18.643,0.416,W2
QSO_330.2745207+1.5180972,59156.82466600004,18.256,,W2
QSO_330.2745207+1.5180972,59156.89014339997,18.209,0.393,W2
QSO_330.2745207+1.5180972,59156.955730599984,18.404,,W2
QSO_330.2745207+1.5180972,59157.021171399974,18.145,,W2
QSO_330.2745207+1.5180972,59157.08675859999,18.631999999999998,0.505,W2
QSO_330.2745207+1.5180972,59157.21782320002,18.198999999999998,0.426,W2
QSO_330.2745207+1.5180972,59157.34885120002,18.374,,W2
QSO_330.2745207+1.5180972,59157.47987920002,18.131,0.249,W2
QSO_330.2745207+1.5180972,59357.580424499996,17.65,,W2
QSO_330.2745207+1.5180972,59358.168329999964,18.256999999999998,0.403,W2
QSO_330.2745207+1.5180972,59520.631581999995,18.091,,W2
QSO_330.2745207+1.5180972,59520.76225199999,18.156,0.351,W2
QSO_330.2745207+1.5180972,59520.95811100001,18.107,,W2
QSO_330.2745207+1.5180972,59521.21934150001,18.269,0.404,W2
QSO_330.2745207+1.5180972,59521.61116900003,18.658,0.486,W2
QSO_330.2745207+1.5180972,59724.22661100002,18.038999999999998,0.319,W2
QSO_330.2745207+1.5180972,59724.487476499984,18.565,0.535,W2
QSO_330.2745207+1.5180972,59724.61778150003,17.942999999999998,0.322,W2
QSO_330.2745207+1.5180972,59724.617927499974,17.826,0.26,W2
QSO_330.2745207+1.5180972,59724.74823250002,17.919,,W2
QSO_330.2745207+1.5180972,59724.813494500006,18.406,0.431,W2
QSO_330.2745207+1.5180972,59884.463180499966,18.781,,W2
QSO_330.2745207+1.5180972,59884.72368099997,17.956,0.376,W2
QSO_330.2745207+1.5180972,59887.328394000004,17.662,,W2
QSO_330.2745207+1.5180972,59887.45855300002,18.209,0.511,W2
QSO_330.2745207+1.5180972,59887.58885799998,17.546,,W2
QSO_330.2745207+1.5180972,59887.84935849998,17.878999999999998,0.331,W2
