oid,time,magnitude,error,band
QSO_154.5591924-0.1898294,55339.24787300002,19.234,0.366,W1
QSO_154.5591924-0.1898294,55339.380112500025,19.128,0.315,W1
QSO_154.5591924-0.1898294,55339.5123155,19.258000000000003,,W1
QSO_154.5591924-0.1898294,55339.64451849997,19.450000000000003,0.476,W1
QSO_154.5591924-0.1898294,55339.71058350001,18.680999999999997,0.251,W1
QSO_154.5591924-0.1898294,55339.77675799997,18.665,0.23,W1
QSO_154.5591924-0.1898294,55339.84278649998,18.85,0.284,W1
QSO_154.5591924-0.1898294,55339.90896100003,19.389000000000003,0.43,W1
QSO_154.5591924-0.1898294,55339.97498950004,18.323999999999998,0.187,W1
QSO_154.5591924-0.1898294,55340.10722899996,18.716,0.226,W1
QSO_154.5591924-0.1898294,55340.23943200002,19.275,0.371,W1
QSO_154.5591924-0.1898294,55530.30277950003,18.698,0.232,W1
QSO_154.5591924-0.1898294,55530.4349825,18.576,0.205,W1
QSO_154.5591924-0.1898294,56801.523730499975,18.692999999999998,0.298,W1
QSO_154.5591924-0.1898294,56801.65527650001,18.764000000000003,0.33,W1
QSO_154.5591924-0.1898294,56801.85252250004,19.101,0.371,W1
QSO_154.5591924-0.1898294,56802.04976849999,18.212,0.163,W1
QSO_154.5591924-0.1898294,56802.51003350003,18.826,0.285,W1
QSO_154.5591924-0.1898294,56991.58083650001,18.941000000000003,0.273,W1
QSO_154.5591924-0.1898294,56991.843599999986,18.808999999999997,0.287,W1
QSO_154.5591924-0.1898294,56991.90926350004,18.926000000000002,0.262,W1
QSO_154.5591924-0.1898294,56992.04069999998,18.732,0.239,W1
QSO_154.5591924-0.1898294,56992.172027000015,19.229,0.355,W1
QSO_154.5591924-0.1898294,56992.30335400004,18.645,0.339,W1
QSO_154.5591924-0.1898294,56992.303463500044,18.414,0.182,W1
QSO_154.5591924-0.1898294,56992.43479049998,18.661,0.266,W1
QSO_154.5591924-0.1898294,57160.024982844996,18.397,0.196,W1
QSO_154.5591924-0.1898294,57160.156163849235,19.168,0.316,W1
QSO_154.5591924-0.1898294,57160.28723535338,18.647,0.229,W1
QSO_154.5591924-0.1898294,57160.418416357534,18.719,0.221,W1
QSO_154.5591924-0.1898294,57160.48407985958,18.587,0.216,W1
QSO_154.5591924-0.1898294,57160.54963386163,18.714,0.222,W1
QSO_154.5591924-0.1898294,57160.680705365856,18.454,0.232,W1
QSO_154.5591924-0.1898294,57160.68081486587,18.984,0.347,W1
QSO_154.5591924-0.1898294,57160.74636886791,19.188000000000002,0.463,W1
QSO_154.5591924-0.1898294,57160.877549872064,18.762999999999998,0.227,W1
QSO_154.5591924-0.1898294,57353.51100290634,18.29,0.39,W1
QSO_154.5591924-0.1898294,57353.64207441049,18.725,0.246,W1
QSO_154.5591924-0.1898294,57353.77310941469,18.701999999999998,0.275,W1
QSO_154.5591924-0.1898294,57353.96973492088,18.839,0.253,W1
QSO_154.5591924-0.1898294,57354.10066042507,18.906,0.333,W1
QSO_154.5591924-0.1898294,57354.23173192921,18.787,0.281,W1
QSO_154.5591924-0.1898294,57519.10017934578,18.889000000000003,0.263,W1
QSO_154.5591924-0.1898294,57519.36274775408,18.398,,W1
QSO_154.5591924-0.1898294,57519.42848135621,18.860999999999997,0.23,W1
QSO_154.5591924-0.1898294,57519.49406855822,18.805999999999997,0.233,W1
QSO_154.5591924-0.1898294,57519.494178358225,18.534,0.21,W1
QSO_154.5591924-0.1898294,57519.625499162445,18.796999999999997,0.236,W1
QSO_154.5591924-0.1898294,57519.69108636445,18.735999999999997,0.385,W1
QSO_154.5591924-0.1898294,57519.95369137278,18.85,0.234,W1
QSO_154.5591924-0.1898294,57520.085121976925,18.442,0.452,W1
QSO_154.5591924-0.1898294,57721.26035893876,18.581,0.215,W1
QSO_154.5591924-0.1898294,57721.391643142866,18.374000000000002,0.189,W1
QSO_154.5591924-0.1898294,57721.45723034496,18.778,0.235,W1
QSO_154.5591924-0.1898294,57721.522963947085,18.533,0.255,W1
QSO_154.5591924-0.1898294,57721.71983535329,18.802,0.243,W1
QSO_154.5591924-0.1898294,57721.851119557396,18.547,0.201,W1
QSO_154.5591924-0.1898294,57721.98229396158,18.784,0.258,W1
QSO_154.5591924-0.1898294,57883.41819600002,18.578,0.216,W1
QSO_154.5591924-0.1898294,57883.48371349996,18.747999999999998,0.248,W1
QSO_154.5591924-0.1898294,57883.54912149998,18.747,0.223,W1
QSO_154.5591924-0.1898294,57883.614529499995,19.502000000000002,0.438,W1
QSO_154.5591924-0.1898294,57883.87630750002,18.834000000000003,0.243,W1
QSO_154.5591924-0.1898294,58085.285059499976,18.503,0.231,W1
QSO_154.5591924-0.1898294,58085.6775075,18.793,0.252,W1
QSO_154.5591924-0.1898294,58085.74291550001,18.53,0.269,W1
QSO_154.5591924-0.1898294,58085.87384099997,18.834000000000003,0.237,W1
QSO_154.5591924-0.1898294,58243.46689799997,18.842999999999996,0.22,W1
QSO_154.5591924-0.1898294,58243.532305999994,19.220999999999997,0.329,W1
QSO_154.5591924-0.1898294,58243.597604500006,18.741,0.215,W1
QSO_154.5591924-0.1898294,58243.66301250002,18.011,0.26,W1
QSO_154.5591924-0.1898294,58243.72842050004,18.854,0.244,W1
QSO_154.5591924-0.1898294,58243.793792000026,,,W1
QSO_154.5591924-0.1898294,58243.92460799998,18.701,0.234,W1
QSO_154.5591924-0.1898294,58244.186239999966,18.847,0.385,W1
QSO_154.5591924-0.1898294,58449.030627500004,18.391,0.178,W1
QSO_154.5591924-0.1898294,58449.29225949999,19.092,0.406,W1
QSO_154.5591924-0.1898294,58449.4229295,18.819000000000003,,W1
QSO_154.5591924-0.1898294,58449.48833750001,19.618000000000002,0.531,W1
QSO_154.5591924-0.1898294,58449.55374550003,19.1,0.406,W1
QSO_154.5591924-0.1898294,58449.61915349997,18.985,0.309,W1
QSO_154.5591924-0.1898294,58449.7499695,19.484,0.502,W1
QSO_154.5591924-0.1898294,58449.8806395,18.323,0.248,W1
QSO_154.5591924-0.1898294,58450.01145550004,18.462,0.189,W1
QSO_154.5591924-0.1898294,58607.28393300001,18.899,0.285,W1
QSO_154.5591924-0.1898294,58607.28407899996,18.740000000000002,0.274,W1
QSO_154.5591924-0.1898294,58607.41474899997,18.839999999999996,0.271,W1
QSO_154.5591924-0.1898294,58607.48015699998,18.801000000000002,0.226,W1
QSO_154.5591924-0.1898294,58607.67627150003,18.798000000000002,0.229,W1
QSO_154.5591924-0.1898294,58608.003056,19.328000000000003,0.347,W1
QSO_154.5591924-0.1898294,58816.04615749998,18.808999999999997,0.299,W1
QSO_154.5591924-0.1898294,58816.30767999996,18.697,0.369,W1
QSO_154.5591924-0.1898294,58816.37308799998,19.005000000000003,0.302,W1
QSO_154.5591924-0.1898294,58816.765244000024,19.052,0.299,W1
QSO_154.5591924-0.1898294,58974.58869099996,18.234,0.254,W1
QSO_154.5591924-0.1898294,58974.65427819998,19.095,0.417,W1
QSO_154.5591924-0.1898294,58974.85078359999,18.927,0.263,W1
QSO_154.5591924-0.1898294,58974.85093000003,18.765,0.349,W1
QSO_154.5591924-0.1898294,58975.17846339996,19.253,0.352,W1
QSO_154.5591924-0.1898294,59180.97030819999,18.310000000000002,0.21,W1
QSO_154.5591924-0.1898294,59181.10137280002,18.979,0.416,W1
QSO_154.5591924-0.1898294,59181.23240080002,19.478,0.443,W1
QSO_154.5591924-0.1898294,59181.297878200035,18.532,0.239,W1
QSO_154.5591924-0.1898294,59181.42901599996,18.414,0.251,W1
QSO_154.5591924-0.1898294,59338.80318200004,18.911,0.361,W1
QSO_154.5591924-0.1898294,59339.26038099997,19.039,0.302,W1
QSO_154.5591924-0.1898294,59339.32516849999,18.471,0.208,W1
QSO_154.5591924-0.1898294,59339.521648,18.869999999999997,0.279,W1
QSO_154.5591924-0.1898294,59339.7828785,18.551000000000002,0.187,W1
QSO_154.5591924-0.1898294,59547.63227450002,18.753,0.242,W1
QSO_154.5591924-0.1898294,59548.08936400003,18.560000000000002,0.265,W1
QSO_154.5591924-0.1898294,59548.35048500003,18.979999999999997,0.278,W1
QSO_154.5591924-0.1898294,59548.611751999975,18.458,0.205,W1
QSO_154.5591924-0.1898294,59703.12946499997,18.82,0.24,W1
QSO_154.5591924-0.1898294,59703.25987950002,18.926000000000002,0.259,W1
QSO_154.5591924-0.1898294,59703.45508150001,18.982,0.26,W1
QSO_154.5591924-0.1898294,59703.71645799996,18.778999999999996,0.223,W1
QSO_154.5591924-0.1898294,59911.780510499964,19.305,0.369,W1
QSO_154.5591924-0.1898294,59912.106017499995,18.679000000000002,0.23,W1
QSO_154.5591924-0.1898294,60069.670969500025,18.634,0.211,W1
QSO_154.5591924-0.1898294,60069.800763499996,18.595,0.259,W1
QSO_154.5591924-0.1898294,60070.125284999995,18.222,0.195,W1
QSO_154.5591924-0.1898294,60070.19018200002,18.664,0.209,W1
QSO_154.5591924-0.1898294,60070.31997599999,18.599,0.243,W1
QSO_154.5591924-0.1898294,60070.38487300002,18.546,0.264,W1
QSO_154.5591924-0.1898294,60070.51466699999,18.762999999999998,0.245,W1
QSO_154.5591924-0.1898294,60070.64446099996,18.669,0.281,W1
QSO_154.5591924-0.1898294,60433.87753119999,18.997999999999998,0.288,W1
QSO_154.5591924-0.1898294,60434.00650960003,18.563000000000002,0.242,W1
