oid,time,magnitude,error,band
QSO_134.5606796-0.4860621,55318.48897249999,18.655,0.213,W1
QSO_134.5606796-0.4860621,55318.62117549996,18.407,0.165,W1
QSO_134.5606796-0.4860621,55318.75341499996,18.901000000000003,0.252,W1
QSO_134.5606796-0.4860621,55318.885618000015,19.458,0.446,W1
QSO_134.5606796-0.4860621,55318.95179249998,19.064,0.321,W1
QSO_134.5606796-0.4860621,55319.01782099999,18.283,0.151,W1
QSO_134.5606796-0.4860621,55319.083995500034,18.569,0.215,W1
QSO_134.5606796-0.4860621,55319.15006049999,18.616999999999997,0.201,W1
QSO_134.5606796-0.4860621,55319.216198500006,18.96,,W1
QSO_134.5606796-0.4860621,55319.34843800001,18.189999999999998,0.144,W1
QSO_134.5606796-0.4860621,55319.48064099999,18.542,0.194,W1
QSO_134.5606796-0.4860621,55509.48617250003,18.314,0.164,W1
QSO_134.5606796-0.4860621,55509.48628200003,18.622999999999998,0.199,W1
QSO_134.5606796-0.4860621,55509.6183755,18.948,0.294,W1
QSO_134.5606796-0.4860621,55509.750578499974,18.82,0.271,W1
QSO_134.5606796-0.4860621,55509.81664350002,18.599,0.218,W1
QSO_134.5606796-0.4860621,55509.88281799998,18.522,0.192,W1
QSO_134.5606796-0.4860621,55509.94884649999,18.272,0.159,W1
QSO_134.5606796-0.4860621,55510.014875,19.083,0.308,W1
QSO_134.5606796-0.4860621,55510.08104949996,18.613,0.21,W1
QSO_134.5606796-0.4860621,55510.213143000015,18.692999999999998,0.26,W1
QSO_134.5606796-0.4860621,55510.34534599999,18.399,0.182,W1
QSO_134.5606796-0.4860621,55510.47758549999,18.297,0.151,W1
QSO_134.5606796-0.4860621,56780.478889000005,18.813000000000002,0.232,W1
QSO_134.5606796-0.4860621,56780.610325500034,19.139000000000003,0.349,W1
QSO_134.5606796-0.4860621,56780.74190800001,18.448999999999998,0.185,W1
QSO_134.5606796-0.4860621,56780.873490499995,18.67,0.258,W1
QSO_134.5606796-0.4860621,56781.00492700002,18.304000000000002,0.17,W1
QSO_134.5606796-0.4860621,56781.07073650003,18.342,0.316,W1
QSO_134.5606796-0.4860621,56781.1365095,17.936999999999998,0.119,W1
QSO_134.5606796-0.4860621,56781.33375550003,18.605,0.198,W1
QSO_134.5606796-0.4860621,56781.46533800001,18.604,0.219,W1
QSO_134.5606796-0.4860621,56971.480103999995,18.423000000000002,0.178,W1
QSO_134.5606796-0.4860621,56971.61143100002,18.256999999999998,0.16,W1
QSO_134.5606796-0.4860621,56971.74290399999,18.075,0.21,W1
QSO_134.5606796-0.4860621,56971.80856749997,18.759999999999998,0.248,W1
QSO_134.5606796-0.4860621,56971.87434050003,18.64,0.244,W1
QSO_134.5606796-0.4860621,56971.940004,18.256999999999998,0.153,W1
QSO_134.5606796-0.4860621,56972.005667499965,18.716,0.217,W1
QSO_134.5606796-0.4860621,56972.07133100002,18.363,0.231,W1
QSO_134.5606796-0.4860621,56972.20276749997,18.749000000000002,0.272,W1
QSO_134.5606796-0.4860621,56972.33424050002,18.644,0.226,W1
QSO_134.5606796-0.4860621,57142.18454877929,18.569,0.212,W1
QSO_134.5606796-0.4860621,57142.31572978344,18.494,0.232,W1
QSO_134.5606796-0.4860621,57142.44680128767,18.744,0.252,W1
QSO_134.5606796-0.4860621,57142.44694728762,18.647,0.226,W1
QSO_134.5606796-0.4860621,57142.512464789725,18.592,0.192,W1
QSO_134.5606796-0.4860621,57142.57801879177,19.024,0.301,W1
QSO_134.5606796-0.4860621,57142.64368229391,18.584,0.22,W1
QSO_134.5606796-0.4860621,57142.77486329806,18.787,0.357,W1
QSO_134.5606796-0.4860621,57142.90604430221,18.459,0.18,W1
QSO_134.5606796-0.4860621,57143.03711580636,18.669,0.216,W1
QSO_134.5606796-0.4860621,57143.16833331054,18.675,0.225,W1
QSO_134.5606796-0.4860621,57336.08024485362,18.647,0.35,W1
QSO_134.5606796-0.4860621,57336.21131635777,18.758000000000003,0.228,W1
QSO_134.5606796-0.4860621,57336.342387861914,18.369999999999997,0.165,W1
QSO_134.5606796-0.4860621,57336.40790536401,18.493000000000002,0.203,W1
QSO_134.5606796-0.4860621,57336.47345936614,18.262,0.201,W1
QSO_134.5606796-0.4860621,57336.538976868156,18.912999999999997,0.347,W1
QSO_134.5606796-0.4860621,57336.60453087029,18.351,0.158,W1
QSO_134.5606796-0.4860621,57336.6700483723,18.432000000000002,0.182,W1
QSO_134.5606796-0.4860621,57336.80111987653,18.225,0.19,W1
