oid,time,magnitude,error,band
QSO_220.7234525-0.5014885,55223.77786000003,19.222,0.363,W1
QSO_220.7234525-0.5014885,55223.77800599998,18.308999999999997,0.195,W1
QSO_220.7234525-0.5014885,55223.91020900004,18.557000000000002,0.214,W1
QSO_220.7234525-0.5014885,55224.04244850004,19.028999999999996,,W1
QSO_220.7234525-0.5014885,55224.10858649997,19.003999999999998,0.289,W1
QSO_220.7234525-0.5014885,55224.17465150001,18.613,0.207,W1
QSO_220.7234525-0.5014885,55224.24082599997,19.284,0.387,W1
QSO_220.7234525-0.5014885,55224.306854499984,19.128,,W1
QSO_220.7234525-0.5014885,55224.30700050002,18.773000000000003,0.249,W1
QSO_220.7234525-0.5014885,55224.37302900003,18.755000000000003,0.235,W1
QSO_220.7234525-0.5014885,55224.505232,18.704,0.228,W1
QSO_220.7234525-0.5014885,55224.63758100001,19.089,0.311,W1
QSO_220.7234525-0.5014885,55224.76978399998,18.688000000000002,0.21,W1
QSO_220.7234525-0.5014885,55403.636610499976,18.43,0.235,W1
QSO_220.7234525-0.5014885,55403.76881350003,18.914,,W1
QSO_220.7234525-0.5014885,55403.90105300003,18.491999999999997,0.199,W1
QSO_220.7234525-0.5014885,55403.96708149996,18.929000000000002,0.385,W1
QSO_220.7234525-0.5014885,55404.033256,18.33,0.181,W1
QSO_220.7234525-0.5014885,55404.099284500015,18.947000000000003,0.259,W1
QSO_220.7234525-0.5014885,55404.165458999974,18.651,0.213,W1
QSO_220.7234525-0.5014885,55404.23152400002,19.198999999999998,0.334,W1
QSO_220.7234525-0.5014885,55404.36372699999,18.831000000000003,0.248,W1
QSO_220.7234525-0.5014885,55404.49592999997,18.781,0.239,W1
QSO_220.7234525-0.5014885,55404.62813300002,18.55,0.204,W1
QSO_220.7234525-0.5014885,55590.23851700002,19.616,0.497,W1
QSO_220.7234525-0.5014885,55590.37057399996,18.355,0.168,W1
QSO_220.7234525-0.5014885,55590.50281349996,18.526,0.194,W1
QSO_220.7234525-0.5014885,55590.56884199997,18.65,0.241,W1
QSO_220.7234525-0.5014885,55590.634907000014,18.838,0.251,W1
QSO_220.7234525-0.5014885,55590.63501650002,18.372,0.193,W1
QSO_220.7234525-0.5014885,55590.70104500003,18.545,0.194,W1
QSO_220.7234525-0.5014885,55590.767109999986,18.43,0.179,W1
QSO_220.7234525-0.5014885,55590.8331385,19.636000000000003,0.535,W1
QSO_220.7234525-0.5014885,55590.965378,18.911,,W1
QSO_220.7234525-0.5014885,55591.09758099997,18.834000000000003,0.251,W1
QSO_220.7234525-0.5014885,56688.45833749997,19.380000000000003,0.434,W1
QSO_220.7234525-0.5014885,56688.59006599998,18.964,0.296,W1
QSO_220.7234525-0.5014885,56688.78753100002,18.695999999999998,0.243,W1
QSO_220.7234525-0.5014885,56688.85334050003,19.106,0.389,W1
QSO_220.7234525-0.5014885,56688.919259500035,18.799999999999997,0.224,W1
QSO_220.7234525-0.5014885,56689.05080549999,18.841,0.251,W1
QSO_220.7234525-0.5014885,56689.31422599998,18.692999999999998,0.208,W1
