oid,time,magnitude,error,band
QSO_70.8031373-5.0030704,55247.612469500025,18.997,0.259,W1
QSO_70.8031373-5.0030704,55247.7446725,19.384999999999998,0.416,W1
QSO_70.8031373-5.0030704,55247.744782,18.616,0.19,W1
QSO_70.8031373-5.0030704,55247.877021500004,18.692,0.234,W1
QSO_70.8031373-5.0030704,55247.943050000016,18.854,0.249,W1
QSO_70.8031373-5.0030704,55248.009224499976,19.682000000000002,0.503,W1
QSO_70.8031373-5.0030704,55248.07525299999,19.116999999999997,,W1
QSO_70.8031373-5.0030704,55248.07539900002,19.491,0.457,W1
QSO_70.8031373-5.0030704,55248.141427500035,18.814999999999998,0.24,W1
QSO_70.8031373-5.0030704,55248.207601999995,18.659,0.22,W1
QSO_70.8031373-5.0030704,55248.27363050001,19.33,0.374,W1
QSO_70.8031373-5.0030704,55248.33980499997,18.860999999999997,0.251,W1
QSO_70.8031373-5.0030704,55248.47204449997,18.558,0.188,W1
QSO_70.8031373-5.0030704,55248.60424750003,19.469,0.432,W1
QSO_70.8031373-5.0030704,55249.86057750001,18.483,0.168,W1
QSO_70.8031373-5.0030704,55249.99281700001,19.179000000000002,0.331,W1
QSO_70.8031373-5.0030704,55250.125019999985,18.978,0.413,W1
QSO_70.8031373-5.0030704,55250.19119450003,18.689999999999998,0.212,W1
QSO_70.8031373-5.0030704,55250.25722299996,18.911,0.264,W1
QSO_70.8031373-5.0030704,55250.323397500004,18.735,0.232,W1
QSO_70.8031373-5.0030704,55250.38946249996,19.354999999999997,0.421,W1
QSO_70.8031373-5.0030704,55250.389571999964,19.442,0.43,W1
QSO_70.8031373-5.0030704,55250.52177500002,19.619999999999997,0.502,W1
QSO_70.8031373-5.0030704,55250.58783999998,18.909,,W1
QSO_70.8031373-5.0030704,55250.72004300004,18.963,,W1
QSO_70.8031373-5.0030704,55250.720188999985,19.081000000000003,,W1
QSO_70.8031373-5.0030704,55438.1103495,19.467,0.468,W1
QSO_70.8031373-5.0030704,55438.242589,18.796999999999997,,W1
QSO_70.8031373-5.0030704,55438.37479199997,19.229,0.39,W1
QSO_70.8031373-5.0030704,55438.50688550003,19.247,0.397,W1
QSO_70.8031373-5.0030704,55438.57305999999,19.311,,W1
QSO_70.8031373-5.0030704,55438.6390885,18.97,0.308,W1
