oid,time,magnitude,error,band
QSO_34.8031924-0.6883642,55213.892564999966,18.339,0.167,W1
QSO_34.8031924-0.6883642,55214.02491399997,17.994,0.145,W1
QSO_34.8031924-0.6883642,55214.15711700003,18.371000000000002,0.167,W1
QSO_34.8031924-0.6883642,55214.22318199999,18.35,0.183,W1
QSO_34.8031924-0.6883642,55214.289356500034,17.971,0.127,W1
QSO_34.8031924-0.6883642,55214.355530999994,18.927,0.301,W1
QSO_34.8031924-0.6883642,55214.487733999966,18.024,0.13,W1
QSO_34.8031924-0.6883642,55214.619937000025,18.531,0.206,W1
QSO_34.8031924-0.6883642,55401.22370499997,18.092,0.151,W1
QSO_34.8031924-0.6883642,55401.35590800003,18.314999999999998,0.162,W1
QSO_34.8031924-0.6883642,55401.488111,18.273,0.165,W1
QSO_34.8031924-0.6883642,55401.62031399997,18.231,0.163,W1
QSO_34.8031924-0.6883642,55401.68648850002,18.014,0.13,W1
QSO_34.8031924-0.6883642,55401.75255349997,18.061999999999998,0.126,W1
QSO_34.8031924-0.6883642,55401.81872800002,17.893,0.117,W1
QSO_34.8031924-0.6883642,55401.88475650003,18.333,0.177,W1
QSO_34.8031924-0.6883642,55401.95078499996,18.967999999999996,0.319,W1
QSO_34.8031924-0.6883642,55401.95093099999,18.213,0.149,W1
QSO_34.8031924-0.6883642,55402.08302449996,18.784,0.276,W1
QSO_34.8031924-0.6883642,55402.083133999964,18.105,0.129,W1
QSO_34.8031924-0.6883642,55402.21522750002,18.212,0.148,W1
QSO_34.8031924-0.6883642,55402.34743049999,18.494999999999997,0.199,W1
QSO_34.8031924-0.6883642,55579.037250999965,18.163,0.15,W1
QSO_34.8031924-0.6883642,55579.03736049997,18.591,0.225,W1
QSO_34.8031924-0.6883642,55579.169454000024,18.700000000000003,0.248,W1
QSO_34.8031924-0.6883642,55579.301656999996,18.398,0.178,W1
QSO_34.8031924-0.6883642,55579.36772200004,18.386,0.17,W1
QSO_34.8031924-0.6883642,55579.433750499964,18.298000000000002,0.17,W1
QSO_34.8031924-0.6883642,55579.4338965,18.264,0.208,W1
QSO_34.8031924-0.6883642,55579.49992500001,18.3,,W1
QSO_34.8031924-0.6883642,55579.56598999997,18.334,0.188,W1
QSO_34.8031924-0.6883642,55579.63201849998,18.705,0.239,W1
QSO_34.8031924-0.6883642,55579.76422150004,18.088,0.158,W1
QSO_34.8031924-0.6883642,55579.89646100004,18.128,0.189,W1
QSO_34.8031924-0.6883642,56677.036319499995,18.552,0.255,W1
QSO_34.8031924-0.6883642,56677.16786550003,18.322,0.277,W1
QSO_34.8031924-0.6883642,56677.168011499976,18.539,0.278,W1
QSO_34.8031924-0.6883642,56677.29959400004,18.405,0.213,W1
QSO_34.8031924-0.6883642,56677.36551299996,18.3,0.171,W1
QSO_34.8031924-0.6883642,56677.628787500005,18.425,0.208,W1
QSO_34.8031924-0.6883642,56677.76047949999,17.991999999999997,0.153,W1
QSO_34.8031924-0.6883642,56677.89206199997,18.28,0.161,W1
QSO_34.8031924-0.6883642,56677.892208000005,18.031,0.172,W1
QSO_34.8031924-0.6883642,56678.02375400004,18.412,0.186,W1
QSO_34.8031924-0.6883642,56866.190233000016,17.91,0.126,W1
QSO_34.8031924-0.6883642,56866.45314250002,18.398,0.221,W1
QSO_34.8031924-0.6883642,56866.58472499999,18.47,0.301,W1
QSO_34.8031924-0.6883642,56866.65038849997,18.156,0.152,W1
QSO_34.8031924-0.6883642,56866.71616150002,18.381,0.212,W1
QSO_34.8031924-0.6883642,56866.781825,18.247,0.169,W1
QSO_34.8031924-0.6883642,56866.7819345,18.466,0.181,W1
QSO_34.8031924-0.6883642,56866.913407499975,18.525,0.198,W1
QSO_34.8031924-0.6883642,56867.17631699998,17.808999999999997,0.16,W1
QSO_34.8031924-0.6883642,57039.28571651641,18.488,0.188,W1
QSO_34.8031924-0.6883642,57039.4170435206,18.134,0.199,W1
QSO_34.8031924-0.6883642,57039.54837052471,18.256,0.156,W1
QSO_34.8031924-0.6883642,57039.61403402685,18.098,0.131,W1
QSO_34.8031924-0.6883642,57039.679697528896,18.205,0.167,W1
QSO_34.8031924-0.6883642,57039.745215031,18.255,0.167,W1
QSO_34.8031924-0.6883642,57039.74536103095,18.397,0.188,W1
QSO_34.8031924-0.6883642,57039.81087853305,18.664,0.227,W1
QSO_34.8031924-0.6883642,57039.876542035185,18.258,0.236,W1
QSO_34.8031924-0.6883642,57040.00786903929,19.238999999999997,0.402,W1
QSO_34.8031924-0.6883642,57227.66195541569,18.493000000000002,0.214,W1
QSO_34.8031924-0.6883642,57228.18635093236,18.538,0.222,W1
QSO_34.8031924-0.6883642,57228.25186843446,18.719,0.249,W1
QSO_34.8031924-0.6883642,57228.31753193651,18.262999999999998,0.219,W1
QSO_34.8031924-0.6883642,57228.38308593856,18.063000000000002,0.269,W1
QSO_34.8031924-0.6883642,57228.5141574427,18.208,0.185,W1
QSO_34.8031924-0.6883642,57399.96303977828,18.389,0.175,W1
QSO_34.8031924-0.6883642,57400.09447038243,18.17,0.147,W1
QSO_34.8031924-0.6883642,57400.22575458662,18.857,,W1
QSO_34.8031924-0.6883642,57400.29148818867,18.377000000000002,0.193,W1
QSO_34.8031924-0.6883642,57400.35718519076,18.183999999999997,0.151,W1
QSO_34.8031924-0.6883642,57400.422918792814,18.521,0.243,W1
