oid,time,magnitude,error,band
QSO_231.4504817+33.6421642,55221.65545800001,19.322000000000003,0.36,W1
QSO_231.4504817+33.6421642,55221.787807000015,18.409,0.153,W1
QSO_231.4504817+33.6421642,55221.92000999999,18.784,0.217,W1
QSO_231.4504817+33.6421642,55221.9860385,18.526,0.18,W1
QSO_231.4504817+33.6421642,55221.986184500034,19.408,0.385,W1
QSO_231.4504817+33.6421642,55222.052212999966,18.597,0.193,W1
QSO_231.4504817+33.6421642,55222.25062700001,18.768,0.221,W1
QSO_231.4504817+33.6421642,55222.316765000025,19.054000000000002,,W1
QSO_231.4504817+33.6421642,55222.38282999998,19.089999999999996,0.307,W1
QSO_231.4504817+33.6421642,55222.64738199997,18.661,0.208,W1
QSO_231.4504817+33.6421642,55222.77958500002,18.714999999999996,0.234,W1
QSO_231.4504817+33.6421642,55400.99897449996,18.851999999999997,0.242,W1
QSO_231.4504817+33.6421642,55400.99908399997,19.430999999999997,0.394,W1
QSO_231.4504817+33.6421642,55401.131177500014,18.735999999999997,0.219,W1
QSO_231.4504817+33.6421642,55401.263380499986,18.841,0.237,W1
QSO_231.4504817+33.6421642,55401.39561999999,19.07,0.294,W1
QSO_231.4504817+33.6421642,55401.461758000005,18.578,0.178,W1
QSO_231.4504817+33.6421642,55401.52782299997,19.144,0.326,W1
QSO_231.4504817+33.6421642,55401.59399750001,19.519,0.403,W1
QSO_231.4504817+33.6421642,55401.66002600002,19.058999999999997,,W1
QSO_231.4504817+33.6421642,55401.72620049998,18.683,0.238,W1
QSO_231.4504817+33.6421642,55401.79222899999,19.569000000000003,,W1
QSO_231.4504817+33.6421642,55401.858294000034,18.762999999999998,0.221,W1
QSO_231.4504817+33.6421642,55401.85840350004,18.761000000000003,0.234,W1
QSO_231.4504817+33.6421642,55401.924468499994,18.856,0.238,W1
QSO_231.4504817+33.6421642,55401.990497000006,18.86,0.227,W1
QSO_231.4504817+33.6421642,55401.99064300004,18.537,0.163,W1
QSO_231.4504817+33.6421642,55402.05667149997,19.098,0.283,W1
QSO_231.4504817+33.6421642,55402.12269999998,19.493000000000002,0.393,W1
QSO_231.4504817+33.6421642,55402.25493949998,18.976,0.272,W1
QSO_231.4504817+33.6421642,55402.38714250004,19.267000000000003,,W1
QSO_231.4504817+33.6421642,55585.34174999999,18.482,0.175,W1
QSO_231.4504817+33.6421642,55585.47384349996,18.969,0.264,W1
QSO_231.4504817+33.6421642,55585.60604650002,19.151000000000003,0.304,W1
QSO_231.4504817+33.6421642,55585.672111499975,18.868000000000002,0.241,W1
QSO_231.4504817+33.6421642,55585.73828600002,19.000999999999998,0.263,W1
QSO_231.4504817+33.6421642,55585.804314500034,19.345,0.379,W1
