oid,time,magnitude,error,band
QSO_211.2885764+9.4401357,55213.46157299999,18.982999999999997,0.284,W1
QSO_211.2885764+9.4401357,55213.593775999965,19.017000000000003,0.298,W1
QSO_211.2885764+9.4401357,55213.72601549997,18.823999999999998,0.228,W1
QSO_211.2885764+9.4401357,55213.792190000015,18.63,0.199,W1
QSO_211.2885764+9.4401357,55213.85821850003,19.049999999999997,0.303,W1
QSO_211.2885764+9.4401357,55213.858364499974,19.003999999999998,0.295,W1
QSO_211.2885764+9.4401357,55213.92439299999,18.436,0.169,W1
QSO_211.2885764+9.4401357,55213.990567500034,19.116999999999997,0.338,W1
QSO_211.2885764+9.4401357,55214.05659599996,19.496000000000002,0.422,W1
QSO_211.2885764+9.4401357,55214.188944999965,18.579,0.192,W1
QSO_211.2885764+9.4401357,55214.321148000025,19.171999999999997,0.335,W1
QSO_211.2885764+9.4401357,55388.96309950001,19.427999999999997,0.409,W1
QSO_211.2885764+9.4401357,55389.09530249998,18.929000000000002,0.269,W1
QSO_211.2885764+9.4401357,55389.227541999986,19.057000000000002,,W1
QSO_211.2885764+9.4401357,55389.2935705,18.722,0.223,W1
QSO_211.2885764+9.4401357,55389.359744999965,19.011000000000003,0.276,W1
QSO_211.2885764+9.4401357,55389.42577349998,19.149,0.299,W1
QSO_211.2885764+9.4401357,55389.49194800002,19.658,0.469,W1
QSO_211.2885764+9.4401357,55389.55801299998,19.109,,W1
QSO_211.2885764+9.4401357,55389.62418750002,19.008000000000003,,W1
QSO_211.2885764+9.4401357,55389.69021600003,19.159999999999997,0.315,W1
QSO_211.2885764+9.4401357,55389.822419000004,19.177,0.333,W1
QSO_211.2885764+9.4401357,55389.954658500006,18.778,0.279,W1
QSO_211.2885764+9.4401357,55395.639423999964,18.997999999999998,0.28,W1
QSO_211.2885764+9.4401357,55576.22740800003,19.039,0.308,W1
QSO_211.2885764+9.4401357,55576.35961100001,19.299999999999997,0.376,W1
QSO_211.2885764+9.4401357,55576.491704499975,19.025,0.29,W1
QSO_211.2885764+9.4401357,55576.62394399998,19.256,0.387,W1
QSO_211.2885764+9.4401357,55576.68997249999,18.781,0.245,W1
QSO_211.2885764+9.4401357,55576.75614700003,18.887999999999998,,W1
QSO_211.2885764+9.4401357,55576.888240500004,18.897,0.259,W1
QSO_211.2885764+9.4401357,55576.954414999964,18.883000000000003,0.296,W1
