oid,time,magnitude,error,band
QSO_144.3738774-0.5283354,55327.74467899997,18.826999999999998,0.236,W1
QSO_144.3738774-0.5283354,55327.87691849997,19.11,0.296,W1
QSO_144.3738774-0.5283354,55328.00912150003,19.037999999999997,0.301,W1
QSO_144.3738774-0.5283354,55328.1413245,18.982,0.285,W1
QSO_144.3738774-0.5283354,55328.207389500036,19.435000000000002,0.477,W1
QSO_144.3738774-0.5283354,55328.273564,19.68,,W1
QSO_144.3738774-0.5283354,55328.339592500015,18.573,0.19,W1
QSO_144.3738774-0.5283354,55328.405766999975,18.464,0.206,W1
QSO_144.3738774-0.5283354,55328.47179549999,19.052999999999997,,W1
QSO_144.3738774-0.5283354,55328.60403499999,18.89,0.238,W1
QSO_144.3738774-0.5283354,55328.73623799996,19.354,0.424,W1
QSO_144.3738774-0.5283354,55518.34154700004,19.395000000000003,0.449,W1
QSO_144.3738774-0.5283354,55518.473786499955,19.069000000000003,0.303,W1
QSO_144.3738774-0.5283354,55518.60584349998,19.057000000000002,,W1
QSO_144.3738774-0.5283354,55518.67201800003,18.988,,W1
QSO_144.3738774-0.5283354,55518.73808299998,19.146,0.33,W1
QSO_144.3738774-0.5283354,55518.804111499994,18.93,0.267,W1
QSO_144.3738774-0.5283354,55518.87028600004,18.564999999999998,0.227,W1
QSO_144.3738774-0.5283354,55518.936314499966,18.999000000000002,,W1
QSO_144.3738774-0.5283354,55519.06855399997,19.371000000000002,0.394,W1
QSO_144.3738774-0.5283354,55519.20061099999,19.164,0.329,W1
QSO_144.3738774-0.5283354,55519.332850499995,19.284999999999997,0.367,W1
QSO_144.3738774-0.5283354,56792.71149899999,18.766,0.326,W1
QSO_144.3738774-0.5283354,56792.9087085,19.086,0.291,W1
QSO_144.3738774-0.5283354,56793.040290999976,18.592,0.191,W1
QSO_144.3738774-0.5283354,56793.30334650001,18.616999999999997,0.205,W1
QSO_144.3738774-0.5283354,56793.43478299996,18.759,0.247,W1
QSO_144.3738774-0.5283354,56793.566365500024,19.045,0.325,W1
QSO_144.3738774-0.5283354,56983.041880499964,18.686,0.254,W1
QSO_144.3738774-0.5283354,56983.173353500024,18.775,0.251,W1
QSO_144.3738774-0.5283354,56983.30468049996,18.729,0.247,W1
QSO_144.3738774-0.5283354,56983.37034400002,18.599,0.2,W1
QSO_144.3738774-0.5283354,56983.43611699999,19.103,,W1
QSO_144.3738774-0.5283354,56983.501780499966,18.622,0.223,W1
QSO_144.3738774-0.5283354,56983.567444000015,18.857,0.277,W1
QSO_144.3738774-0.5283354,56983.63310749999,18.808,0.252,W1
QSO_144.3738774-0.5283354,56983.76454400002,18.854,0.301,W1
QSO_144.3738774-0.5283354,56984.027307499986,18.942999999999998,0.252,W1
QSO_144.3738774-0.5283354,57151.367474570485,18.915999999999997,0.337,W1
QSO_144.3738774-0.5283354,57151.498655574636,18.677999999999997,0.248,W1
QSO_144.3738774-0.5283354,57151.56420957677,19.028,0.308,W1
QSO_144.3738774-0.5283354,57151.62972707878,18.22,0.236,W1
QSO_144.3738774-0.5283354,57151.62987307882,19.141,0.339,W1
QSO_144.3738774-0.5283354,57151.69539058092,18.703000000000003,0.261,W1
QSO_144.3738774-0.5283354,57151.760944582966,18.57,0.213,W1
QSO_144.3738774-0.5283354,57151.82657158507,18.935000000000002,0.265,W1
QSO_144.3738774-0.5283354,57152.0888605934,18.924999999999997,0.309,W1
QSO_144.3738774-0.5283354,57344.73027062794,18.479,0.23,W1
QSO_144.3738774-0.5283354,57344.73038012795,18.881,0.274,W1
QSO_144.3738774-0.5283354,57344.861342132084,18.774,0.292,W1
QSO_144.3738774-0.5283354,57344.86145163209,18.677,0.328,W1
QSO_144.3738774-0.5283354,57344.99241363623,18.863,0.427,W1
QSO_144.3738774-0.5283354,57344.992523136236,19.028,0.282,W1
QSO_144.3738774-0.5283354,57345.12359464038,19.003,0.308,W1
QSO_144.3738774-0.5283354,57345.320220146656,19.630000000000003,0.502,W1
QSO_144.3738774-0.5283354,57345.451291650796,18.34,0.158,W1
QSO_144.3738774-0.5283354,57345.58221715491,19.028,0.363,W1
QSO_144.3738774-0.5283354,57345.58236315494,18.448999999999998,0.182,W1
QSO_144.3738774-0.5283354,57510.301173067564,19.212000000000003,0.378,W1
QSO_144.3738774-0.5283354,57510.43245727167,18.125999999999998,0.267,W1
QSO_144.3738774-0.5283354,57510.56388787582,18.46,0.209,W1
QSO_144.3738774-0.5283354,57510.62947507791,18.613,0.245,W1
QSO_144.3738774-0.5283354,57510.69517208001,18.997,0.296,W1
QSO_144.3738774-0.5283354,57510.892189886246,19.439999999999998,0.452,W1
QSO_144.3738774-0.5283354,57709.44653736515,18.906,0.329,W1
QSO_144.3738774-0.5283354,57709.70899597344,18.310000000000002,0.198,W1
QSO_144.3738774-0.5283354,57709.84031677757,18.761000000000003,,W1
QSO_144.3738774-0.5283354,57709.90590397966,19.195,0.39,W1
QSO_144.3738774-0.5283354,57709.971600981764,18.918999999999997,,W1
QSO_144.3738774-0.5283354,57710.03718818385,19.275,,W1
QSO_144.3738774-0.5283354,57710.102775385945,18.759999999999998,0.271,W1
QSO_144.3738774-0.5283354,57710.16850898799,19.305999999999997,0.419,W1
