oid,time,magnitude,error,band
QSO_182.8729194+0.5298378,55364.10513950003,19.192999999999998,0.336,W1
QSO_182.8729194+0.5298378,55364.237342500004,18.285,0.153,W1
QSO_182.8729194+0.5298378,55364.369545499976,18.616999999999997,0.228,W1
QSO_182.8729194+0.5298378,55364.501748500035,18.881999999999998,0.266,W1
QSO_182.8729194+0.5298378,55364.567922999995,18.933,0.292,W1
QSO_182.8729194+0.5298378,55364.63398800004,18.964999999999996,0.295,W1
QSO_182.8729194+0.5298378,55364.70001649996,18.572,0.206,W1
QSO_182.8729194+0.5298378,55364.7001625,19.151000000000003,0.334,W1
QSO_182.8729194+0.5298378,55364.76619100001,19.351,0.428,W1
QSO_182.8729194+0.5298378,55552.83652899999,18.938000000000002,0.502,W1
QSO_182.8729194+0.5298378,55552.96858600001,19.267000000000003,0.398,W1
QSO_182.8729194+0.5298378,55553.10082550001,18.929000000000002,0.323,W1
QSO_182.8729194+0.5298378,55553.23302849999,19.027,0.322,W1
QSO_182.8729194+0.5298378,55553.299057,19.028,0.34,W1
QSO_182.8729194+0.5298378,55553.36512200004,18.822000000000003,0.278,W1
QSO_182.8729194+0.5298378,55553.4312965,18.418,0.183,W1
QSO_182.8729194+0.5298378,55553.49732500001,18.122999999999998,0.139,W1
QSO_182.8729194+0.5298378,55553.56335350002,18.500999999999998,0.197,W1
QSO_182.8729194+0.5298378,55553.695593000026,18.664,0.232,W1
QSO_182.8729194+0.5298378,55553.827796,18.707,0.245,W1
QSO_182.8729194+0.5298378,56653.56612600003,18.587,0.219,W1
QSO_182.8729194+0.5298378,56653.69785450004,18.457,0.196,W1
QSO_182.8729194+0.5298378,56653.82954650002,18.578,0.203,W1
QSO_182.8729194+0.5298378,56653.9612385,18.326999999999998,0.189,W1
QSO_182.8729194+0.5298378,56654.02715750001,18.675,0.212,W1
QSO_182.8729194+0.5298378,56654.15873999999,18.948,0.293,W1
QSO_182.8729194+0.5298378,56654.29043199997,18.874000000000002,0.462,W1
QSO_182.8729194+0.5298378,56654.553852499965,18.554000000000002,0.19,W1
QSO_182.8729194+0.5298378,56828.747182500025,18.825000000000003,0.249,W1
QSO_182.8729194+0.5298378,56828.878765,18.524,0.196,W1
QSO_182.8729194+0.5298378,56829.01020150003,18.701,0.232,W1
QSO_182.8729194+0.5298378,56829.14163799998,18.705,0.27,W1
QSO_182.8729194+0.5298378,56829.20744749998,18.688000000000002,0.267,W1
QSO_182.8729194+0.5298378,56829.27322050004,18.677999999999997,0.292,W1
QSO_182.8729194+0.5298378,56829.33888400001,18.32,0.246,W1
QSO_182.8729194+0.5298378,56829.404693500015,18.851999999999997,0.261,W1
QSO_182.8729194+0.5298378,56829.47046649999,18.564,0.199,W1
QSO_182.8729194+0.5298378,56829.60190300002,19.189,0.369,W1
QSO_182.8729194+0.5298378,57017.45554049997,18.532,0.224,W1
QSO_182.8729194+0.5298378,57017.586867499995,18.47,0.188,W1
QSO_182.8729194+0.5298378,57017.71819450002,18.587,0.238,W1
QSO_182.8729194+0.5298378,57017.849521499964,18.956000000000003,0.501,W1
QSO_182.8729194+0.5298378,57017.91518500001,18.942999999999998,0.307,W1
QSO_182.8729194+0.5298378,57017.98095799999,18.599,0.233,W1
QSO_182.8729194+0.5298378,57018.04662149996,18.612000000000002,0.198,W1
QSO_182.8729194+0.5298378,57018.177948499986,18.819000000000003,0.254,W1
QSO_182.8729194+0.5298378,57018.30927550001,18.894,0.286,W1
QSO_182.8729194+0.5298378,57018.440602500035,18.21,0.145,W1
QSO_182.8729194+0.5298378,57187.43717721429,18.647,0.304,W1
QSO_182.8729194+0.5298378,57187.69942972259,18.72,0.285,W1
QSO_182.8729194+0.5298378,57187.764983724635,18.157,0.302,W1
