oid,time,magnitude,error,band
QSO_139.9809889-0.2169875,55323.51359900003,19.542,0.448,W1
QSO_139.9809889-0.2169875,55323.645802,18.848,0.254,W1
QSO_139.9809889-0.2169875,55323.7780415,19.128,0.346,W1
QSO_139.9809889-0.2169875,55323.91024449997,18.784999999999997,0.234,W1
QSO_139.9809889-0.2169875,55323.976272999986,18.66,0.216,W1
QSO_139.9809889-0.2169875,55323.97641900002,18.54,0.208,W1
QSO_139.9809889-0.2169875,55324.04244750003,18.975,0.296,W1
QSO_139.9809889-0.2169875,55324.10851249999,18.872,0.25,W1
QSO_139.9809889-0.2169875,55324.10862199999,18.851999999999997,0.256,W1
QSO_139.9809889-0.2169875,55324.174687000035,19.149,0.372,W1
QSO_139.9809889-0.2169875,55324.24071549996,19.060000000000002,0.298,W1
QSO_139.9809889-0.2169875,55324.240824999964,18.717,0.21,W1
QSO_139.9809889-0.2169875,55324.37291850002,19.406,,W1
QSO_139.9809889-0.2169875,55324.37306449997,18.403,0.163,W1
QSO_139.9809889-0.2169875,55324.505267500026,18.848999999999997,0.248,W1
QSO_139.9809889-0.2169875,55324.6374705,18.772,,W1
QSO_139.9809889-0.2169875,55514.24420299996,19.317999999999998,0.384,W1
QSO_139.9809889-0.2169875,55514.37640600002,19.244999999999997,0.397,W1
QSO_139.9809889-0.2169875,55514.64084849999,19.508000000000003,0.443,W1
QSO_139.9809889-0.2169875,55514.706877000004,19.334000000000003,,W1
QSO_139.9809889-0.2169875,55514.77294199996,18.575,0.198,W1
QSO_139.9809889-0.2169875,55514.83911650001,18.475,0.181,W1
QSO_139.9809889-0.2169875,55514.90514500002,18.823999999999998,0.247,W1
QSO_139.9809889-0.2169875,55514.97117350003,18.768,0.233,W1
QSO_139.9809889-0.2169875,55515.10341300003,18.875999999999998,0.269,W1
QSO_139.9809889-0.2169875,55515.235616000005,18.959000000000003,0.301,W1
QSO_139.9809889-0.2169875,56788.50253800001,18.445999999999998,0.196,W1
QSO_139.9809889-0.2169875,56788.634120499984,19.317,0.363,W1
QSO_139.9809889-0.2169875,56788.76559349996,18.502000000000002,0.17,W1
QSO_139.9809889-0.2169875,56788.89713949999,18.948999999999998,0.278,W1
QSO_139.9809889-0.2169875,56788.962802999966,19.290999999999997,0.386,W1
QSO_139.9809889-0.2169875,56789.02861249997,18.596,0.213,W1
QSO_139.9809889-0.2169875,56789.09438550002,18.963,0.306,W1
QSO_139.9809889-0.2169875,56789.225968000006,19.021,0.304,W1
QSO_139.9809889-0.2169875,56789.357404500035,18.488999999999997,0.205,W1
QSO_139.9809889-0.2169875,56789.48898700001,18.701,0.223,W1
QSO_139.9809889-0.2169875,56979.42911050004,18.948,0.272,W1
QSO_139.9809889-0.2169875,56979.494774000006,18.658,0.211,W1
QSO_139.9809889-0.2169875,56979.56043749998,19.040999999999997,0.29,W1
QSO_139.9809889-0.2169875,56979.62610100004,18.708,0.237,W1
QSO_139.9809889-0.2169875,56979.626210500035,19.107999999999997,0.37,W1
QSO_139.9809889-0.2169875,56979.69187400001,18.689,0.248,W1
QSO_139.9809889-0.2169875,57147.03839193321,18.856,0.357,W1
QSO_139.9809889-0.2169875,57147.16960943739,19.296,0.418,W1
QSO_139.9809889-0.2169875,57147.30079044154,18.680999999999997,0.223,W1
QSO_139.9809889-0.2169875,57147.49752544783,18.767000000000003,0.273,W1
QSO_139.9809889-0.2169875,57147.563188949876,19.019,0.316,W1
QSO_139.9809889-0.2169875,57147.69426045402,18.844,,W1
QSO_139.9809889-0.2169875,57147.69436995403,18.247,,W1
QSO_139.9809889-0.2169875,57147.75992395607,18.789,0.257,W1
QSO_139.9809889-0.2169875,57148.022285964464,18.709000000000003,0.291,W1
QSO_139.9809889-0.2169875,57148.153357468604,18.637999999999998,0.267,W1
QSO_139.9809889-0.2169875,57340.929525507425,18.741999999999997,0.283,W1
QSO_139.9809889-0.2169875,57341.19166851572,19.036,0.307,W1
QSO_139.9809889-0.2169875,57341.257222517765,19.095,0.343,W1
QSO_139.9809889-0.2169875,57341.65040053025,18.677,0.402,W1
QSO_139.9809889-0.2169875,57506.09865113463,18.305,0.151,W1
QSO_139.9809889-0.2169875,57506.22997193885,18.482,0.182,W1
QSO_139.9809889-0.2169875,57506.361256142955,18.793999999999997,0.4,W1
QSO_139.9809889-0.2169875,57506.492576947094,18.999000000000002,0.285,W1
QSO_139.9809889-0.2169875,57506.55827394919,19.109,0.327,W1
QSO_139.9809889-0.2169875,57506.820878957515,19.083,0.309,W1
QSO_139.9809889-0.2169875,57506.95230956166,18.671,0.2,W1
QSO_139.9809889-0.2169875,57507.08359376577,18.406,0.226,W1
QSO_139.9809889-0.2169875,57705.639734644734,19.002000000000002,0.289,W1
QSO_139.9809889-0.2169875,57705.770909048915,18.645,0.23,W1
QSO_139.9809889-0.2169875,57705.77101884892,18.723,0.238,W1
QSO_139.9809889-0.2169875,57705.9021932531,18.976,0.286,W1
QSO_139.9809889-0.2169875,57705.96792685515,18.59,0.218,W1
QSO_139.9809889-0.2169875,57706.09910125934,19.045,,W1
QSO_139.9809889-0.2169875,57706.099211059256,18.764000000000003,0.322,W1
QSO_139.9809889-0.2169875,57706.16479826135,18.744999999999997,0.22,W1
QSO_139.9809889-0.2169875,57706.36166966763,18.458,0.193,W1
QSO_139.9809889-0.2169875,57706.49299047177,18.395,0.225,W1
QSO_139.9809889-0.2169875,57867.059845,18.526,0.186,W1
QSO_139.9809889-0.2169875,57867.19066100004,18.982,0.27,W1
QSO_139.9809889-0.2169875,57867.19077050004,18.951,0.288,W1
QSO_139.9809889-0.2169875,57867.32158649999,18.994999999999997,0.356,W1
QSO_139.9809889-0.2169875,57867.38699450001,18.935000000000002,0.265,W1
QSO_139.9809889-0.2169875,57867.45240250003,18.953000000000003,0.273,W1
QSO_139.9809889-0.2169875,57867.51781049996,19.235999999999997,0.47,W1
QSO_139.9809889-0.2169875,57867.58336450001,18.847,0.243,W1
QSO_139.9809889-0.2169875,57867.648772500026,18.641,0.255,W1
QSO_139.9809889-0.2169875,57867.77958849998,18.358,0.17,W1
QSO_139.9809889-0.2169875,57867.91051400002,18.825000000000003,0.244,W1
QSO_139.9809889-0.2169875,57868.04132999997,18.599,0.214,W1
QSO_139.9809889-0.2169875,58072.85659049998,18.499000000000002,0.196,W1
QSO_139.9809889-0.2169875,58072.921998499995,18.535,0.2,W1
QSO_139.9809889-0.2169875,58073.05281450003,18.848,0.244,W1
QSO_139.9809889-0.2169875,58073.31455600002,19.055999999999997,0.536,W1
QSO_139.9809889-0.2169875,58227.37857399996,18.663,0.208,W1
QSO_139.9809889-0.2169875,58227.50979149998,19.137999999999998,0.503,W1
QSO_139.9809889-0.2169875,58227.64060750002,19.097,0.53,W1
QSO_139.9809889-0.2169875,58227.705979000006,18.887,0.256,W1
QSO_139.9809889-0.2169875,58227.77138700002,18.836,0.409,W1
QSO_139.9809889-0.2169875,58227.83679500004,19.085,0.43,W1
QSO_139.9809889-0.2169875,58227.902202999976,18.758000000000003,0.212,W1
QSO_139.9809889-0.2169875,58228.229133499975,18.817999999999998,0.223,W1
QSO_139.9809889-0.2169875,58436.476963500034,18.427999999999997,0.174,W1
QSO_139.9809889-0.2169875,58436.73855899999,18.592,0.208,W1
QSO_139.9809889-0.2169875,58436.86926550002,19.086,0.414,W1
QSO_139.9809889-0.2169875,58436.934162499965,18.566000000000003,0.276,W1
QSO_139.9809889-0.2169875,58436.99957049998,19.036,0.4,W1
QSO_139.9809889-0.2169875,58437.06548949999,18.555999999999997,0.197,W1
QSO_139.9809889-0.2169875,58437.326610499986,19.003,0.286,W1
QSO_139.9809889-0.2169875,58594.07746649996,18.363,0.209,W1
QSO_139.9809889-0.2169875,58594.2082825,18.964,0.253,W1
QSO_139.9809889-0.2169875,58594.33898900003,18.86,0.292,W1
QSO_139.9809889-0.2169875,58594.469804999986,18.729999999999997,0.215,W1
QSO_139.9809889-0.2169875,58594.600474999985,18.796,0.24,W1
QSO_139.9809889-0.2169875,58594.665883,19.372999999999998,0.387,W1
QSO_139.9809889-0.2169875,58594.79655300001,18.308999999999997,0.156,W1
QSO_139.9809889-0.2169875,58594.92736900004,19.408,0.379,W1
QSO_139.9809889-0.2169875,58595.05807549999,18.869,0.243,W1
QSO_139.9809889-0.2169875,58800.48872600002,18.903999999999996,0.275,W1
QSO_139.9809889-0.2169875,58800.81551049998,18.973999999999997,0.493,W1
QSO_139.9809889-0.2169875,58801.077032999965,19.000999999999998,0.288,W1
QSO_139.9809889-0.2169875,58801.207849000006,18.596,0.256,W1
QSO_139.9809889-0.2169875,58801.46933500004,18.883000000000003,0.265,W1
QSO_139.9809889-0.2169875,58958.33701000003,18.609,0.266,W1
QSO_139.9809889-0.2169875,58958.46803800003,18.711,0.326,W1
QSO_139.9809889-0.2169875,58958.599102599976,18.647,0.329,W1
QSO_139.9809889-0.2169875,58958.59921239998,19.232999999999997,0.299,W1
QSO_139.9809889-0.2169875,58958.664689799996,18.664,0.206,W1
QSO_139.9809889-0.2169875,58958.7957178,18.418,0.235,W1
QSO_139.9809889-0.2169875,58958.92678240003,18.587,0.245,W1
QSO_139.9809889-0.2169875,58959.05781040003,18.714,0.222,W1
QSO_139.9809889-0.2169875,58959.32001279999,18.988999999999997,0.283,W1
QSO_139.9809889-0.2169875,59168.12883220004,18.901000000000003,,W1
