oid,time,magnitude,error,band
QSO_118.6394057+0.350636,55300.63872050001,18.625999999999998,0.186,W1
QSO_118.6394057+0.350636,55300.77092349998,18.951,0.279,W1
QSO_118.6394057+0.350636,55300.90312650004,19.182000000000002,0.358,W1
QSO_118.6394057+0.350636,55301.03536600004,18.42,0.183,W1
QSO_118.6394057+0.350636,55301.1015405,18.481,0.198,W1
QSO_118.6394057+0.350636,55301.16756900001,18.953000000000003,0.315,W1
QSO_118.6394057+0.350636,55301.23374349997,19.194000000000003,0.344,W1
QSO_118.6394057+0.350636,55301.299771999984,19.487000000000002,0.447,W1
QSO_118.6394057+0.350636,55301.36594650003,19.045,0.296,W1
QSO_118.6394057+0.350636,55301.49818600003,18.512,0.182,W1
QSO_118.6394057+0.350636,55301.630389000005,18.982,0.284,W1
QSO_118.6394057+0.350636,55491.90722499999,19.113999999999997,0.309,W1
QSO_118.6394057+0.350636,55492.03946449999,19.415999999999997,0.464,W1
QSO_118.6394057+0.350636,55492.17166749996,19.064,0.284,W1
QSO_118.6394057+0.350636,55492.30376100002,18.963,0.37,W1
QSO_118.6394057+0.350636,55492.36993549998,18.29,0.148,W1
QSO_118.6394057+0.350636,55492.43596399999,18.472,0.163,W1
QSO_118.6394057+0.350636,55492.5019925,18.545,0.196,W1
QSO_118.6394057+0.350636,55492.56816699996,18.414,0.16,W1
QSO_118.6394057+0.350636,55492.634232000004,18.807000000000002,,W1
QSO_118.6394057+0.350636,55492.766434999976,19.262,0.333,W1
QSO_118.6394057+0.350636,55492.89852850003,18.401,0.257,W1
QSO_118.6394057+0.350636,55492.898638000035,19.333,0.415,W1
QSO_118.6394057+0.350636,56956.63161199999,18.926000000000002,0.358,W1
QSO_118.6394057+0.350636,56956.76304850002,18.982,0.287,W1
QSO_118.6394057+0.350636,56956.89448499996,18.25,0.139,W1
QSO_118.6394057+0.350636,56956.96014850002,18.625,0.199,W1
QSO_118.6394057+0.350636,56957.02595800002,18.723999999999997,0.239,W1
QSO_118.6394057+0.350636,56957.09162149999,19.32,0.502,W1
QSO_118.6394057+0.350636,56957.157284999965,19.543999999999997,0.511,W1
QSO_118.6394057+0.350636,56957.15739449997,18.694,0.229,W1
QSO_118.6394057+0.350636,56957.223058000025,18.546,0.195,W1
QSO_118.6394057+0.350636,56957.288721499994,18.881999999999998,0.257,W1
QSO_118.6394057+0.350636,56957.35449449997,19.415,,W1
QSO_118.6394057+0.350636,56957.48582149999,18.358,0.211,W1
QSO_118.6394057+0.350636,56957.61729449997,18.973,0.318,W1
QSO_118.6394057+0.350636,57124.079270705224,18.903,0.268,W1
QSO_118.6394057+0.350636,57124.210451709376,18.308999999999997,0.229,W1
QSO_118.6394057+0.350636,57124.34163271353,18.415,0.209,W1
QSO_118.6394057+0.350636,57124.40718671557,18.521,0.232,W1
QSO_118.6394057+0.350636,57124.47285021771,18.602,0.205,W1
QSO_118.6394057+0.350636,57124.60403122186,18.982,0.308,W1
QSO_118.6394057+0.350636,57124.669585223906,18.469,0.285,W1
QSO_118.6394057+0.350636,57124.66969472391,18.955,0.258,W1
QSO_118.6394057+0.350636,57124.80076622806,18.993000000000002,0.293,W1
QSO_118.6394057+0.350636,57124.80087572806,18.456,0.188,W1
QSO_118.6394057+0.350636,57124.932093232244,18.644,0.21,W1
QSO_118.6394057+0.350636,57318.25404578837,18.893,0.275,W1
QSO_118.6394057+0.350636,57318.38508079248,19.214,0.324,W1
QSO_118.6394057+0.350636,57318.385226792525,18.825000000000003,0.26,W1
QSO_118.6394057+0.350636,57318.64736980081,19.444000000000003,0.403,W1
QSO_118.6394057+0.350636,57318.712887302914,18.753,0.27,W1
QSO_118.6394057+0.350636,57318.77844130496,18.561999999999998,0.229,W1
QSO_118.6394057+0.350636,57318.843958807054,18.935000000000002,,W1
QSO_118.6394057+0.350636,57318.90951280919,18.357,0.233,W1
QSO_118.6394057+0.350636,57318.9750303112,19.319000000000003,0.427,W1
QSO_118.6394057+0.350636,57319.10610181543,18.871000000000002,0.27,W1
QSO_118.6394057+0.350636,57319.237173319576,18.533,0.218,W1
QSO_118.6394057+0.350636,57482.983700803714,19.238,0.363,W1
QSO_118.6394057+0.350636,57483.11513140786,18.615000000000002,0.226,W1
QSO_118.6394057+0.350636,57483.246452212,19.046999999999997,0.393,W1
QSO_118.6394057+0.350636,57483.37773641611,18.689999999999998,0.203,W1
QSO_118.6394057+0.350636,57483.44347001823,18.828000000000003,0.32,W1
QSO_118.6394057+0.350636,57483.509057220326,18.514,0.176,W1
QSO_118.6394057+0.350636,57483.50916702033,18.75,0.32,W1
QSO_118.6394057+0.350636,57483.57475422234,18.717999999999996,,W1
QSO_118.6394057+0.350636,57483.64045122444,18.668,0.208,W1
QSO_118.6394057+0.350636,57483.70603842653,19.432000000000002,0.48,W1
QSO_118.6394057+0.350636,57483.837469030674,18.497,0.179,W1
QSO_118.6394057+0.350636,57483.96878983481,18.9,0.372,W1
QSO_118.6394057+0.350636,57685.81772301795,18.740000000000002,0.285,W1
QSO_118.6394057+0.350636,57685.94889742205,18.546,0.27,W1
QSO_118.6394057+0.350636,57686.08021822627,18.516,0.185,W1
QSO_118.6394057+0.350636,57686.21150243038,18.383,0.169,W1
QSO_118.6394057+0.350636,57686.34282323452,18.761000000000003,0.253,W1
QSO_118.6394057+0.350636,57686.474107438706,18.666,0.203,W1
QSO_118.6394057+0.350636,57686.5396946408,18.546,0.231,W1
QSO_118.6394057+0.350636,57686.6709788449,18.868000000000002,0.308,W1
QSO_118.6394057+0.350636,57686.80229964904,19.1,0.324,W1
QSO_118.6394057+0.350636,57844.02600900003,18.463,0.179,W1
QSO_118.6394057+0.350636,57844.28775050002,18.683,0.227,W1
QSO_118.6394057+0.350636,57844.4187125,18.488,0.181,W1
QSO_118.6394057+0.350636,57844.48412050002,18.28,0.141,W1
QSO_118.6394057+0.350636,57844.549528500036,18.747999999999998,0.223,W1
QSO_118.6394057+0.350636,57844.61493649997,18.482,0.176,W1
QSO_118.6394057+0.350636,57844.680453999994,18.532,0.299,W1
QSO_118.6394057+0.350636,57844.74586200001,18.704,0.216,W1
QSO_118.6394057+0.350636,57844.876677999964,18.585,0.214,W1
QSO_118.6394057+0.350636,57845.00764000003,19.156,0.319,W1
QSO_118.6394057+0.350636,58049.960980000025,18.613,0.207,W1
QSO_118.6394057+0.350636,58050.09179599998,18.582,0.193,W1
QSO_118.6394057+0.350636,58050.22261200001,18.75,0.242,W1
QSO_118.6394057+0.350636,58050.41883599998,18.865000000000002,0.29,W1
QSO_118.6394057+0.350636,58050.54976150002,18.424,0.165,W1
QSO_118.6394057+0.350636,58050.61516950004,18.714,0.349,W1
QSO_118.6394057+0.350636,58050.680577499974,18.554000000000002,0.199,W1
QSO_118.6394057+0.350636,58050.81139350001,19.018,0.304,W1
QSO_118.6394057+0.350636,58050.94220950004,18.705,0.29,W1
QSO_118.6394057+0.350636,58051.073025499994,18.304000000000002,0.165,W1
QSO_118.6394057+0.350636,58051.07317150003,18.694,0.208,W1
QSO_118.6394057+0.350636,58207.23477149996,19.031999999999996,,W1
QSO_118.6394057+0.350636,58207.3655875,18.067,0.146,W1
QSO_118.6394057+0.350636,58207.49640350004,18.505,0.209,W1
QSO_118.6394057+0.350636,58207.627219499984,19.402,0.398,W1
QSO_118.6394057+0.350636,58207.6926275,18.627000000000002,0.206,W1
QSO_118.6394057+0.350636,58207.757998999994,18.43,0.165,W1
QSO_118.6394057+0.350636,58207.82340700001,19.017000000000003,0.265,W1
QSO_118.6394057+0.350636,58207.88870550002,18.395,0.168,W1
QSO_118.6394057+0.350636,58207.88881500003,18.808,0.296,W1
QSO_118.6394057+0.350636,58207.95411350004,19.067,0.319,W1
QSO_118.6394057+0.350636,58208.08492949999,19.342999999999996,,W1
QSO_118.6394057+0.350636,58208.21574550003,18.740000000000002,0.222,W1
QSO_118.6394057+0.350636,58413.982561,19.027,0.308,W1
QSO_118.6394057+0.350636,58414.37486299998,19.47,0.493,W1
QSO_118.6394057+0.350636,58414.44027100001,18.356,0.188,W1
QSO_118.6394057+0.350636,58414.50567900002,17.663,0.223,W1
QSO_118.6394057+0.350636,58414.63649499997,18.665,0.219,W1
QSO_118.6394057+0.350636,58414.701902999994,18.732,0.237,W1
QSO_118.6394057+0.350636,58414.83260950002,19.049999999999997,0.356,W1
QSO_118.6394057+0.350636,58414.83271900003,19.122999999999998,0.307,W1
QSO_118.6394057+0.350636,58414.96342549998,18.604,0.242,W1
QSO_118.6394057+0.350636,58571.195981500015,18.401,0.158,W1
QSO_118.6394057+0.350636,58571.457504,18.445,0.162,W1
QSO_118.6394057+0.350636,58571.522912000015,18.38,0.147,W1
QSO_118.6394057+0.350636,58571.58832000003,18.654,0.197,W1
QSO_118.6394057+0.350636,58571.71899000004,18.692,0.211,W1
QSO_118.6394057+0.350636,58571.78439799997,18.241999999999997,0.192,W1
QSO_118.6394057+0.350636,58572.04588400001,18.552,0.203,W1
QSO_118.6394057+0.350636,58780.87902799997,18.723,0.23,W1
QSO_118.6394057+0.350636,58781.140514,18.804000000000002,0.245,W1
QSO_118.6394057+0.350636,58781.205922000016,18.872,0.262,W1
QSO_118.6394057+0.350636,58781.33659200002,18.768,0.235,W1
QSO_118.6394057+0.350636,58781.40200000004,18.796,0.313,W1
QSO_118.6394057+0.350636,58781.467407999975,18.29,0.188,W1
QSO_118.6394057+0.350636,58781.598114500004,18.543,0.234,W1
QSO_118.6394057+0.350636,58781.85960050004,18.761000000000003,0.241,W1
QSO_118.6394057+0.350636,58935.39986319999,18.516,0.213,W1
QSO_118.6394057+0.350636,58935.5308912,18.641,0.207,W1
QSO_118.6394057+0.350636,58935.661955800024,18.005,0.145,W1
QSO_118.6394057+0.350636,58935.79313019998,18.811999999999998,0.223,W1
QSO_118.6394057+0.350636,58935.85805859997,18.406,0.244,W1
QSO_118.6394057+0.350636,58936.055222800016,18.22,0.156,W1
QSO_118.6394057+0.350636,58936.25132560004,18.357,0.21,W1
QSO_118.6394057+0.350636,58936.38290259998,18.775,0.223,W1
QSO_118.6394057+0.350636,58941.88713999999,18.366999999999997,0.209,W1
QSO_118.6394057+0.350636,59145.45747459997,18.319,0.157,W1
QSO_118.6394057+0.350636,59145.71956720001,18.746000000000002,0.245,W1
QSO_118.6394057+0.350636,59145.850741599956,18.342,0.154,W1
QSO_118.6394057+0.350636,59145.91621899997,18.892000000000003,0.262,W1
QSO_118.6394057+0.350636,59145.98180619999,18.258,0.15,W1
QSO_118.6394057+0.350636,59146.04724699997,18.906,0.267,W1
QSO_118.6394057+0.350636,59146.30893700002,18.893,0.296,W1
QSO_118.6394057+0.350636,59146.44051399996,18.375999999999998,0.197,W1
QSO_118.6394057+0.350636,59303.13581999998,18.970999999999997,0.263,W1
QSO_118.6394057+0.350636,59303.26648999998,18.384,0.24,W1
QSO_118.6394057+0.350636,59303.39705049998,18.322,0.151,W1
QSO_118.6394057+0.350636,59303.39719650001,18.433,0.223,W1
QSO_118.6394057+0.350636,59303.4624585,18.409,0.169,W1
QSO_118.6394057+0.350636,59303.52775700001,18.335,0.152,W1
QSO_118.6394057+0.350636,59303.72372550002,18.319,0.153,W1
QSO_118.6394057+0.350636,59303.85439550003,18.316000000000003,0.15,W1
QSO_118.6394057+0.350636,59303.98506550003,18.557000000000002,0.38,W1
QSO_118.6394057+0.350636,59509.62883949999,18.369,0.173,W1
QSO_118.6394057+0.350636,59509.75954600002,18.516,0.188,W1
QSO_118.6394057+0.350636,59509.89010650002,18.997999999999998,0.299,W1
QSO_118.6394057+0.350636,59510.02063049999,18.597,0.246,W1
QSO_118.6394057+0.350636,59510.02077650002,18.146,0.175,W1
QSO_118.6394057+0.350636,59510.15133700002,18.6,0.271,W1
QSO_118.6394057+0.350636,59510.21659900001,18.828000000000003,0.268,W1
QSO_118.6394057+0.350636,59510.3471595,18.68,0.223,W1
QSO_118.6394057+0.350636,59510.60842650003,18.604,0.217,W1
QSO_118.6394057+0.350636,59515.96388900001,18.363999999999997,0.23,W1
QSO_118.6394057+0.350636,59666.855728499984,18.494,0.198,W1
QSO_118.6394057+0.350636,59666.98614300003,18.541,0.355,W1
QSO_118.6394057+0.350636,59667.11670350003,18.700000000000003,0.355,W1
QSO_118.6394057+0.350636,59667.31241650001,18.637,0.233,W1
QSO_118.6394057+0.350636,59667.703951999974,18.503,0.181,W1
QSO_118.6394057+0.350636,59876.6157535,19.171999999999997,0.364,W1
QSO_118.6394057+0.350636,59876.746058499964,18.469,0.19,W1
QSO_118.6394057+0.350636,59876.87636350001,18.652,0.203,W1
QSO_118.6394057+0.350636,59877.33181049996,18.871000000000002,0.256,W1
QSO_118.6394057+0.350636,59877.46248049996,18.892000000000003,0.296,W1
QSO_118.6394057+0.350636,59877.59278550001,18.631,0.206,W1
QSO_118.6394057+0.350636,60030.844350000036,18.841,0.313,W1
QSO_118.6394057+0.350636,60030.97425350001,18.482,0.233,W1
