oid,time,magnitude,error,band
QSO_154.3781075-0.4675382,55339.11566999996,18.436999999999998,0.184,W1
QSO_154.3781075-0.4675382,55339.24776350002,18.714,0.259,W1
QSO_154.3781075-0.4675382,55339.37996649999,19.323999999999998,0.473,W1
QSO_154.3781075-0.4675382,55339.51216949996,19.445,0.444,W1
QSO_154.3781075-0.4675382,55339.57834400001,19.009999999999998,0.311,W1
QSO_154.3781075-0.4675382,55339.644408999964,18.817,0.303,W1
QSO_154.3781075-0.4675382,55339.71058350001,18.456,0.194,W1
QSO_154.3781075-0.4675382,55339.77661200002,18.842,,W1
QSO_154.3781075-0.4675382,55339.84278649998,18.555999999999997,0.216,W1
QSO_154.3781075-0.4675382,55339.97498950004,18.461,0.193,W1
QSO_154.3781075-0.4675382,55340.10722899996,19.567,0.487,W1
QSO_154.3781075-0.4675382,55340.23943200002,18.964,,W1
QSO_154.3781075-0.4675382,55526.93225999999,18.579,0.219,W1
QSO_154.3781075-0.4675382,55530.30277950003,18.957,0.316,W1
QSO_154.3781075-0.4675382,55530.4349825,18.967999999999996,0.279,W1
QSO_154.3781075-0.4675382,56801.523730499975,19.121000000000002,0.421,W1
QSO_154.3781075-0.4675382,56801.655167000004,18.64,0.225,W1
QSO_154.3781075-0.4675382,56801.85241300004,19.08,0.353,W1
QSO_154.3781075-0.4675382,56801.91818600001,19.073,0.333,W1
QSO_154.3781075-0.4675382,56801.98399550001,18.778999999999996,0.296,W1
QSO_154.3781075-0.4675382,56802.11543199996,18.456,0.285,W1
QSO_154.3781075-0.4675382,56991.84370949999,19.394,0.413,W1
QSO_154.3781075-0.4675382,56991.975036500015,19.017000000000003,0.425,W1
QSO_154.3781075-0.4675382,56992.04069999998,19.036,0.293,W1
QSO_154.3781075-0.4675382,56992.17217299996,18.973999999999997,0.279,W1
QSO_154.3781075-0.4675382,56992.303463500044,18.645,0.326,W1
QSO_154.3781075-0.4675382,57160.15605434923,18.539,0.189,W1
QSO_154.3781075-0.4675382,57160.28723535338,18.692,0.209,W1
QSO_154.3781075-0.4675382,57160.418416357534,19.146,,W1
QSO_154.3781075-0.4675382,57160.549487861674,19.165999999999997,0.394,W1
QSO_154.3781075-0.4675382,57160.61515136373,19.14,0.419,W1
QSO_154.3781075-0.4675382,57160.74622286788,19.759,0.52,W1
QSO_154.3781075-0.4675382,57353.248859898056,18.634,0.241,W1
QSO_154.3781075-0.4675382,57353.3799314022,18.823,0.242,W1
QSO_154.3781075-0.4675382,57353.51100290634,18.570999999999998,0.254,W1
QSO_154.3781075-0.4675382,57353.77310941469,18.472,0.186,W1
QSO_154.3781075-0.4675382,57353.96973492088,19.122,0.352,W1
QSO_154.3781075-0.4675382,57354.10080642503,18.774,0.253,W1
QSO_154.3781075-0.4675382,57518.968858541644,19.174,0.362,W1
QSO_154.3781075-0.4675382,57519.10017934578,19.372999999999998,0.409,W1
QSO_154.3781075-0.4675382,57519.23146354997,18.634,0.226,W1
QSO_154.3781075-0.4675382,57519.36274775408,18.607,0.206,W1
QSO_154.3781075-0.4675382,57519.42848135621,18.966,0.264,W1
QSO_154.3781075-0.4675382,57519.49406855822,18.680999999999997,0.205,W1
QSO_154.3781075-0.4675382,57519.55976556032,18.759,0.21,W1
QSO_154.3781075-0.4675382,57519.69108636445,18.781999999999996,0.303,W1
QSO_154.3781075-0.4675382,57720.99786373044,18.778999999999996,0.259,W1
QSO_154.3781075-0.4675382,57721.12918453458,18.673000000000002,0.216,W1
QSO_154.3781075-0.4675382,57721.260468738765,18.33,0.187,W1
QSO_154.3781075-0.4675382,57721.45737674499,18.854999999999997,0.268,W1
QSO_154.3781075-0.4675382,57721.71983535329,18.813000000000002,0.312,W1
QSO_154.3781075-0.4675382,57721.982440361615,18.79,0.328,W1
QSO_154.3781075-0.4675382,57882.89482249996,18.771,0.22,W1
QSO_154.3781075-0.4675382,57883.025638499996,18.814,,W1
QSO_154.3781075-0.4675382,57883.156418,18.941000000000003,0.313,W1
QSO_154.3781075-0.4675382,57883.221826000015,18.567999999999998,0.206,W1
QSO_154.3781075-0.4675382,57883.22197199997,18.637999999999998,0.202,W1
QSO_154.3781075-0.4675382,57883.28737999999,19.429000000000002,0.405,W1
QSO_154.3781075-0.4675382,57883.352788000004,18.964,0.326,W1
QSO_154.3781075-0.4675382,57883.41819600002,18.518,0.186,W1
QSO_154.3781075-0.4675382,57883.61441999999,18.512,0.264,W1
QSO_154.3781075-0.4675382,57883.614529499995,18.655,0.196,W1
QSO_154.3781075-0.4675382,57883.74534550003,18.591,0.203,W1
QSO_154.3781075-0.4675382,57883.87616149998,18.71,0.224,W1
QSO_154.3781075-0.4675382,58085.02342749999,18.711,0.227,W1
QSO_154.3781075-0.4675382,58085.285059499976,18.59,0.212,W1
QSO_154.3781075-0.4675382,58085.54680099997,18.921999999999997,0.42,W1
QSO_154.3781075-0.4675382,58085.612208999984,18.966,0.348,W1
QSO_154.3781075-0.4675382,58085.677617,18.826,0.268,W1
QSO_154.3781075-0.4675382,58085.74302500002,18.628,0.247,W1
QSO_154.3781075-0.4675382,58085.87384099997,18.098,0.239,W1
QSO_154.3781075-0.4675382,58243.07445000004,19.183,0.312,W1
QSO_154.3781075-0.4675382,58243.20526599999,18.578,0.182,W1
QSO_154.3781075-0.4675382,58243.33597250002,18.644,0.245,W1
QSO_154.3781075-0.4675382,58243.46678849997,19.372,0.367,W1
QSO_154.3781075-0.4675382,58243.53219649999,18.619,0.313,W1
QSO_154.3781075-0.4675382,58243.66301250002,19.127000000000002,0.364,W1
QSO_154.3781075-0.4675382,58243.793792000026,19.182000000000002,0.353,W1
QSO_154.3781075-0.4675382,58243.92460799998,19.112000000000002,0.343,W1
QSO_154.3781075-0.4675382,58244.05531450001,18.753,0.218,W1
QSO_154.3781075-0.4675382,58449.030627500004,18.765,0.246,W1
QSO_154.3781075-0.4675382,58449.03073700001,19.008000000000003,0.423,W1
QSO_154.3781075-0.4675382,58449.29225949999,15.561,0.051,W1
QSO_154.3781075-0.4675382,58449.357667500015,18.6,0.231,W1
QSO_154.3781075-0.4675382,58449.7499695,18.351,0.314,W1
QSO_154.3781075-0.4675382,58449.880785500034,18.837000000000003,0.322,W1
QSO_154.3781075-0.4675382,58607.022446999974,18.744,0.213,W1
QSO_154.3781075-0.4675382,58607.48004749998,18.609,0.256,W1
QSO_154.3781075-0.4675382,58607.545455499996,18.772,0.227,W1
QSO_154.3781075-0.4675382,58607.61086350001,18.704,0.218,W1
QSO_154.3781075-0.4675382,58608.003056,19.164,0.328,W1
QSO_154.3781075-0.4675382,58815.78478100003,18.766,0.328,W1
QSO_154.3781075-0.4675382,58816.11171150003,18.353,0.288,W1
QSO_154.3781075-0.4675382,58816.24238150004,18.537,0.209,W1
QSO_154.3781075-0.4675382,58816.50390400002,18.869,0.326,W1
