oid,time,magnitude,error,band
QSO_237.2637425-0.0772218,55240.96881250001,18.543,0.254,W1
QSO_237.2637425-0.0772218,55241.10105200001,18.808999999999997,0.232,W1
QSO_237.2637425-0.0772218,55241.233254999985,18.936,0.298,W1
QSO_237.2637425-0.0772218,55241.36545799996,19.003,0.298,W1
QSO_237.2637425-0.0772218,55241.4316325,18.848,0.286,W1
QSO_237.2637425-0.0772218,55241.49769749996,18.909999999999997,0.332,W1
QSO_237.2637425-0.0772218,55241.49780699996,18.48,0.167,W1
QSO_237.2637425-0.0772218,55241.563835499976,18.717,0.231,W1
QSO_237.2637425-0.0772218,55241.63001000002,18.775,0.295,W1
QSO_237.2637425-0.0772218,55241.69607499998,18.877000000000002,0.25,W1
QSO_237.2637425-0.0772218,55241.82827800004,18.942,0.26,W1
QSO_237.2637425-0.0772218,55241.828423999985,19.698999999999998,0.536,W1
QSO_237.2637425-0.0772218,55241.96062699996,18.964,,W1
QSO_237.2637425-0.0772218,55242.092830000016,18.484,0.171,W1
QSO_237.2637425-0.0772218,55419.50195600004,18.869,0.279,W1
QSO_237.2637425-0.0772218,55419.63415900001,19.052,0.286,W1
QSO_237.2637425-0.0772218,55419.76636199999,19.201999999999998,0.367,W1
QSO_237.2637425-0.0772218,55419.83253650003,19.067,0.306,W1
QSO_237.2637425-0.0772218,55419.89860149999,19.287999999999997,0.372,W1
QSO_237.2637425-0.0772218,55419.96463,18.927,0.278,W1
QSO_237.2637425-0.0772218,55419.96477600003,19.25,0.336,W1
QSO_237.2637425-0.0772218,55420.03080449996,18.810000000000002,0.232,W1
QSO_237.2637425-0.0772218,55420.096832999974,19.033,0.318,W1
QSO_237.2637425-0.0772218,55420.096979,19.103,0.304,W1
QSO_237.2637425-0.0772218,55420.22907249998,19.232999999999997,0.335,W1
QSO_237.2637425-0.0772218,55420.36127550003,18.973999999999997,0.288,W1
QSO_237.2637425-0.0772218,55420.49347850001,18.945,0.293,W1
QSO_237.2637425-0.0772218,56703.20225700001,18.092,0.149,W1
QSO_237.2637425-0.0772218,56703.465531499976,18.661,0.231,W1
