oid,time,magnitude,error,band
QSO_346.550861-0.1052733,55355.87406099997,18.48,0.186,W1
QSO_346.550861-0.1052733,55356.006264000025,19.091,0.404,W1
QSO_346.550861-0.1052733,55356.138467,18.766,0.255,W1
QSO_346.550861-0.1052733,55356.2707065,18.93,0.272,W1
QSO_346.550861-0.1052733,55356.33673500001,18.526,0.209,W1
QSO_346.550861-0.1052733,55356.40290949998,19.225,,W1
QSO_346.550861-0.1052733,55356.46893799999,19.262999999999998,0.398,W1
QSO_346.550861-0.1052733,55356.53511250003,18.506,0.187,W1
QSO_346.550861-0.1052733,55356.60117749999,18.842999999999996,0.247,W1
QSO_346.550861-0.1052733,55356.733380499965,18.069,0.137,W1
QSO_346.550861-0.1052733,55356.86558350002,18.582,0.201,W1
QSO_346.550861-0.1052733,55356.99778649999,18.328,0.168,W1
QSO_346.550861-0.1052733,55533.83754899999,18.578,0.246,W1
QSO_346.550861-0.1052733,55533.96975199996,19.058,0.341,W1
QSO_346.550861-0.1052733,55534.168019999976,19.467,0.444,W1
QSO_346.550861-0.1052733,55534.23404849999,18.48,0.186,W1
QSO_346.550861-0.1052733,55534.300223000035,18.825000000000003,0.268,W1
QSO_346.550861-0.1052733,55534.36628799999,19.075000000000003,0.326,W1
QSO_346.550861-0.1052733,55534.564519499974,18.713,0.238,W1
QSO_346.550861-0.1052733,55534.69675899998,19.028999999999996,,W1
QSO_346.550861-0.1052733,56818.19313450001,18.89,,W1
QSO_346.550861-0.1052733,56818.19328049997,18.554000000000002,0.215,W1
QSO_346.550861-0.1052733,56818.324716999996,18.92,0.31,W1
QSO_346.550861-0.1052733,56818.45618999997,19.073,0.337,W1
QSO_346.550861-0.1052733,56818.52196300003,19.427999999999997,0.454,W1
QSO_346.550861-0.1052733,56818.587736,18.871000000000002,0.356,W1
QSO_346.550861-0.1052733,56818.65339949997,18.993000000000002,0.321,W1
QSO_346.550861-0.1052733,56818.653545500005,18.896,,W1
QSO_346.550861-0.1052733,56818.71920899997,18.717,,W1
QSO_346.550861-0.1052733,56818.784982000034,19.116,0.376,W1
QSO_346.550861-0.1052733,56818.916455000006,18.878,0.36,W1
QSO_346.550861-0.1052733,56819.04800099996,18.753999999999998,0.293,W1
QSO_346.550861-0.1052733,56819.17947400002,18.39,0.179,W1
QSO_346.550861-0.1052733,56998.44385850002,18.68,0.25,W1
QSO_346.550861-0.1052733,56998.57529499996,18.789,0.307,W1
QSO_346.550861-0.1052733,56998.70662199999,18.539,0.198,W1
QSO_346.550861-0.1052733,56998.77228549996,18.547,0.195,W1
QSO_346.550861-0.1052733,56998.837949000015,18.451999999999998,0.2,W1
