oid,time,magnitude,error,band
QSO_182.4873288+0.0830643,55363.972790500025,18.698,0.236,W1
QSO_182.4873288+0.0830643,55363.97290000003,18.195999999999998,0.149,W1
QSO_182.4873288+0.0830643,55364.1049935,19.116999999999997,0.317,W1
QSO_182.4873288+0.0830643,55364.23719649998,18.808999999999997,0.267,W1
QSO_182.4873288+0.0830643,55364.36943599997,19.22,0.349,W1
QSO_182.4873288+0.0830643,55364.43557399999,19.521,0.503,W1
QSO_182.4873288+0.0830643,55364.50163900003,18.328,0.161,W1
QSO_182.4873288+0.0830643,55364.56781349999,19.338,0.383,W1
QSO_182.4873288+0.0830643,55364.633842,18.453,0.189,W1
QSO_182.4873288+0.0830643,55364.70001649996,19.451999999999998,0.448,W1
QSO_182.4873288+0.0830643,55552.70443550002,18.643,0.229,W1
QSO_182.4873288+0.0830643,55552.83652899999,18.607,0.214,W1
QSO_182.4873288+0.0830643,55552.968731999965,18.829,0.314,W1
QSO_182.4873288+0.0830643,55553.10093500002,18.621000000000002,,W1
QSO_182.4873288+0.0830643,55553.16699999998,19.070999999999998,0.323,W1
QSO_182.4873288+0.0830643,55553.23302849999,18.471,0.202,W1
QSO_182.4873288+0.0830643,55553.23313799999,19.272,0.391,W1
QSO_182.4873288+0.0830643,55553.29920300003,18.279,0.183,W1
QSO_182.4873288+0.0830643,55553.4312965,18.990000000000002,0.326,W1
QSO_182.4873288+0.0830643,55553.431406,18.951,,W1
QSO_182.4873288+0.0830643,55553.56349949998,18.407,0.183,W1
QSO_182.4873288+0.0830643,55553.69570250003,18.976999999999997,0.31,W1
QSO_182.4873288+0.0830643,56653.43454349996,18.619999999999997,0.265,W1
QSO_182.4873288+0.0830643,56653.4346895,18.747,0.278,W1
QSO_182.4873288+0.0830643,56653.566271999975,18.777,0.235,W1
QSO_182.4873288+0.0830643,56653.69796400004,18.301000000000002,0.156,W1
QSO_182.4873288+0.0830643,56653.76388299996,18.355,0.339,W1
QSO_182.4873288+0.0830643,56653.82965600002,18.405,0.211,W1
QSO_182.4873288+0.0830643,56653.89546550003,18.490000000000002,0.19,W1
QSO_182.4873288+0.0830643,56653.961384500035,18.915,0.337,W1
QSO_182.4873288+0.0830643,56654.02715750001,18.174,0.14,W1
QSO_182.4873288+0.0830643,56654.15888600002,18.651,0.218,W1
QSO_182.4873288+0.0830643,56654.42226999999,18.854,0.253,W1
QSO_182.4873288+0.0830643,56828.61559999996,18.52,0.185,W1
QSO_182.4873288+0.0830643,56828.878618999974,18.875,0.266,W1
QSO_182.4873288+0.0830643,56829.0100555,18.685000000000002,0.236,W1
QSO_182.4873288+0.0830643,56829.075865000006,18.598,0.213,W1
QSO_182.4873288+0.0830643,56829.141528499975,18.778999999999996,0.247,W1
QSO_182.4873288+0.0830643,56829.14163799998,18.408,0.348,W1
QSO_182.4873288+0.0830643,56829.207301500035,18.776000000000003,0.28,W1
QSO_182.4873288+0.0830643,56829.33877450001,18.939,0.313,W1
QSO_182.4873288+0.0830643,56829.33888400001,18.534,0.213,W1
QSO_182.4873288+0.0830643,56829.47032050004,18.628,0.228,W1
QSO_182.4873288+0.0830643,56829.60179350001,18.918,0.338,W1
QSO_182.4873288+0.0830643,57017.32435949997,18.717,0.236,W1
QSO_182.4873288+0.0830643,57017.455686500005,18.769,0.241,W1
QSO_182.4873288+0.0830643,57017.58701350003,19.037999999999997,0.324,W1
QSO_182.4873288+0.0830643,57017.652677,18.978,0.278,W1
QSO_182.4873288+0.0830643,57017.71834049997,18.372,0.243,W1
QSO_182.4873288+0.0830643,57017.78396749999,19.336,,W1
QSO_182.4873288+0.0830643,57017.84963099997,18.680999999999997,0.212,W1
QSO_182.4873288+0.0830643,57018.04662149996,18.722,0.253,W1
QSO_182.4873288+0.0830643,57018.177948499986,18.894,,W1
QSO_182.4873288+0.0830643,57187.17477870596,18.512,0.183,W1
QSO_182.4873288+0.0830643,57187.305850210105,18.461,0.291,W1
QSO_182.4873288+0.0830643,57187.63376622054,18.427999999999997,0.173,W1
QSO_182.4873288+0.0830643,57187.76483772468,18.54,0.25,W1
QSO_182.4873288+0.0830643,57187.830391726726,18.566000000000003,0.201,W1
QSO_182.4873288+0.0830643,57187.89590922883,18.368000000000002,0.192,W1
QSO_182.4873288+0.0830643,57187.89601872883,18.982999999999997,0.276,W1
QSO_182.4873288+0.0830643,57188.02709023298,18.389,0.2,W1
QSO_182.4873288+0.0830643,57379.06469021665,18.23,0.181,W1
QSO_182.4873288+0.0830643,57379.195652220784,18.688000000000002,0.365,W1
QSO_182.4873288+0.0830643,57379.32672372501,18.851,0.335,W1
QSO_182.4873288+0.0830643,57379.392241227026,18.603,0.222,W1
QSO_182.4873288+0.0830643,57379.45779522916,18.761000000000003,0.282,W1
QSO_182.4873288+0.0830643,57379.52331273117,18.692999999999998,0.219,W1
QSO_182.4873288+0.0830643,57379.5888667333,18.832,0.236,W1
QSO_182.4873288+0.0830643,57379.6543842354,18.764000000000003,0.23,W1
QSO_182.4873288+0.0830643,57546.15186240126,18.612000000000002,0.239,W1
QSO_182.4873288+0.0830643,57546.2831832054,18.732999999999997,0.242,W1
QSO_182.4873288+0.0830643,57546.41446740959,18.366999999999997,0.209,W1
