oid,time,magnitude,error,band
QSO_167.278881+57.8904803,55320.48388000003,18.311999999999998,0.173,W1
QSO_167.278881+57.8904803,55320.61608300001,18.674,0.203,W1
QSO_167.278881+57.8904803,55320.81449699997,17.307000000000002,0.077,W1
QSO_167.278881+57.8904803,55320.88052549998,18.238999999999997,0.13,W1
QSO_167.278881+57.8904803,55320.88067150001,18.557000000000002,0.173,W1
QSO_167.278881+57.8904803,55321.012728500034,18.636,0.183,W1
QSO_167.278881+57.8904803,55321.01287449999,18.853,0.223,W1
QSO_167.278881+57.8904803,55321.078903,19.252000000000002,0.332,W1
QSO_167.278881+57.8904803,55321.211142500004,18.516,0.178,W1
QSO_167.278881+57.8904803,55321.27728050001,19.735999999999997,0.536,W1
QSO_167.278881+57.8904803,55321.343345499976,18.375999999999998,0.178,W1
QSO_167.278881+57.8904803,55321.409520000016,18.967,0.317,W1
QSO_167.278881+57.8904803,55321.47554850003,18.775,0.232,W1
QSO_167.278881+57.8904803,55321.60775150001,19.11,0.313,W1
QSO_167.278881+57.8904803,55511.32507899998,18.988999999999997,0.263,W1
QSO_167.278881+57.8904803,55511.45728200003,18.708,0.201,W1
QSO_167.278881+57.8904803,55511.5893755,18.549,0.178,W1
QSO_167.278881+57.8904803,55511.72157849998,18.786,0.227,W1
QSO_167.278881+57.8904803,55511.787643500014,18.36,0.157,W1
QSO_167.278881+57.8904803,55512.1181145,19.095999999999997,,W1
QSO_167.278881+57.8904803,55512.18414300001,19.270000000000003,0.351,W1
QSO_167.278881+57.8904803,55512.31634599999,18.299,0.149,W1
QSO_167.278881+57.8904803,55512.448548999964,19.766,,W1
QSO_167.278881+57.8904803,55512.58064250001,18.569,0.18,W1
QSO_167.278881+57.8904803,55512.58078849997,19.055999999999997,,W1
QSO_167.278881+57.8904803,56782.7922955,17.990000000000002,0.126,W1
QSO_167.278881+57.8904803,56782.92387799998,18.939999999999998,,W1
QSO_167.278881+57.8904803,56783.18689699999,19.394,,W1
QSO_167.278881+57.8904803,56785.81756150004,19.543999999999997,0.465,W1
QSO_167.278881+57.8904803,56786.34359949997,18.692999999999998,0.203,W1
QSO_167.278881+57.8904803,56973.63652400003,19.055999999999997,0.297,W1
QSO_167.278881+57.8904803,56976.52714149997,18.592,0.182,W1
QSO_167.278881+57.8904803,56977.118478000004,18.405,0.163,W1
QSO_167.278881+57.8904803,56977.18414149997,18.258,0.223,W1
QSO_167.278881+57.8904803,57144.81977586287,19.722,,W1
QSO_167.278881+57.8904803,57338.231299421845,17.274,0.099,W1
QSO_167.278881+57.8904803,57338.55895993223,18.124000000000002,0.243,W1
QSO_167.278881+57.8904803,57338.82110294052,18.714999999999996,0.241,W1
QSO_167.278881+57.8904803,57339.14876345091,19.701,,W1
QSO_167.278881+57.8904803,57503.746112860266,19.127000000000002,0.441,W1
QSO_167.278881+57.8904803,57703.52795117799,18.832,,W1
QSO_167.278881+57.8904803,57703.98742759251,19.421,,W1
QSO_167.278881+57.8904803,57864.061297,19.747999999999998,,W1
QSO_167.278881+57.8904803,58070.49022249996,19.531999999999996,,W1
QSO_167.278881+57.8904803,58070.68644650001,15.86,0.044,W1
QSO_167.278881+57.8904803,58224.643701999994,19.713,,W1
QSO_167.278881+57.8904803,58232.425355999985,19.691000000000003,,W1
QSO_167.278881+57.8904803,58434.83081350004,19.728,,W1
QSO_167.278881+57.8904803,58798.254853000035,19.744999999999997,,W1
QSO_167.278881+57.8904803,58955.333943399964,19.714,,W1
QSO_167.278881+57.8904803,58955.92334980001,19.399,,W1
QSO_167.278881+57.8904803,59165.49645040002,19.741999999999997,,W1
QSO_167.278881+57.8904803,59165.95504839999,19.57,,W1
QSO_167.278881+57.8904803,59320.32826899998,17.18,0.085,W1
QSO_167.278881+57.8904803,59320.393677,19.467999999999996,,W1
QSO_167.278881+57.8904803,59530.448330000036,19.636000000000003,,W1
QSO_167.278881+57.8904803,59686.96222800002,19.729,,W1
QSO_167.278881+57.8904803,59687.223093499975,18.634999999999998,0.365,W1
QSO_167.278881+57.8904803,59687.549367000036,18.802,0.334,W1
QSO_167.278881+57.8904803,59687.61451950002,18.732999999999997,,W1
QSO_167.278881+57.8904803,59894.38355199997,19.597,,W1
QSO_167.278881+57.8904803,59894.51385700001,19.502000000000002,,W1
QSO_167.278881+57.8904803,59899.463403,19.692,,W1
QSO_167.278881+57.8904803,60050.72856450001,19.778,,W1
QSO_167.278881+57.8904803,60050.85835849998,19.491,,W1
QSO_167.278881+57.8904803,60051.507584000035,19.557000000000002,,W1
QSO_167.278881+57.8904803,60414.97670559998,19.695,,W1
QSO_167.278881+57.8904803,60415.556010399996,18.631,0.321,W1
QSO_167.278881+57.8904803,60415.94225019998,14.238,0.021,W1
QSO_167.278881+57.8904803,60417.93727960003,18.839,,W1
QSO_167.278881+57.8904803,60418.258956999984,19.713,,W1
QSO_167.278881+57.8904803,55320.48388000003,17.967,0.219,W2
QSO_167.278881+57.8904803,55320.61608300001,19.017,0.51,W2
QSO_167.278881+57.8904803,55320.81449699997,18.052,0.206,W2
QSO_167.278881+57.8904803,55320.88052549998,17.932,0.185,W2
QSO_167.278881+57.8904803,55320.88067150001,18.426,,W2
QSO_167.278881+57.8904803,55321.012728500034,18.296,0.279,W2
QSO_167.278881+57.8904803,55321.01287449999,18.759999999999998,0.394,W2
QSO_167.278881+57.8904803,55321.078903,18.521,,W2
QSO_167.278881+57.8904803,55321.211142500004,18.61,0.4,W2
QSO_167.278881+57.8904803,55321.27728050001,18.293,,W2
QSO_167.278881+57.8904803,55321.343345499976,18.732,0.519,W2
QSO_167.278881+57.8904803,55321.409520000016,18.573,0.398,W2
QSO_167.278881+57.8904803,55321.47554850003,17.97,0.204,W2
QSO_167.278881+57.8904803,55321.60775150001,18.336,,W2
QSO_167.278881+57.8904803,55511.32507899998,18.514,0.341,W2
QSO_167.278881+57.8904803,55511.45728200003,18.573,0.42,W2
QSO_167.278881+57.8904803,55511.5893755,18.839,0.513,W2
QSO_167.278881+57.8904803,55511.72157849998,18.444,,W2
QSO_167.278881+57.8904803,55511.787643500014,17.932,0.208,W2
QSO_167.278881+57.8904803,55512.1181145,18.349999999999998,,W2
QSO_167.278881+57.8904803,55512.18414300001,18.532,,W2
QSO_167.278881+57.8904803,55512.31634599999,18.284,,W2
QSO_167.278881+57.8904803,55512.448548999964,18.884999999999998,0.471,W2
QSO_167.278881+57.8904803,55512.58064250001,,,W2
QSO_167.278881+57.8904803,55512.58078849997,18.158,0.279,W2
QSO_167.278881+57.8904803,56782.7922955,17.622,,W2
QSO_167.278881+57.8904803,56782.92387799998,17.647,,W2
QSO_167.278881+57.8904803,56783.18689699999,17.846,0.384,W2
QSO_167.278881+57.8904803,56785.81756150004,18.428,0.337,W2
QSO_167.278881+57.8904803,56786.34359949997,18.151,0.454,W2
QSO_167.278881+57.8904803,56973.63652400003,18.78,0.514,W2
QSO_167.278881+57.8904803,56976.52714149997,17.863,,W2
QSO_167.278881+57.8904803,56977.118478000004,17.863,0.24,W2
QSO_167.278881+57.8904803,56977.18414149997,18.276,,W2
QSO_167.278881+57.8904803,57144.81977586287,17.837,0.295,W2
QSO_167.278881+57.8904803,57338.231299421845,18.298,0.39,W2
QSO_167.278881+57.8904803,57338.55895993223,18.518,0.395,W2
QSO_167.278881+57.8904803,57338.82110294052,17.910999999999998,0.31,W2
QSO_167.278881+57.8904803,57339.14876345091,17.727,0.2,W2
QSO_167.278881+57.8904803,57503.746112860266,18.963,,W2
QSO_167.278881+57.8904803,57703.52795117799,18.048,0.298,W2
QSO_167.278881+57.8904803,57703.98742759251,17.769,0.271,W2
QSO_167.278881+57.8904803,57864.061297,18.521,0.371,W2
QSO_167.278881+57.8904803,58070.49022249996,17.93,0.229,W2
QSO_167.278881+57.8904803,58070.68644650001,18.412,0.363,W2
QSO_167.278881+57.8904803,58224.643701999994,18.368,0.343,W2
QSO_167.278881+57.8904803,58232.425355999985,18.238,0.365,W2
QSO_167.278881+57.8904803,58434.83081350004,18.522,0.413,W2
QSO_167.278881+57.8904803,58798.254853000035,17.727999999999998,0.324,W2
QSO_167.278881+57.8904803,58955.333943399964,18.63,0.489,W2
QSO_167.278881+57.8904803,58955.92334980001,18.907,0.523,W2
QSO_167.278881+57.8904803,59165.49645040002,18.072,0.285,W2
QSO_167.278881+57.8904803,59165.95504839999,17.916999999999998,,W2
QSO_167.278881+57.8904803,59320.32826899998,18.319,0.322,W2
QSO_167.278881+57.8904803,59320.393677,18.463,,W2
QSO_167.278881+57.8904803,59530.448330000036,17.909,,W2
