oid,time,magnitude,error,band
QSO_162.6330726-0.838622,55346.78428349999,19.136000000000003,0.34,W1
QSO_162.6330726-0.838622,55346.91652299999,19.076999999999998,0.309,W1
QSO_162.6330726-0.838622,55347.04872599997,18.767000000000003,0.237,W1
QSO_162.6330726-0.838622,55347.11490050001,18.658,0.206,W1
QSO_162.6330726-0.838622,55347.180929000024,18.743000000000002,0.228,W1
QSO_162.6330726-0.838622,55347.24699399999,19.162999999999997,0.354,W1
QSO_162.6330726-0.838622,55347.313168500026,19.139000000000003,0.342,W1
QSO_162.6330726-0.838622,55347.37919700004,19.159,0.368,W1
QSO_162.6330726-0.838622,55347.51140000001,19.694000000000003,,W1
QSO_162.6330726-0.838622,55347.64360299999,19.595999999999997,0.502,W1
QSO_162.6330726-0.838622,55347.77584249999,19.223,,W1
QSO_162.6330726-0.838622,55536.58070649997,19.464999999999996,0.436,W1
QSO_162.6330726-0.838622,55536.71276349999,19.467,0.514,W1
QSO_162.6330726-0.838622,55536.845002999995,19.11,0.328,W1
QSO_162.6330726-0.838622,55536.91103150001,19.418999999999997,,W1
QSO_162.6330726-0.838622,55536.97720599997,19.439,,W1
QSO_162.6330726-0.838622,55537.04323449998,19.415999999999997,0.422,W1
QSO_162.6330726-0.838622,55537.10929950002,19.253999999999998,0.369,W1
QSO_162.6330726-0.838622,55537.109409000026,19.121000000000002,0.336,W1
QSO_162.6330726-0.838622,55537.17547399998,19.448,0.457,W1
QSO_162.6330726-0.838622,55537.30756750004,19.671999999999997,0.531,W1
QSO_162.6330726-0.838622,55537.43977050001,19.033,,W1
QSO_162.6330726-0.838622,56808.75726400002,18.851999999999997,0.245,W1
QSO_162.6330726-0.838622,56809.020283000034,18.881999999999998,0.25,W1
QSO_162.6330726-0.838622,56809.21752899998,18.902,0.274,W1
QSO_162.6330726-0.838622,56809.34900200004,18.526,,W1
QSO_162.6330726-0.838622,56809.612020999964,19.447000000000003,0.482,W1
QSO_162.6330726-0.838622,56809.74345749999,19.631,0.519,W1
QSO_162.6330726-0.838622,56998.54284650003,19.515,0.51,W1
QSO_162.6330726-0.838622,56998.87127349997,19.316000000000003,0.423,W1
QSO_162.6330726-0.838622,56998.93693700003,19.092,0.353,W1
QSO_162.6330726-0.838622,56999.002600499996,18.582,0.202,W1
QSO_162.6330726-0.838622,56999.06826399997,18.765,0.375,W1
QSO_162.6330726-0.838622,56999.2654005,18.701999999999998,0.218,W1
QSO_162.6330726-0.838622,56999.396727500025,19.380000000000003,0.429,W1
QSO_162.6330726-0.838622,57170.38660317363,18.868000000000002,0.255,W1
QSO_162.6330726-0.838622,57170.51767467777,18.759,,W1
QSO_162.6330726-0.838622,57170.51782067773,18.982,,W1
QSO_162.6330726-0.838622,57170.91114469025,19.630000000000003,,W1
QSO_162.6330726-0.838622,57170.9768081923,19.509,0.518,W1
QSO_162.6330726-0.838622,57171.10787969645,19.012999999999998,0.384,W1
QSO_162.6330726-0.838622,57363.47108672223,18.832,0.262,W1
QSO_162.6330726-0.838622,57363.536604224246,19.494999999999997,0.495,W1
QSO_162.6330726-0.838622,57363.60212172635,19.509,0.463,W1
QSO_162.6330726-0.838622,57363.66767572839,19.217,,W1
QSO_162.6330726-0.838622,57364.06074424087,19.176000000000002,0.372,W1
QSO_162.6330726-0.838622,57529.802568684274,18.841,0.369,W1
QSO_162.6330726-0.838622,57529.93385288838,19.308999999999997,0.454,W1
QSO_162.6330726-0.838622,57529.99958649051,19.070999999999998,,W1
QSO_162.6330726-0.838622,57530.065173692514,19.204,0.34,W1
QSO_162.6330726-0.838622,57530.327888500855,18.841,,W1
QSO_162.6330726-0.838622,57728.08603955459,18.802,0.263,W1
QSO_162.6330726-0.838622,57728.54540616911,19.222,,W1
QSO_162.6330726-0.838622,57728.54551596912,19.259,0.404,W1
QSO_162.6330726-0.838622,57890.681294500035,19.301000000000002,0.324,W1
