oid,time,magnitude,error,band
QSO_0.9802456+0.2045392,55368.69899300003,19.302,0.419,W1
QSO_0.9802456+0.2045392,55368.831196,19.070999999999998,0.317,W1
QSO_0.9802456+0.2045392,55368.9634355,18.508,0.194,W1
QSO_0.9802456+0.2045392,55369.09563849997,18.377000000000002,0.169,W1
QSO_0.9802456+0.2045392,55369.16181300002,18.669,0.275,W1
QSO_0.9802456+0.2045392,55369.227841500026,18.657,0.224,W1
QSO_0.9802456+0.2045392,55369.29387000004,18.365000000000002,0.192,W1
QSO_0.9802456+0.2045392,55369.29401599999,18.121000000000002,0.138,W1
QSO_0.9802456+0.2045392,55369.360044500005,18.484,0.181,W1
QSO_0.9802456+0.2045392,55369.42610949996,18.883000000000003,0.248,W1
QSO_0.9802456+0.2045392,55369.426218999964,18.817999999999998,0.251,W1
QSO_0.9802456+0.2045392,55369.55831250002,18.787999999999997,0.258,W1
QSO_0.9802456+0.2045392,55369.69051549999,18.525,0.221,W1
QSO_0.9802456+0.2045392,55369.822754999994,18.863999999999997,0.283,W1
QSO_0.9802456+0.2045392,55548.37586400001,18.502000000000002,0.198,W1
QSO_0.9802456+0.2045392,55548.64016050003,19.177,0.371,W1
QSO_0.9802456+0.2045392,55548.77236350001,18.393,0.185,W1
QSO_0.9802456+0.2045392,55548.83839200002,18.517,0.266,W1
QSO_0.9802456+0.2045392,55548.90456649998,18.589,0.213,W1
QSO_0.9802456+0.2045392,55548.97063150002,18.461,0.192,W1
QSO_0.9802456+0.2045392,55549.102834499994,18.417,0.184,W1
QSO_0.9802456+0.2045392,55549.23492799996,18.689,0.258,W1
QSO_0.9802456+0.2045392,55549.235037499966,19.034,0.315,W1
QSO_0.9802456+0.2045392,55549.36713100002,19.548000000000002,0.51,W1
QSO_0.9802456+0.2045392,56646.15874299999,19.29,0.436,W1
QSO_0.9802456+0.2045392,56646.29043499998,18.279,0.2,W1
QSO_0.9802456+0.2045392,56646.35635399999,18.608,0.212,W1
QSO_0.9802456+0.2045392,56646.42212699996,18.731,0.239,W1
QSO_0.9802456+0.2045392,56646.48804599997,18.695,0.235,W1
QSO_0.9802456+0.2045392,56646.68554750004,18.853,0.295,W1
QSO_0.9802456+0.2045392,56646.751320500014,18.808,0.259,W1
QSO_0.9802456+0.2045392,56646.75146649996,18.378999999999998,0.183,W1
QSO_0.9802456+0.2045392,56833.57938100004,18.537,0.204,W1
QSO_0.9802456+0.2045392,56833.71081749998,18.488999999999997,0.24,W1
QSO_0.9802456+0.2045392,56834.039646,18.621000000000002,0.248,W1
QSO_0.9802456+0.2045392,56834.105309499966,18.304000000000002,0.229,W1
QSO_0.9802456+0.2045392,56834.17108250003,18.406,0.182,W1
QSO_0.9802456+0.2045392,56834.3025555,18.712000000000003,0.251,W1
QSO_0.9802456+0.2045392,56834.565574500004,18.461,0.202,W1
QSO_0.9802456+0.2045392,57010.396294499995,18.664,0.397,W1
QSO_0.9802456+0.2045392,57010.52762150003,18.391,0.249,W1
QSO_0.9802456+0.2045392,57010.658948499964,18.728,0.307,W1
QSO_0.9802456+0.2045392,57010.79027549999,18.472,0.18,W1
QSO_0.9802456+0.2045392,57010.79038499999,18.104,0.214,W1
QSO_0.9802456+0.2045392,57010.85604849997,18.107,0.178,W1
QSO_0.9802456+0.2045392,57010.92171200002,18.538,0.249,W1
QSO_0.9802456+0.2045392,57010.98737549999,18.909999999999997,0.3,W1
QSO_0.9802456+0.2045392,57011.25002949996,18.921,0.281,W1
QSO_0.9802456+0.2045392,57011.38135649999,18.266,0.166,W1
QSO_0.9802456+0.2045392,57195.27212146267,18.311999999999998,0.209,W1
QSO_0.9802456+0.2045392,57195.40319296691,19.051000000000002,0.319,W1
QSO_0.9802456+0.2045392,57195.53437397106,18.517,0.188,W1
QSO_0.9802456+0.2045392,57195.7309629773,18.36,0.181,W1
QSO_0.9802456+0.2045392,57195.79662647935,18.535,0.2,W1
QSO_0.9802456+0.2045392,57195.862180481396,19.421,0.531,W1
QSO_0.9802456+0.2045392,57196.25550449392,18.444,0.188,W1
QSO_0.9802456+0.2045392,57369.26878340607,18.856,0.316,W1
QSO_0.9802456+0.2045392,57369.39985491022,18.32,0.182,W1
QSO_0.9802456+0.2045392,57369.72751542061,18.749000000000002,0.258,W1
QSO_0.9802456+0.2045392,57369.858586924754,18.842999999999996,0.258,W1
QSO_0.9802456+0.2045392,57370.25180143719,18.259999999999998,0.176,W1
QSO_0.9802456+0.2045392,57559.77423643207,18.83,0.291,W1
QSO_0.9802456+0.2045392,57560.10242864241,19.0,0.352,W1
QSO_0.9802456+0.2045392,57560.233712846595,18.391,0.182,W1
QSO_0.9802456+0.2045392,57732.38372149047,18.366999999999997,0.241,W1
QSO_0.9802456+0.2045392,57732.449308692565,18.369999999999997,0.197,W1
QSO_0.9802456+0.2045392,57732.51489589465,18.285,0.186,W1
QSO_0.9802456+0.2045392,57732.51504229469,18.287,0.292,W1
QSO_0.9802456+0.2045392,57732.5806294967,18.819000000000003,,W1
QSO_0.9802456+0.2045392,57732.77750090298,18.756999999999998,0.281,W1
QSO_0.9802456+0.2045392,57732.90878510709,18.493000000000002,0.205,W1
QSO_0.9802456+0.2045392,57927.092161500004,19.003,,W1
QSO_0.9802456+0.2045392,57927.092161500004,18.811999999999998,0.264,W1
QSO_0.9802456+0.2045392,57927.22297750004,18.671,0.274,W1
QSO_0.9802456+0.2045392,57927.22312349999,18.555999999999997,0.323,W1
