oid,time,magnitude,error,band
QSO_249.4674258+2.6995161,55252.34046050003,18.289,0.206,W1
QSO_249.4674258+2.6995161,55252.472663500004,17.802,0.116,W1
QSO_249.4674258+2.6995161,55252.60501250001,18.345,0.159,W1
QSO_249.4674258+2.6995161,55252.67104100002,18.012999999999998,0.126,W1
QSO_249.4674258+2.6995161,55252.73721549998,17.655,0.094,W1
QSO_249.4674258+2.6995161,55252.803280500026,18.082,0.138,W1
QSO_249.4674258+2.6995161,55252.86941850004,18.209,0.143,W1
QSO_249.4674258+2.6995161,55252.935593,18.005,0.129,W1
QSO_249.4674258+2.6995161,55253.00165799996,17.997,0.118,W1
QSO_249.4674258+2.6995161,55253.067832500004,18.027,0.124,W1
QSO_249.4674258+2.6995161,55253.20003549998,17.991999999999997,0.134,W1
QSO_249.4674258+2.6995161,55253.332238500036,18.057000000000002,0.138,W1
QSO_249.4674258+2.6995161,55433.64833400003,18.13,0.134,W1
QSO_249.4674258+2.6995161,55433.780537,17.951999999999998,0.119,W1
QSO_249.4674258+2.6995161,55433.91273999997,18.171,0.155,W1
QSO_249.4674258+2.6995161,55434.044833500026,17.975,0.135,W1
QSO_249.4674258+2.6995161,55434.111007999985,17.975,0.124,W1
QSO_249.4674258+2.6995161,55434.1770365,18.115000000000002,0.144,W1
QSO_249.4674258+2.6995161,55434.24321099996,18.206,0.157,W1
QSO_249.4674258+2.6995161,55434.30923949997,18.14,0.157,W1
QSO_249.4674258+2.6995161,55434.37541400002,18.259,0.176,W1
QSO_249.4674258+2.6995161,55434.507507499984,18.119,0.151,W1
QSO_249.4674258+2.6995161,55434.50765350002,18.238,0.161,W1
QSO_249.4674258+2.6995161,55434.63971050004,17.971,0.147,W1
QSO_249.4674258+2.6995161,55434.77194999996,17.948999999999998,0.133,W1
QSO_249.4674258+2.6995161,56716.89212950003,18.972,0.326,W1
QSO_249.4674258+2.6995161,56717.023857999964,17.893,0.116,W1
QSO_249.4674258+2.6995161,56717.155404,17.951,0.155,W1
QSO_249.4674258+2.6995161,56717.28713250001,17.962,0.118,W1
QSO_249.4674258+2.6995161,56717.35290549998,18.217,0.165,W1
QSO_249.4674258+2.6995161,56717.41871499999,18.182000000000002,0.196,W1
QSO_249.4674258+2.6995161,56717.484487999965,17.945,0.121,W1
QSO_249.4674258+2.6995161,56717.55040699997,18.292,0.193,W1
QSO_249.4674258+2.6995161,56717.616180000026,17.926000000000002,0.13,W1
QSO_249.4674258+2.6995161,56717.74776250001,18.009,0.126,W1
QSO_249.4674258+2.6995161,56717.87949100002,18.201999999999998,0.159,W1
QSO_249.4674258+2.6995161,56718.01103699997,18.274,0.144,W1
QSO_249.4674258+2.6995161,56895.67500599999,18.034,0.124,W1
QSO_249.4674258+2.6995161,56895.80644250002,18.069,0.14,W1
QSO_249.4674258+2.6995161,56895.93791549999,18.191000000000003,0.2,W1
QSO_249.4674258+2.6995161,56896.06935200002,18.05,0.178,W1
QSO_249.4674258+2.6995161,56896.135161500024,18.285,0.205,W1
QSO_249.4674258+2.6995161,56896.20078849997,18.142,0.149,W1
QSO_249.4674258+2.6995161,56896.26659799997,17.859,0.127,W1
QSO_249.4674258+2.6995161,56896.33237100003,18.066000000000003,0.132,W1
QSO_249.4674258+2.6995161,56896.3980345,18.019,0.161,W1
QSO_249.4674258+2.6995161,56896.529507499974,18.240000000000002,0.149,W1
QSO_249.4674258+2.6995161,56896.660944,18.247999999999998,0.181,W1
QSO_249.4674258+2.6995161,56896.79252649999,18.186999999999998,0.161,W1
QSO_249.4674258+2.6995161,57078.637572264284,17.951999999999998,0.12,W1
QSO_249.4674258+2.6995161,57078.76889926839,18.016,0.119,W1
QSO_249.4674258+2.6995161,57078.90011677257,18.012999999999998,0.114,W1
QSO_249.4674258+2.6995161,57078.96574377468,17.921,0.115,W1
QSO_249.4674258+2.6995161,57079.031407276736,17.975,0.156,W1
QSO_249.4674258+2.6995161,57079.09696127886,18.108,0.14,W1
QSO_249.4674258+2.6995161,57079.097070778786,18.363,0.287,W1
QSO_249.4674258+2.6995161,57079.16262478092,18.038,0.141,W1
QSO_249.4674258+2.6995161,57079.22828828297,18.262,0.153,W1
QSO_249.4674258+2.6995161,57079.293951785105,17.901,0.107,W1
QSO_249.4674258+2.6995161,57079.35961528716,17.972,0.117,W1
QSO_249.4674258+2.6995161,57079.6221232955,17.936999999999998,0.121,W1
QSO_249.4674258+2.6995161,57254.31232176083,18.085,0.124,W1
QSO_249.4674258+2.6995161,57254.44339326497,17.986,0.123,W1
QSO_249.4674258+2.6995161,57254.57446476912,17.994999999999997,0.17,W1
QSO_249.4674258+2.6995161,57254.57457426912,18.628,0.219,W1
QSO_249.4674258+2.6995161,57254.70564577327,18.351,0.174,W1
