mjdmean mag dmag band
55336.73046875 16.271930694580078 0.06431244313716888 1
55336.73046875 15.720081329345703 0.16842307150363922 2
55527.05859375 16.208589553833008 0.07617983222007751 1
55527.05859375 15.556459426879883 0.15921807289123535 2
56800.07421875 16.125896453857422 0.06488684564828873 1
56800.07421875 15.647724151611328 0.1699087917804718 2
56990.4609375 16.255311965942383 0.0754980519413948 1
57162.86328125 16.02260398864746 0.05794793739914894 1
57162.86328125 15.66324520111084 0.16721251606941223 2
57355.13671875 16.175838470458984 0.07713355869054794 1
57355.13671875 15.298009872436523 0.14136312901973724 2
57519.72265625 16.251346588134766 0.07411117851734161 1
57517.79296875 15.59537410736084 0.16500340402126312 2
57719.47265625 16.01981544494629 0.07077408581972122 1
57719.47265625 15.567766189575195 0.19721780717372894 2
57879.8203125 16.048112869262695 0.06511646509170532 1
57881.32421875 15.647680282592773 0.19955506920814514 2
58083.72265625 16.250560760498047 0.08605463057756424 1
58083.72265625 15.31259536743164 0.15552441775798798 2
58241.75 16.222808837890625 0.07278065383434296 1
58241.75 15.837377548217773 0.21390409767627716 2
58449.38671875 16.250316619873047 0.0788656622171402 1
58449.38671875 15.99636459350586 0.2865700125694275 2
58610.46484375 16.315244674682617 0.0801052376627922 1
58610.46484375 15.973613739013672 0.25141146779060364 2
58814.98828125 16.22366714477539 0.0775563195347786 1
58814.921875 15.686286926269531 0.2096218764781952 2
58971.59375 16.258821487426758 0.06705351918935776 1
58971.59375 15.689943313598633 0.21918721497058868 2
59179.125 15.738484382629395 0.23693783581256866 2
