mjdmean mag dmag band
55347.62109375 16.341184616088867 0.07553006708621979 1
55347.62109375 15.997377395629883 0.19667476415634155 2
55525.828125 16.295625686645508 0.08404245227575302 1
55525.828125 15.989764213562012 0.22760453820228577 2
56809.65625 16.296993255615234 0.08169687539339066 1
56809.65625 15.9461669921875 0.26332080364227295 2
56989.109375 16.485706329345703 0.11464500427246094 1
57171.53125 16.355955123901367 0.08817701786756516 1
57171.46484375 15.87222957611084 0.23455913364887238 2
57348.27734375 16.4525203704834 0.10339121520519257 1
57537.09375 16.308177947998047 0.0678672268986702 1
57537.09375 15.885428428649902 0.20509031414985657 2
57708.7578125 16.423236846923828 0.10309694707393646 1
57902.64453125 16.354633331298828 0.0922025740146637 1
57902.64453125 15.832816123962402 0.2576814293861389 2
58069.34765625 16.287023544311523 0.0854695588350296 1
58069.48046875 15.944294929504395 0.2508623003959656 2
58266.7890625 16.287578582763672 0.0807957798242569 1
58433.9375 16.27967071533203 0.07898609340190887 1
58433.9375 15.905771255493164 0.2393236756324768 2
58634.1171875 16.343196868896484 0.08406655490398407 1
58634.1171875 15.541706085205078 0.1827513873577118 2
58795.71484375 16.462892532348633 0.11911056935787201 1
58795.71484375 15.755426406860352 0.2702614963054657 2
58998.25 16.61239242553711 0.1050463542342186 1
58998.25 15.585221290588379 0.18615418672561646 2
59161.4296875 16.18012046813965 0.07426471263170242 1
59161.36328125 15.635042190551758 0.18701136112213135 2
