mjdmean mag dmag band
55371.02734375 15.834580421447754 0.04427070915699005 1
55371.02734375 15.187308311462402 0.08401882648468018 2
55550.703125 15.944445610046387 0.055091194808483124 1
55550.703125 15.242082595825195 0.1047113910317421 2
56648.296875 16.039073944091797 0.05412333831191063 1
56648.296875 15.186321258544922 0.0957530066370964 2
56835.8984375 15.935317039489746 0.055105745792388916 1
56835.8984375 15.272956848144531 0.12410492449998856 2
57012.6484375 15.6797513961792 0.0441674143075943 1
57012.7109375 15.231879234313965 0.11549317091703415 2
57197.76953125 16.005929946899414 0.0555509515106678 1
57197.76953125 15.009976387023926 0.08653881400823593 2
57373.203125 16.042531967163086 0.0594983771443367 1
57373.203125 15.789912223815918 0.19024105370044708 2
57563.65234375 15.855091094970703 0.04950476810336113 1
57563.65234375 15.133931159973145 0.10818140208721161 2
57732.41015625 15.884757995605469 0.051812294870615005 1
57732.41015625 15.287713050842285 0.1217368021607399 2
57928.953125 15.750502586364746 0.051247838884592056 1
57928.953125 15.160425186157227 0.125457763671875 2
58094.4296875 15.855987548828125 0.0505499541759491 1
58094.4296875 15.12833023071289 0.10560056567192078 2
58293.0859375 15.996040344238281 0.0631801038980484 1
58455.1484375 16.059879302978516 0.05747155845165253 1
58455.1484375 15.154068946838379 0.10365428030490875 2
58658.8984375 15.893221855163574 0.04612409695982933 1
58658.8984375 15.215103149414062 0.12844747304916382 2
58820.77734375 15.801093101501465 0.04533705860376358 1
58820.77734375 15.081747055053711 0.10139362514019012 2
59024.52734375 15.807676315307617 0.055515918880701065 1
59024.52734375 14.956842422485352 0.1319170445203781 2
59186.41796875 15.613293647766113 0.04064144566655159 1
59186.41796875 15.348396301269531 0.14871905744075775 2
