mjdmean mag dmag band
55323.8984375 15.96644401550293 0.060359615832567215 1
55323.8984375 15.749752044677734 0.17541632056236267 2
55514.69140625 16.00922393798828 0.06380290538072586 1
56787.1796875 16.506040573120117 0.10456923395395279 1
56788.7578125 15.418031692504883 0.15352782607078552 2
56979.55078125 16.052183151245117 0.07116717845201492 1
57147.66796875 16.254436492919922 0.07859472185373306 1
57147.66796875 15.736268997192383 0.1910935640335083 2
57506.5859375 16.161277770996094 0.06740821897983551 1
57506.5859375 15.72038459777832 0.17521491646766663 2
57871.50390625 16.086997985839844 0.06464499235153198 1
58072.66015625 16.01357078552246 0.06401082128286362 1
58072.66015625 15.787134170532227 0.22952985763549805 2
58229.44921875 16.527589797973633 0.09236399829387665 1
58594.6328125 15.999244689941406 0.05927669256925583 1
58594.6328125 15.813961029052734 0.2162531316280365 2
58803.375 15.984622955322266 0.05956029146909714 1
58803.375 15.567171096801758 0.1805560290813446 2
58958.77734375 15.476885795593262 0.14915227890014648 2
59168.203125 16.0543212890625 0.0684528574347496 1
