mjdmean mag dmag band
55247.25 16.541669845581055 0.09433192014694214 1
55427.23046875 16.49517822265625 0.09104036539793015 1
55427.23046875 15.871557235717773 0.17470760643482208 2
56710.64453125 16.47388458251953 0.0775667056441307 1
56890.609375 16.42539405822754 0.08647608011960983 1
57073.90234375 16.560867309570312 0.09811069816350937 1
57252.75390625 16.551986694335938 0.09189064055681229 1
57252.75390625 16.41473388671875 0.3383561372756958 2
57438.1328125 16.47553253173828 0.08795678615570068 1
57438.1328125 16.37019920349121 0.3216375410556793 2
57609.84765625 16.29282569885254 0.07621733844280243 1
57803.82421875 16.442615509033203 0.08021609485149384 1
57971.8125 16.324081420898438 0.07646632939577103 1
58169.46484375 16.511123657226562 0.10524540394544601 1
58332.32421875 16.370746612548828 0.0767069086432457 1
58536.37109375 16.328187942504883 0.07906345278024673 1
58536.37109375 15.826345443725586 0.21010974049568176 2
58699.66015625 16.39723014831543 0.08235782384872437 1
58900.6015625 16.309316635131836 0.07729271799325943 1
59063.41015625 16.50459098815918 0.09301404654979706 1
59063.41015625 15.78206729888916 0.21795494854450226 2
