mjdmean mag dmag band
55210.43359375 16.575944900512695 0.09901867806911469 1
55210.43359375 15.381107330322266 0.1200772374868393 2
55397.42578125 16.56668472290039 0.09934189170598984 1
55397.42578125 15.695666313171387 0.1555933654308319 2
55574.2421875 16.443689346313477 0.0808316096663475 1
55574.2421875 15.422060012817383 0.15907570719718933 2
56673.26171875 16.63279151916504 0.1067439392209053 1
56673.26171875 15.655315399169922 0.1784994751214981 2
56862.28515625 16.37063217163086 0.08606551587581635 1
56862.28515625 15.385401725769043 0.14761380851268768 2
57036.36328125 16.413755416870117 0.11994073539972305 1
57224.1484375 16.515764236450195 0.10169604420661926 1
57224.1484375 16.073366165161133 0.27083998918533325 2
57396.671875 16.49664878845215 0.10668063908815384 1
57396.671875 15.37778377532959 0.14908342063426971 2
57591.37109375 16.522432327270508 0.09597541391849518 1
57588.2578125 15.195540428161621 0.11993943154811859 2
57755.85546875 16.421510696411133 0.09175760298967361 1
57755.85546875 15.229459762573242 0.1223105788230896 2
57955.40625 16.222990036010742 0.07873769104480743 1
57955.40625 15.693814277648926 0.20293711125850677 2
58119.36328125 16.35500717163086 0.09546744078397751 1
58119.36328125 15.22346305847168 0.14007702469825745 2
58319.4609375 16.394317626953125 0.09738721698522568 1
58319.4609375 15.528458595275879 0.18593671917915344 2
58480.0078125 16.38612174987793 0.09273023903369904 1
58480.0078125 15.301033020019531 0.13261616230010986 2
58685.69140625 16.3410701751709 0.09764804691076279 1
58683.6953125 15.406881332397461 0.18284498155117035 2
58844.25390625 16.4409122467041 0.09475604444742203 1
58844.25390625 15.713862419128418 0.2052566558122635 2
59050.88671875 16.42407989501953 0.09631276875734329 1
59050.88671875 15.436864852905273 0.18325771391391754 2
