mjdmean mag dmag band
55348.5703125 15.768986701965332 0.043612170964479446 1
55348.5703125 15.99257755279541 0.18774309754371643 2
55538.3046875 15.791119575500488 0.0567728728055954 1
55538.3046875 15.497462272644043 0.15219135582447052 2
56812.05078125 15.811848640441895 0.05433112382888794 1
56812.05078125 16.06913185119629 0.28956061601638794 2
57002.1953125 15.85513973236084 0.058597587049007416 1
57002.1953125 15.199319839477539 0.13864091038703918 2
57170.83203125 15.782752990722656 0.05121362581849098 1
57170.8984375 15.703920364379883 0.1941361129283905 2
57365.16796875 15.713051795959473 0.04640854895114899 1
57365.16796875 15.479204177856445 0.14678442478179932 2
57531.22265625 15.827622413635254 0.04738321900367737 1
57531.22265625 16.080549240112305 0.24278974533081055 2
57729.36328125 15.839266777038574 0.05938702076673508 1
57891.734375 15.793943405151367 0.05240657553076744 1
57891.734375 16.15353775024414 0.29064738750457764 2
58094.984375 15.678653717041016 0.051004309207201004 1
58256.1484375 15.759978294372559 0.04664343595504761 1
58256.1484375 15.431882858276367 0.14125561714172363 2
58460.61328125 15.786754608154297 0.0616157166659832 1
58617.7890625 15.74514102935791 0.037744566798210144 1
58617.7890625 15.361424446105957 0.12629148364067078 2
58824.99609375 15.682610511779785 0.049922794103622437 1
58824.9296875 15.501261711120605 0.1948956847190857 2
58983.36328125 15.863908767700195 0.05493808910250664 1
58983.36328125 15.586187362670898 0.17354336380958557 2
59190.4375 15.81579875946045 0.05189501494169235 1
59190.50390625 15.377634048461914 0.16563595831394196 2
