mjdmean mag dmag band
55257.63671875 15.500487327575684 0.03175080940127373 1
55257.63671875 15.379274368286133 0.0981534942984581 2
55436.02734375 15.56105899810791 0.03601861745119095 1
55436.02734375 15.434515953063965 0.11484876275062561 2
56719.00390625 15.596056938171387 0.03805483505129814 1
56719.00390625 15.376357078552246 0.1192728728055954 2
56899.62109375 15.513476371765137 0.03332076594233513 1
56899.62109375 15.429051399230957 0.11937355995178223 2
57080.92578125 15.625210762023926 0.03932800889015198 1
57080.92578125 15.65649127960205 0.15297649800777435 2
57258.36328125 15.458487510681152 0.02506878226995468 1
57258.36328125 15.364213943481445 0.0952138677239418 2
57446.6484375 15.514132499694824 0.03336508199572563 1
57446.6484375 15.523831367492676 0.1354670524597168 2
57618.6953125 15.557363510131836 0.03821529075503349 1
57618.6953125 15.287195205688477 0.12651076912879944 2
57812.26953125 15.496447563171387 0.03459177911281586 1
57812.26953125 15.970588684082031 0.21827992796897888 2
57979.1484375 15.56071662902832 0.0357234925031662 1
57979.2109375 15.442536354064941 0.13981445133686066 2
58180.5234375 15.511343955993652 0.0327458418905735 1
58180.5234375 15.3212308883667 0.11646847426891327 2
58339.5234375 15.567221641540527 0.036349646747112274 1
58339.5234375 15.57326889038086 0.15609215199947357 2
58542.0625 15.534099578857422 0.029959049075841904 1
58542.0625 15.303361892700195 0.1024845764040947 2
58705.19140625 15.503569602966309 0.025225937366485596 1
58705.19140625 15.438082695007324 0.10459768027067184 2
58907.7265625 15.553354263305664 0.03524908050894737 1
58907.7265625 15.375974655151367 0.12205887585878372 2
59070.87109375 15.49387264251709 0.03272276744246483 1
59070.87109375 15.278400421142578 0.12129373103380203 2
