mjdmean mag dmag band
55228.81640625 15.190349578857422 0.019821081310510635 1
55228.81640625 15.142352104187012 0.06378879398107529 2
55407.32421875 15.189620018005371 0.019448813050985336 1
55407.32421875 15.12944221496582 0.05928882211446762 2
55592.1875 15.239053726196289 0.034746766090393066 1
55592.1875 15.216842651367188 0.11627046018838882 2
56691.73046875 15.16996955871582 0.021820785477757454 1
56691.73046875 15.3026762008667 0.091873899102211 2
56870.87890625 15.15407943725586 0.018053025007247925 1
56870.87890625 15.151477813720703 0.06816183030605316 2
57053.92578125 15.138254165649414 0.021330486983060837 1
57053.92578125 15.076332092285156 0.0774243026971817 2
57229.69921875 15.171945571899414 0.017175529152154922 1
57229.69921875 15.28923511505127 0.07539462298154831 2
57419.11328125 15.196401596069336 0.01634328067302704 1
57419.11328125 15.201048851013184 0.06123466044664383 2
57590.00390625 15.192777633666992 0.018886467441916466 1
57590.00390625 15.12923812866211 0.07174018770456314 2
57784.95703125 15.206936836242676 0.02086508274078369 1
57784.95703125 15.132672309875488 0.0773712694644928 2
57950.4765625 15.156503677368164 0.019242282956838608 1
57950.4765625 15.293936729431152 0.08891867846250534 2
58151.55859375 15.20315933227539 0.02020752616226673 1
58151.55859375 15.107240676879883 0.07628364861011505 2
58314.3359375 15.14441967010498 0.019208956509828568 1
58314.3359375 14.963428497314453 0.06709639728069305 2
58514.7109375 15.175841331481934 0.020077064633369446 1
58514.7734375 15.074189186096191 0.07442963868379593 2
58676.54296875 15.16932201385498 0.015737656503915787 1
58676.54296875 15.202154159545898 0.07227599620819092 2
58880.3203125 15.145624160766602 0.01981620490550995 1
58880.3203125 15.236513137817383 0.08871149271726608 2
59042.1015625 15.164833068847656 0.019182981923222542 1
59042.16796875 15.388289451599121 0.10996434837579727 2
