mjdmean mag dmag band
55348.76953125 15.351000785827637 0.030807243660092354 1
55348.76953125 15.321676254272461 0.1032436415553093 2
55538.5703125 15.311834335327148 0.03630157932639122 1
55538.5703125 15.132019996643066 0.10845590382814407 2
56812.37890625 15.333412170410156 0.026914937421679497 1
56812.37890625 15.521092414855957 0.13485820591449738 2
57002.296875 15.299605369567871 0.03312670812010765 1
57002.296875 15.591096878051758 0.19183482229709625 2
57171.16015625 15.313908576965332 0.0314757265150547 1
57171.16015625 15.574997901916504 0.16541463136672974 2
57365.43359375 15.31498908996582 0.03323481231927872 1
57365.43359375 15.338305473327637 0.13723836839199066 2
57531.61328125 15.344121932983398 0.033344823867082596 1
57531.55078125 15.103313446044922 0.10740980505943298 2
57729.62890625 15.36265754699707 0.03592526167631149 1
57729.62890625 15.134404182434082 0.12175974994897842 2
57891.99609375 15.33786392211914 0.03158674016594887 1
57891.99609375 15.448212623596191 0.13509075343608856 2
58095.24609375 15.283294677734375 0.03273983672261238 1
58095.24609375 15.423700332641602 0.16179890930652618 2
58256.27734375 15.260544776916504 0.028810352087020874 1
58256.27734375 15.252998352050781 0.12052241712808609 2
58460.875 15.279282569885254 0.03514186665415764 1
58460.80859375 15.385475158691406 0.1778562068939209 2
58617.91796875 15.288174629211426 0.032238561660051346 1
58617.984375 15.26384449005127 0.13010817766189575 2
58825.12890625 15.28883171081543 0.03373781591653824 1
58825.12890625 15.331229209899902 0.15333925187587738 2
58983.69140625 15.31916332244873 0.03155677765607834 1
58983.69140625 15.348999977111816 0.1375572383403778 2
59190.765625 15.360517501831055 0.030346479266881943 1
59190.765625 15.23785400390625 0.1255398541688919 2
