mjdmean mag dmag band
55241.94921875 15.842121124267578 0.0325692743062973 1
55241.94921875 15.864245414733887 0.11157389730215073 2
55421.8125 15.815408706665039 0.02886589989066124 1
55421.74609375 15.789738655090332 0.09228778630495071 2
56705.76171875 15.826926231384277 0.03352886438369751 1
56705.76171875 15.77600383758545 0.12083977460861206 2
56885.15625 15.712207794189453 0.02808547019958496 1
56885.22265625 15.853683471679688 0.12331122905015945 2
57067.45703125 15.712688446044922 0.02897355705499649 1
57067.390625 15.768525123596191 0.1161334291100502 2
57244.0703125 15.752349853515625 0.028661413118243217 1
57244.0703125 15.74282455444336 0.11165100336074829 2
57433.01171875 15.722111701965332 0.028055340051651 1
57433.01171875 15.799139022827148 0.11722086369991302 2
57605.79296875 15.827108383178711 0.03064250387251377 1
57605.79296875 15.926814079284668 0.13985463976860046 2
57798.578125 15.775404930114746 0.029419902712106705 1
57798.64453125 15.618026733398438 0.1011941209435463 2
57964.9453125 15.760172843933105 0.02223864383995533 1
57964.9453125 16.22589874267578 0.13642171025276184 2
58164.2890625 15.777334213256836 0.031698547303676605 1
58164.3515625 15.839701652526855 0.1419142186641693 2
58325.328125 15.758231163024902 0.02936304360628128 1
58325.328125 15.637933731079102 0.11109863966703415 2
58528.51171875 15.740765571594238 0.03187260404229164 1
58528.51171875 15.710034370422363 0.12884759902954102 2
58691.00390625 15.740610122680664 0.03168344870209694 1
58691.00390625 15.660552024841309 0.12980803847312927 2
58894.1171875 16.2261905670166 0.03541703149676323 1
58894.1171875 16.68788719177246 0.053846076130867004 1
58894.1171875 15.55383014678955 0.07860983163118362 2
59056.62109375 15.746732711791992 0.026743698865175247 1
59056.62109375 15.715888023376465 0.11842673271894455 2
