mjdmean mag dmag band
55270.6875 13.82809829711914 0.007516303565353155 1
55270.6875 13.905997276306152 0.02476580999791622 2
55451.5546875 13.833638191223145 0.0072170766070485115 1
55451.5546875 13.859105110168457 0.021497061476111412 2
56735.3515625 13.860487937927246 0.007640557829290628 1
56735.3515625 13.882892608642578 0.02704576961696148 2
56914.8671875 13.82468032836914 0.007651824038475752 1
56914.9296875 13.849482536315918 0.027616344392299652 2
57096.1796875 13.856775283813477 0.006116107571870089 1
57096.1796875 14.015840530395508 0.02308683656156063 2
57273.89453125 13.82853889465332 0.007596669252961874 1
57273.89453125 13.929649353027344 0.03229588642716408 2
57461.7421875 13.832648277282715 0.006971798371523619 1
57461.7421875 13.876830101013184 0.025103462859988213 2
57636.16796875 13.828171730041504 0.007431057747453451 1
57636.16796875 13.930665969848633 0.029198238626122475 2
57828.33203125 13.83082103729248 0.0068714614026248455 1
57828.33203125 13.887101173400879 0.026359645649790764 2
57994.77734375 13.80959415435791 0.007038536947220564 1
57994.77734375 13.913461685180664 0.02845172956585884 2
58192.9765625 13.832563400268555 0.0078014470636844635 1
58192.9765625 13.871760368347168 0.031235693022608757 2
58356.78125 13.858388900756836 0.007805409375578165 1
58356.78125 13.923568725585938 0.03212257847189903 2
58557.2578125 13.855478286743164 0.007917746901512146 1
58557.2578125 13.936617851257324 0.03182580694556236 2
58720.94140625 13.804174423217773 0.007147463038563728 1
58720.94140625 13.94233226776123 0.031209541484713554 2
58922.8515625 13.886211395263672 0.007656238507479429 1
58922.8515625 13.906336784362793 0.028490250930190086 2
59086.48046875 13.849455833435059 0.007078422699123621 1
59086.48046875 13.84430980682373 0.026206055656075478 2
