mjdmean mag dmag band
55379.96875 16.222442626953125 0.19192983210086823 2
55557.83203125 17.364564895629883 0.16918343305587769 1
55557.83203125 16.105445861816406 0.19262151420116425 2
56655.53125 17.244647979736328 0.16415897011756897 1
56843.640625 17.43449592590332 0.23236262798309326 1
56843.640625 15.913464546203613 0.23828594386577606 2
57207.62109375 17.416078567504883 0.1956123411655426 1
57207.62109375 16.071977615356445 0.23878471553325653 2
57381.6484375 17.36372947692871 0.18679192662239075 1
57381.6484375 16.11440658569336 0.24313411116600037 2
57572.28125 15.99388599395752 0.24964964389801025 2
57740.78125 16.281558990478516 0.28460806608200073 2
57936.55859375 17.435840606689453 0.20567861199378967 1
57936.55859375 16.093379974365234 0.26105931401252747 2
58101.484375 17.289461135864258 0.1678554117679596 1
58101.484375 16.126605987548828 0.24768613278865814 2
58464.8515625 16.052345275878906 0.21626204252243042 2
58667.80859375 17.365585327148438 0.219964861869812 1
58829.3359375 17.24750328063965 0.18039114773273468 1
58829.3359375 16.194658279418945 0.28968697786331177 2
59031.9296875 17.214784622192383 0.18384182453155518 1
59031.9296875 15.879364967346191 0.26707080006599426 2
59193.53125 17.436235427856445 0.1935649961233139 1
59193.53125 15.88124942779541 0.19611169397830963 2
