mjdmean mag dmag band
55233.1484375 16.896991729736328 0.059792328625917435 1
55233.015625 16.183443069458008 0.10750022530555725 2
55412.35546875 16.963211059570312 0.06833004951477051 1
55412.35546875 16.312570571899414 0.12767045199871063 2
56696.47265625 16.97268295288086 0.08317511528730392 1
56696.47265625 16.489946365356445 0.20296788215637207 2
56875.68359375 16.747772216796875 0.04812769964337349 1
56875.62109375 16.480255126953125 0.1505061239004135 2
57059.96484375 16.777301788330078 0.060971908271312714 1
57059.96484375 16.315818786621094 0.15706954896450043 2
57234.55859375 16.841997146606445 0.06370256096124649 1
57234.55859375 16.66960906982422 0.21469615399837494 2
57423.66796875 16.776479721069336 0.07862620800733566 1
57423.66796875 16.395418167114258 0.22283078730106354 2
57594.921875 16.787799835205078 0.05689597874879837 1
57594.984375 16.197301864624023 0.1377105563879013 2
57789.60546875 16.710906982421875 0.07506922632455826 1
57789.66796875 16.11533546447754 0.18244171142578125 2
57958.10546875 16.766895294189453 0.057405199855566025 1
57958.10546875 16.40970802307129 0.1751701980829239 2
58155.08984375 16.857526779174805 0.09466823190450668 1
58155.08984375 16.177734375 0.2067832052707672 2
58317.34765625 16.731931686401367 0.06534741073846817 1
58317.34765625 16.264917373657227 0.1904785931110382 2
58520.69140625 16.773818969726562 0.0806843563914299 1
58520.69140625 16.471284866333008 0.2576088011264801 2
58681.453125 16.894678115844727 0.06706305593252182 1
58681.453125 16.2198429107666 0.16314353048801422 2
58887.4140625 16.93181037902832 0.10063348710536957 1
59050.30859375 16.903057098388672 0.08123795688152313 1
