mjdmean mag dmag band
55356.375 15.37069320678711 0.03831978514790535 1
55356.375 15.545778274536133 0.15100666880607605 2
55545.7109375 15.304018020629883 0.03422616422176361 1
55545.7109375 15.467000961303711 0.13846547901630402 2
56644.11328125 15.356419563293457 0.03367195278406143 1
56644.11328125 15.602758407592773 0.1676625907421112 2
56818.3984375 15.324738502502441 0.03203481808304787 1
56818.3984375 15.518548011779785 0.14747703075408936 2
57008.5703125 15.31252670288086 0.03114176355302334 1
57008.5703125 15.722928047180176 0.17888563871383667 2
57180.01953125 15.287708282470703 0.02912208065390587 1
57179.953125 15.498713493347168 0.14063599705696106 2
57372.3828125 15.387916564941406 0.0382138267159462 1
57372.3828125 15.309356689453125 0.1324780434370041 2
57538.88671875 15.22630500793457 0.03125491738319397 1
57538.88671875 15.235984802246094 0.1306380033493042 2
57739.125 15.327656745910645 0.03241833299398422 1
57739.125 15.548935890197754 0.16682803630828857 2
57902.2421875 15.338659286499023 0.031844381242990494 1
57902.33984375 15.380584716796875 0.13785383105278015 2
58103.55859375 15.31765079498291 0.03517923876643181 1
58103.55859375 15.314156532287598 0.14754197001457214 2
58260.92578125 15.308650970458984 0.026851117610931396 1
58260.95703125 15.63652515411377 0.1614675670862198 2
58467.875 15.374666213989258 0.03739071264863014 1
58467.875 15.565474510192871 0.20253077149391174 2
58626.75 15.352566719055176 0.037876591086387634 1
58626.81640625 15.378754615783691 0.1588423252105713 2
58833.53125 15.322364807128906 0.036288708448410034 1
58833.5 15.108817100524902 0.1319771409034729 2
58995.03515625 15.321995735168457 0.03383352980017662 1
58995.03515625 15.474958419799805 0.16426268219947815 2
