mjdmean mag dmag band
55230.87109375 15.855875968933105 0.045033734291791916 1
55230.87109375 15.4874849319458 0.11191227287054062 2
55420.9140625 15.75322437286377 0.040764838457107544 1
55420.98046875 15.575995445251465 0.11685137450695038 2
56694.20703125 15.910748481750488 0.04056026041507721 1
56694.20703125 15.67103385925293 0.13420329988002777 2
56884.4609375 15.893684387207031 0.04628826677799225 1
56884.4609375 15.572890281677246 0.13601697981357574 2
57055.2109375 15.811848640441895 0.05133765563368797 1
57055.27734375 15.445448875427246 0.14896924793720245 2
57247.76953125 15.831551551818848 0.045920778065919876 1
57247.76953125 16.128582000732422 0.2542751431465149 2
57415.48046875 16.06475830078125 0.0813138410449028 1
57415.48046875 15.800387382507324 0.2425592839717865 2
57611.98046875 15.843488693237305 0.04687565192580223 1
57611.98046875 15.338168144226074 0.1246999055147171 2
57778.25 15.774333000183105 0.048334430903196335 1
57778.25 15.433862686157227 0.1448686122894287 2
57977.73828125 15.761215209960938 0.04328159987926483 1
57977.73828125 15.543985366821289 0.1552785187959671 2
58140.0078125 15.728692054748535 0.050539612770080566 1
58140.0078125 15.378569602966309 0.1627424955368042 2
58343.22265625 15.891514778137207 0.05061360448598862 1
58343.22265625 16.20071792602539 0.30341410636901855 2
58500.94140625 15.758232116699219 0.04508315771818161 1
58501.0078125 15.71825885772705 0.19090434908866882 2
58707.31640625 15.834787368774414 0.04708980396389961 1
58707.31640625 16.058061599731445 0.2714068591594696 2
58866.62109375 15.83315658569336 0.050468675792217255 1
58866.62109375 15.409271240234375 0.1444256752729416 2
59073.05859375 16.009557723999023 0.043729789555072784 1
59073.05859375 15.656651496887207 0.14739371836185455 2
