mjdmean mag dmag band
55351.484375 16.619407653808594 0.10723825544118881 1
55541.078125 16.784605026245117 0.1295185089111328 1
55541.078125 16.266122817993164 0.29675647616386414 2
56814.8828125 16.67980194091797 0.11081957072019577 1
57175.234375 16.594913482666016 0.10394591093063354 1
57175.234375 15.986245155334473 0.2485545128583908 2
57534.109375 16.685909271240234 0.10963893681764603 1
57534.109375 16.196815490722656 0.28784114122390747 2
57732.11328125 16.778289794921875 0.13813425600528717 1
57732.11328125 16.006122589111328 0.2909703254699707 2
57894.5546875 16.772180557250977 0.12103667110204697 1
58097.6640625 16.58819580078125 0.09261773526668549 1
58254.97265625 16.589641571044922 0.11458070576190948 1
58254.97265625 16.2003116607666 0.3242400288581848 2
58463.35546875 16.958541870117188 0.1703415811061859 1
58463.35546875 16.30230712890625 0.41277560591697693 2
58622.04296875 16.7204532623291 0.12208241969347 1
58827.609375 16.70847511291504 0.1343054622411728 1
58986.24609375 16.6230411529541 0.11406290531158447 1
59194.6171875 16.735694885253906 0.11623156070709229 1
59194.6171875 16.182239532470703 0.3136332333087921 2
