mjdmean mag dmag band
55364.75 16.193532943725586 0.07049398124217987 1
55364.75 15.851059913635254 0.179918110370636 2
55543.4921875 16.323806762695312 0.07693226635456085 1
56641.66796875 16.410930633544922 0.0988364964723587 1
56828.33984375 16.34280014038086 0.08734335750341415 1
56828.33984375 15.83388614654541 0.23779194056987762 2
57006.79296875 16.24846076965332 0.07947221398353577 1
57006.79296875 16.195241928100586 0.30467215180397034 2
57191.5390625 16.191129684448242 0.07229726016521454 1
57191.5390625 15.842123985290527 0.2027018815279007 2
57366.05078125 16.38407325744629 0.1033417135477066 1
57366.05078125 15.639968872070312 0.19306010007858276 2
57555.76171875 16.418231964111328 0.10035259276628494 1
57555.76171875 16.027528762817383 0.30922797322273254 2
57725.13671875 16.30465316772461 0.08222510665655136 1
57725.13671875 15.792054176330566 0.20416678488254547 2
57921.4296875 16.096176147460938 0.059961602091789246 1
57921.4296875 15.546977043151855 0.18210864067077637 2
58087.22265625 16.31842803955078 0.0898018330335617 1
58287.00390625 16.16916847229004 0.0722525343298912 1
58287.00390625 16.00217056274414 0.271717369556427 2
58449.25390625 16.494915008544922 0.09849391132593155 1
58449.25390625 15.651557922363281 0.18568624556064606 2
58651.12109375 16.07222557067871 0.06931104511022568 1
58813.51171875 16.306589126586914 0.08302286267280579 1
58813.51171875 15.915803909301758 0.23798172175884247 2
59018.38671875 16.236827850341797 0.08126917481422424 1
59179.0859375 16.392566680908203 0.08439594507217407 1
59180.52734375 15.469880104064941 0.15816748142242432 2
