mjdmean mag dmag band
55204.9375 16.748504638671875 0.13509850203990936 1
55377.28515625 16.725135803222656 0.11490346491336823 1
55377.28515625 16.011554718017578 0.21152080595493317 2
55565.4765625 16.678512573242188 0.13321027159690857 1
56663.28125 16.911863327026367 0.142635315656662 1
56663.28125 15.843574523925781 0.2305610626935959 2
56840.87109375 16.779157638549805 0.12444432824850082 1
57027.5234375 16.759601593017578 0.1310463696718216 1
57027.5234375 15.970775604248047 0.26183998584747314 2
57199.64453125 16.844655990600586 0.1316378116607666 1
57390.93359375 16.500097274780273 0.10095397382974625 1
57390.93359375 16.515037536621094 0.4254632294178009 2
57559.98828125 16.491769790649414 0.0952959731221199 1
57756.54296875 16.643056869506836 0.13037826120853424 1
57920.4140625 16.675756454467773 0.10618646442890167 1
57920.4140625 15.893194198608398 0.21019083261489868 2
58120.703125 16.812360763549805 0.1378074437379837 1
58120.703125 15.835658073425293 0.25024399161338806 2
58280.88671875 16.896684646606445 0.13852837681770325 1
58487.76171875 16.954954147338867 0.16932128369808197 1
58646.4453125 16.690570831298828 0.11862047016620636 1
58852.0703125 16.632442474365234 0.11719188839197159 1
58852.0703125 16.280353546142578 0.3899356722831726 2
59012.078125 16.768489837646484 0.11912018805742264 1
