mjdmean mag dmag band
55227.02734375 15.359123229980469 0.021712953224778175 1
55227.02734375 14.928629875183105 0.049624815583229065 2
55404.74609375 15.375293731689453 0.019033268094062805 1
55404.6796875 14.980112075805664 0.04359279200434685 2
55589.07421875 15.329192161560059 0.01800662837922573 1
55589.07421875 14.978033065795898 0.04435107484459877 2
56687.0859375 15.400289535522461 0.021076297387480736 1
56687.0859375 14.940459251403809 0.05393493175506592 2
56868.25 15.387983322143555 0.019088560715317726 1
56868.25 15.01035213470459 0.05087336525321007 2
57051.69140625 15.369369506835938 0.0208110474050045 1
57051.69140625 14.971026420593262 0.05561543256044388 2
57227.078125 15.379260063171387 0.01793671026825905 1
57227.078125 15.012406349182129 0.049410827457904816 2
57416.62109375 15.380831718444824 0.02052842266857624 1
57416.62109375 14.962849617004395 0.05350225791335106 2
57585.9453125 15.323845863342285 0.017562441527843475 1
57585.9453125 14.982526779174805 0.05243422091007233 2
57782.53125 15.35560131072998 0.019482482224702835 1
57782.53125 15.068758964538574 0.058817341923713684 2
57947.98828125 15.358040809631348 0.019507301971316338 1
57947.98828125 15.089420318603516 0.06320580840110779 2
58149.69140625 15.567973136901855 0.0243668332695961 1
58149.69140625 15.168622016906738 0.06778322905302048 2
58312.33984375 15.355172157287598 0.019223222509026527 1
58312.33984375 14.967151641845703 0.057811249047517776 2
58512.28515625 15.522948265075684 0.018277950584888458 1
58512.28515625 14.967289924621582 0.04383903369307518 2
58674.0625 15.396663665771484 0.020658139139413834 1
58674.0625 15.008957862854004 0.06483295559883118 2
58878.02734375 15.389735221862793 0.021816784515976906 1
58878.02734375 14.940229415893555 0.06070168316364288 2
59039.6171875 15.410635948181152 0.020427117124199867 1
59039.6171875 15.016382217407227 0.06851308047771454 2
