mjdmean mag dmag band
55204.9375 15.953129768371582 0.07020775973796844 1
55204.9375 15.921055793762207 0.2793457508087158 2
55377.21875 15.807757377624512 0.0458061657845974 1
55377.21875 15.749667167663574 0.1555774211883545 2
55565.41015625 15.824518203735352 0.050209879875183105 1
56663.1484375 15.745037078857422 0.048019133508205414 1
56663.1484375 15.773941040039062 0.22495721280574799 2
56840.80859375 15.955045700073242 0.058098647743463516 1
56840.80859375 15.982136726379395 0.2546759247779846 2
57027.390625 15.781310081481934 0.051832254976034164 1
57027.390625 15.595240592956543 0.18753544986248016 2
57199.515625 15.714837074279785 0.04665187746286392 1
57199.515625 15.42070484161377 0.1465693861246109 2
57390.8671875 15.765655517578125 0.04770898446440697 1
57390.8671875 15.607094764709473 0.1708773970603943 2
57559.92578125 15.833563804626465 0.04546862840652466 1
57559.92578125 15.821996688842773 0.17615675926208496 2
57756.4765625 15.944607734680176 0.059783414006233215 1
57756.4765625 15.876660346984863 0.25426387786865234 2
57920.28515625 15.843318939208984 0.04966317489743233 1
57920.28515625 15.858654022216797 0.21081897616386414 2
58123.15625 15.911381721496582 0.058502860367298126 1
58120.703125 15.747231483459473 0.22083275020122528 2
58285.14453125 15.834157943725586 0.048014815896749496 1
58487.6953125 15.843793869018555 0.05359848961234093 1
58487.6953125 15.441947937011719 0.15711458027362823 2
58646.31640625 15.851126670837402 0.046735651791095734 1
58646.31640625 15.580601692199707 0.1997179388999939 2
58852.00390625 15.919466018676758 0.06245014816522598 1
58852.00390625 15.55256175994873 0.1850658357143402 2
59011.9453125 15.874195098876953 0.05120750144124031 1
59011.9453125 15.87801742553711 0.24170565605163574 2
