mjdmean mag dmag band
55378.15234375 16.133541107177734 0.05650054290890694 1
55555.453125 16.06789207458496 0.060987282544374466 1
55555.453125 15.491583824157715 0.12497548013925552 2
56653.16015625 16.01993751525879 0.05414571240544319 1
56653.16015625 15.379441261291504 0.1270248144865036 2
56841.140625 16.09271240234375 0.08853024244308472 1
56841.140625 15.491887092590332 0.2196529060602188 2
57018.8125 16.02591323852539 0.043577101081609726 1
57018.8125 15.423518180847168 0.09902560710906982 2
57206.33984375 15.978432655334473 0.060846876353025436 1
57206.33984375 15.195237159729004 0.12368878722190857 2
57377.9140625 15.99186897277832 0.054266732186079025 1
57377.9765625 15.40705394744873 0.12753134965896606 2
57568.4140625 15.948446273803711 0.060334157198667526 1
57568.4140625 15.253473281860352 0.128647580742836 2
57738.4921875 16.11636734008789 0.0625510960817337 1
57738.4921875 15.339802742004395 0.11877083033323288 2
57934.0078125 15.919296264648438 0.052840158343315125 1
57934.0078125 15.408534049987793 0.14611904323101044 2
58099.1953125 15.915014266967773 0.05173119530081749 1
58099.1953125 15.464044570922852 0.14025725424289703 2
58298.203125 15.97928524017334 0.05571415275335312 1
58463.64453125 16.062074661254883 0.05398077890276909 1
58463.64453125 15.498710632324219 0.13445353507995605 2
58663.29296875 16.025747299194336 0.06272456794977188 1
58825.54296875 15.879891395568848 0.04982243478298187 1
58825.54296875 15.340880393981934 0.13599656522274017 2
59029.640625 15.93122673034668 0.06017623096704483 1
59029.57421875 15.108464241027832 0.14429329335689545 2
59191.11328125 15.919950485229492 0.059744954109191895 1
