mjdmean mag dmag band
55348.37109375 15.070894241333008 0.02858077362179756 1
55348.37109375 15.264339447021484 0.11668293178081512 2
55538.171875 15.15796947479248 0.0294489786028862 1
55538.171875 15.411839485168457 0.13596774637699127 2
56811.91796875 15.11746883392334 0.025574352592229843 1
56811.78515625 15.458674430847168 0.14335402846336365 2
57002.06640625 15.100717544555664 0.027465132996439934 1
57002.06640625 15.078451156616211 0.1095362976193428 2
57170.703125 15.164127349853516 0.027435991913080215 1
57170.703125 15.31109619140625 0.12598513066768646 2
57365.0390625 15.200366020202637 0.03192808851599693 1
57365.0390625 15.235759735107422 0.13085657358169556 2
57531.08984375 15.15928840637207 0.02727745845913887 1
57531.08984375 15.262679100036621 0.12319041788578033 2
57729.234375 15.117191314697266 0.027929021045565605 1
57729.234375 15.062847137451172 0.10991290956735611 2
57891.5390625 15.184103012084961 0.028306204825639725 1
57891.5390625 15.266613960266113 0.12289907783269882 2
58094.7890625 15.14136028289795 0.031322989612817764 1
58094.7890625 15.397403717041016 0.1733601987361908 2
58256.08203125 15.225452423095703 0.027222057804465294 1
58256.08203125 15.371216773986816 0.12478184700012207 2
58460.48046875 15.087116241455078 0.03372997045516968 1
58460.48046875 15.175437927246094 0.16466204822063446 2
58617.58984375 15.162302017211914 0.027420924976468086 1
58617.58984375 15.531184196472168 0.16871283948421478 2
58824.734375 15.187145233154297 0.03093794360756874 1
58824.734375 15.05404281616211 0.1254250854253769 2
58983.234375 15.199606895446777 0.028842700645327568 1
58983.234375 15.015480041503906 0.0949731394648552 2
59190.4375 15.159869194030762 0.02499123476445675 1
59190.4375 15.419615745544434 0.152777299284935 2
