mjdmean mag dmag band
55376.82421875 16.967973709106445 0.13550177216529846 1
55553.078125 16.808151245117188 0.13994945585727692 1
56650.79296875 16.899240493774414 0.15733535587787628 1
56838.47265625 16.834638595581055 0.13327056169509888 1
57016.8125 16.718217849731445 0.12046729773283005 1
57200.265625 16.826465606689453 0.13232292234897614 1
57375.55859375 17.11394500732422 0.14100651443004608 1
57565.984375 16.880203247070312 0.12981942296028137 1
57736.140625 17.244285583496094 0.19722430408000946 1
57931.44921875 16.73598289489746 0.1322919875383377 1
57931.44921875 15.785168647766113 0.23513460159301758 2
58096.78125 16.824800491333008 0.13327468931674957 1
58295.64453125 17.121679306030273 0.18124204874038696 1
58457.5 16.98370933532715 0.1439380645751953 1
58661.328125 16.60765266418457 0.12086175382137299 1
58823.0625 16.772497177124023 0.10629954934120178 1
59027.01953125 16.924612045288086 0.16309842467308044 1
59188.765625 16.54657745361328 0.106049083173275 1
59188.765625 16.400915145874023 0.38695383071899414 2
