mjdmean mag dmag band
55203.74609375 16.491689682006836 0.1550530344247818 1
55203.74609375 15.539422035217285 0.21948634088039398 2
55388.3671875 16.484094619750977 0.09100867807865143 1
55388.3671875 15.784340858459473 0.16985201835632324 2
55564.515625 16.432506561279297 0.09271708130836487 1
55564.515625 15.805540084838867 0.1751014143228531 2
56663.44140625 16.37602424621582 0.08820918947458267 1
56852.98046875 16.420766830444336 0.09485390782356262 1
56852.98046875 15.33975601196289 0.14886441826820374 2
57029.0 16.2869815826416 0.08219043910503387 1
57213.78515625 16.363004684448242 0.0814201608300209 1
57213.78515625 16.061697006225586 0.26715439558029175 2
57388.2734375 16.2564754486084 0.07230489701032639 1
57579.3515625 16.427879333496094 0.09204699099063873 1
57579.3515625 15.845693588256836 0.2211785465478897 2
57747.40234375 16.3300724029541 0.08411453664302826 1
57747.46875 15.967555046081543 0.2364215850830078 2
57943.625 16.52573013305664 0.10425709187984467 1
57943.625 15.807746887207031 0.2316349744796753 2
58110.8203125 16.258329391479492 0.08023428171873093 1
58108.234375 15.95360279083252 0.23180733621120453 2
58310.76171875 16.414230346679688 0.10100339353084564 1
58310.76171875 15.324749946594238 0.1617482453584671 2
58470.3203125 16.473783493041992 0.0950213298201561 1
58674.8046875 16.33555793762207 0.08626890182495117 1
58674.8046875 15.633292198181152 0.2098546326160431 2
58835.9453125 16.34851837158203 0.0799684002995491 1
58835.9453125 15.784339904785156 0.20875105261802673 2
59040.55859375 16.171451568603516 0.08137496560811996 1
