mjdmean mag dmag band
55206.19921875 16.358610153198242 0.13300104439258575 1
55392.4609375 16.210969924926758 0.07223045080900192 1
55392.4609375 16.054426193237305 0.2158896028995514 2
55570.44140625 16.4215030670166 0.09690344333648682 1
55568.359375 15.846283912658691 0.19879552721977234 2
56667.26953125 16.447288513183594 0.0989682525396347 1
56855.90234375 16.544069290161133 0.09361954778432846 1
56855.90234375 15.708806037902832 0.19585147500038147 2
57032.421875 16.58072853088379 0.1259576976299286 1
57032.421875 16.10028839111328 0.32091882824897766 2
57219.22265625 16.624454498291016 0.11106238514184952 1
57392.0859375 16.38367462158203 0.08203811198472977 1
57392.0859375 16.008716583251953 0.23698905110359192 2
57583.40625 16.33763313293457 0.087961345911026 1
57583.40625 15.809886932373047 0.22573906183242798 2
57754.77734375 16.670549392700195 0.11524726450443268 1
57949.12109375 16.613079071044922 0.10177534818649292 1
58113.41015625 16.38840103149414 0.08171752840280533 1
58113.34375 16.18954086303711 0.2868834435939789 2
58314.6796875 16.335466384887695 0.09060124307870865 1
58314.6796875 16.018348693847656 0.30688056349754333 2
58475.4296875 16.51266098022461 0.09468406438827515 1
58678.8515625 16.412982940673828 0.09773019701242447 1
58839.6796875 16.478910446166992 0.09732213616371155 1
58839.6796875 15.77700424194336 0.21454331278800964 2
59044.60546875 16.4931640625 0.08276735991239548 1
