mjdmean mag dmag band
55209.75 14.019274711608887 0.00612263660877943 1
55209.75 14.084494590759277 0.01884700171649456 2
55388.74609375 14.050907135009766 0.006949641741812229 1
55388.74609375 14.161224365234375 0.022855371236801147 2
55578.48828125 14.051480293273926 0.006247885525226593 1
55578.48828125 14.060951232910156 0.01871853694319725 2
56674.296875 14.053936958312988 0.00624728761613369 1
56674.296875 14.045162200927734 0.020551851019263268 2
56850.1015625 14.02895450592041 0.007323082536458969 1
56850.1015625 14.071100234985352 0.026986856013536453 2
57037.4609375 14.064471244812012 0.005982202012091875 1
57037.4609375 14.057344436645508 0.01921697147190571 2
57210.453125 14.04123306274414 0.006671392358839512 1
57210.51953125 14.013936996459961 0.022971414029598236 2
57401.30859375 14.027506828308105 0.006136009003967047 1
57401.30859375 14.120306968688965 0.021550215780735016 2
57573.17578125 14.039775848388672 0.008754531852900982 1
57573.17578125 14.008073806762695 0.03204229474067688 2
57766.875 14.024499893188477 0.00638737203553319 1
57766.875 13.996420860290527 0.021694766357541084 2
57931.10546875 14.04997444152832 0.008604651317000389 1
57931.10546875 14.008124351501465 0.03199566900730133 2
58131.1953125 14.031938552856445 0.0065738786943256855 1
58131.1953125 14.01187801361084 0.02257726527750492 2
58291.50390625 14.0405912399292 0.007033460307866335 1
58291.50390625 14.045178413391113 0.026382075622677803 2
58496.96875 14.036664962768555 0.007604281418025494 1
58496.96875 14.094032287597656 0.02975142002105713 2
58657.19140625 14.040017127990723 0.00883936695754528 1
58657.19140625 14.065316200256348 0.038717012852430344 2
58862.48828125 14.038082122802734 0.0065964264795184135 1
58862.48828125 14.085100173950195 0.024644935503602028 2
59023.14453125 14.036574363708496 0.009826156310737133 1
59023.14453125 13.931098937988281 0.03976379707455635 2
