mjdmean mag dmag band
55228.81640625 15.289027214050293 0.021399326622486115 1
55228.81640625 15.331918716430664 0.07537777721881866 2
55407.32421875 15.321975708007812 0.02187177911400795 1
55407.32421875 15.241641998291016 0.0668242946267128 2
55592.1875 15.356975555419922 0.04359007626771927 1
55592.1875 15.468066215515137 0.17492258548736572 2
56691.73046875 15.359740257263184 0.024664925411343575 1
56691.73046875 15.420331954956055 0.1022830456495285 2
56870.87890625 15.340307235717773 0.020986732095479965 1
56870.87890625 15.385726928710938 0.08882030844688416 2
57053.92578125 15.353409767150879 0.026922201737761497 1
57053.92578125 15.211932182312012 0.09371989965438843 2
57229.69921875 15.330948829650879 0.020809445530176163 1
57229.69921875 15.202617645263672 0.07404488325119019 2
57419.11328125 15.356415748596191 0.018932044506072998 1
57419.11328125 15.308575630187988 0.06731640547513962 2
57590.00390625 15.344193458557129 0.02155493199825287 1
57590.00390625 15.38273811340332 0.0897894948720932 2
57784.95703125 15.324414253234863 0.02293834462761879 1
57784.95703125 15.224004745483398 0.08545796573162079 2
57950.4765625 15.337716102600098 0.022187519818544388 1
57950.4765625 15.34567928314209 0.09235446155071259 2
58151.55859375 15.357495307922363 0.023573776707053185 1
58151.55859375 15.426030158996582 0.1028832495212555 2
58314.3359375 15.338814735412598 0.021796640008687973 1
58314.3359375 15.352727890014648 0.09423277527093887 2
58514.7109375 15.337481498718262 0.02382141351699829 1
58514.7734375 15.29812240600586 0.09567008912563324 2
58676.54296875 15.350858688354492 0.019473843276500702 1
58676.54296875 15.265874862670898 0.07916335761547089 2
58880.3203125 15.326205253601074 0.022658588364720345 1
58880.3203125 15.364744186401367 0.09418778866529465 2
59042.1015625 15.36285400390625 0.024338269606232643 1
59042.16796875 15.436884880065918 0.12454896420240402 2
