mjdmean mag dmag band
55224.0859375 17.234760284423828 0.1148211732506752 1
55224.0859375 16.530263900756836 0.20380255579948425 2
55414.10546875 17.156660079956055 0.11430223286151886 1
55414.10546875 16.121618270874023 0.15009602904319763 2
55589.8359375 17.248014450073242 0.12571479380130768 1
55589.8359375 16.453224182128906 0.2062830626964569 2
56689.75390625 16.996313095092773 0.09230627119541168 1
56689.75390625 16.657135009765625 0.259828120470047 2
56880.2890625 17.120018005371094 0.11397508531808853 1
56880.2890625 16.172136306762695 0.20009222626686096 2
57049.5546875 16.88951873779297 0.08165448158979416 1
57049.5546875 16.094135284423828 0.15535253286361694 2
57240.75390625 17.02507209777832 0.09382768720388412 1
57240.69140625 16.563669204711914 0.2583235800266266 2
57411.1484375 16.976228713989258 0.09790743142366409 1
57411.1484375 16.1666316986084 0.17756468057632446 2
57606.3515625 16.989383697509766 0.10308139026165009 1
57606.3515625 16.48311996459961 0.28336378931999207 2
57772.9375 17.2026424407959 0.10827583074569702 1
57772.9375 16.590621948242188 0.241374671459198 2
57973.62109375 17.167943954467773 0.11675906181335449 1
58132.5078125 16.987821578979492 0.09948582202196121 1
58132.4453125 15.903022766113281 0.1515166163444519 2
58336.2265625 17.032503128051758 0.10993649065494537 1
58336.2265625 16.386375427246094 0.27019020915031433 2
58495.765625 17.05470848083496 0.0874413475394249 1
58495.765625 16.191051483154297 0.17231932282447815 2
58701.76171875 16.86452293395996 0.09029749780893326 1
58861.31640625 17.336179733276367 0.14181815087795258 1
58861.31640625 16.399856567382812 0.2572993040084839 2
59067.83203125 16.81232452392578 0.09223790466785431 1
59067.83203125 16.539329528808594 0.3336803615093231 2
