mjdmean mag dmag band
55228.81640625 15.271475791931152 0.021748319268226624 1
55228.81640625 15.248196601867676 0.06994340568780899 2
55407.32421875 15.223566055297852 0.019306398928165436 1
55407.32421875 15.238129615783691 0.06394864618778229 2
55592.1875 15.272525787353516 0.04193601384758949 1
55592.1875 15.10733699798584 0.1262810081243515 2
56691.73046875 15.206014633178711 0.02236746810376644 1
56691.73046875 15.53369140625 0.11655417829751968 2
56870.87890625 15.261662483215332 0.019890878349542618 1
56870.87890625 15.31934928894043 0.0814814642071724 2
57053.92578125 15.271979331970215 0.025269176810979843 1
57053.92578125 15.213336944580078 0.09218496084213257 2
57229.69921875 15.214630126953125 0.018647843971848488 1
57229.69921875 15.356038093566895 0.08559475094079971 2
57419.11328125 15.254717826843262 0.01687784120440483 1
57419.11328125 15.314739227294922 0.06733642518520355 2
57590.00390625 15.228653907775879 0.019582320004701614 1
57590.00390625 15.652754783630371 0.11523595452308655 2
57784.95703125 15.217766761779785 0.02107883244752884 1
57784.95703125 15.413421630859375 0.0988294705748558 2
57950.4765625 15.228825569152832 0.0205756276845932 1
57950.4765625 15.374988555908203 0.09451783448457718 2
58151.55859375 15.291779518127441 0.021939024329185486 1
58151.55859375 15.453463554382324 0.10480914264917374 2
58314.3359375 15.322741508483887 0.021464284509420395 1
58314.3359375 15.509858131408691 0.11128794401884079 2
58514.7109375 15.260147094726562 0.02217080071568489 1
58514.7734375 15.197643280029297 0.08409146964550018 2
58676.54296875 15.272259712219238 0.017790941521525383 1
58676.54296875 15.391901969909668 0.08650227636098862 2
58880.3203125 15.219926834106445 0.02066250890493393 1
58880.3203125 15.295586585998535 0.08927645534276962 2
59042.1015625 15.256122589111328 0.02235129475593567 1
59042.16796875 15.291643142700195 0.11140126734972 2
