mjdmean mag dmag band
55323.83203125 16.199729919433594 0.06989694386720657 1
55514.76171875 16.4310245513916 0.08759186416864395 1
55514.76171875 16.083236694335938 0.22961102426052094 2
56787.17578125 16.254180908203125 0.07240772992372513 1
56787.17578125 16.408178329467773 0.3732406198978424 2
56978.0390625 16.299917221069336 0.07506076991558075 1
56978.0390625 15.892801284790039 0.23244702816009521 2
57147.66796875 16.250568389892578 0.07117417454719543 1
57147.66796875 15.939668655395508 0.22709988057613373 2
57341.49609375 16.200637817382812 0.07000720500946045 1
57341.49609375 15.890204429626465 0.21277311444282532 2
57506.51953125 16.304359436035156 0.07309871912002563 1
57506.51953125 15.845322608947754 0.19741572439670563 2
57708.73046875 16.32268524169922 0.07537920773029327 1
57871.4375 16.414133071899414 0.08103899657726288 1
57871.4375 16.38413429260254 0.3355623781681061 2
58072.6640625 16.28013038635254 0.08496227860450745 1
58072.6640625 16.04241180419922 0.2775256335735321 2
58229.3828125 16.34893798828125 0.08182007819414139 1
58436.859375 16.052902221679688 0.07622891664505005 1
58594.56640625 16.215789794921875 0.07177732139825821 1
58803.41015625 16.24017333984375 0.08299735933542252 1
58803.34375 16.049938201904297 0.3234570026397705 2
58958.77734375 16.171398162841797 0.07114560157060623 1
58958.77734375 16.281932830810547 0.35957837104797363 2
59168.203125 16.378629684448242 0.09857579320669174 1
