mjdmean mag dmag band
55233.2890625 15.953415870666504 0.044194355607032776 1
55233.2890625 16.049129486083984 0.18622736632823944 2
55412.80859375 16.095870971679688 0.06298334151506424 1
55412.80859375 16.169292449951172 0.23580878973007202 2
56696.6796875 15.925729751586914 0.05723956227302551 1
56876.10546875 16.113800048828125 0.0646074116230011 1
56876.10546875 15.904718399047852 0.22305817902088165 2
57061.16015625 16.111684799194336 0.060083210468292236 1
57061.16015625 16.183700561523438 0.27016210556030273 2
57236.453125 16.164520263671875 0.06778430193662643 1
57236.453125 15.705179214477539 0.17552916705608368 2
57425.7421875 16.00761604309082 0.056911975145339966 1
57425.7421875 15.936388969421387 0.21840621531009674 2
57595.3046875 16.09288215637207 0.05778391286730766 1
57595.3046875 15.8966646194458 0.1995367705821991 2
57789.875 15.943276405334473 0.05984582006931305 1
57960.125 16.057851791381836 0.06216507777571678 1
58155.5234375 16.132535934448242 0.06228182837367058 1
58155.5234375 15.990994453430176 0.2668457329273224 2
58317.765625 16.077407836914062 0.06198745220899582 1
58317.765625 15.890182495117188 0.22687949240207672 2
58521.19140625 16.037118911743164 0.05883345380425453 1
58521.19140625 15.963409423828125 0.24657130241394043 2
58683.27734375 16.07436752319336 0.06001188978552818 1
58683.27734375 16.13401222229004 0.274201363325119 2
58885.42578125 15.89037799835205 0.05375680327415466 1
58885.4921875 15.806509017944336 0.22121308743953705 2
59047.45703125 16.093097686767578 0.06014615297317505 1
59047.45703125 16.003950119018555 0.26074692606925964 2
