mjdmean mag dmag band
55378.15234375 16.007808685302734 0.05121677368879318 1
55378.15234375 15.689631462097168 0.13230518996715546 2
55555.453125 15.987035751342773 0.05887230485677719 1
55555.453125 15.766963958740234 0.17061300575733185 2
56653.16015625 16.1060733795166 0.05813391134142876 1
56653.16015625 15.556822776794434 0.14857861399650574 2
56841.140625 16.04275131225586 0.08128777146339417 1
56841.140625 15.671611785888672 0.24253973364830017 2
57018.8125 15.948158264160156 0.038838934153318405 1
57018.8125 15.440021514892578 0.09601365774869919 2
57206.33984375 15.9558744430542 0.05996738746762276 1
57206.33984375 15.602287292480469 0.17842857539653778 2
57377.9140625 15.960811614990234 0.0588022843003273 1
57377.9765625 15.664069175720215 0.18139837682247162 2
57568.4140625 15.97592544555664 0.06327912956476212 1
57568.4140625 15.305835723876953 0.14507357776165009 2
57738.4921875 15.96879768371582 0.05665845796465874 1
57738.4921875 15.627436637878418 0.18102218210697174 2
57934.0078125 16.14307975769043 0.06800273060798645 1
57934.0078125 15.453107833862305 0.1532561182975769 2
58099.1953125 15.977931022644043 0.05249866843223572 1
58099.1953125 15.674966812133789 0.16585317254066467 2
58298.203125 15.890534400939941 0.053154509514570236 1
58298.203125 15.42868709564209 0.1556527018547058 2
58463.64453125 15.953352928161621 0.049719516187906265 1
58463.64453125 15.68348503112793 0.16255499422550201 2
58663.29296875 16.017236709594727 0.06755278259515762 1
58663.29296875 15.775196075439453 0.2507195472717285 2
58825.54296875 16.151811599731445 0.06545271724462509 1
58825.54296875 15.37771987915039 0.14017967879772186 2
59029.640625 16.0389404296875 0.06337444484233856 1
59029.57421875 15.541797637939453 0.20004864037036896 2
59191.11328125 16.084693908691406 0.07237720489501953 1
59191.1796875 15.268867492675781 0.14441363513469696 2
